speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0454,93,83,59,0.8924731182795699,S0455,62,52,40,0.8387096774193549,S0452,113,91,65,0.8053097345132744,268,226,0.8432835820895522,164,500,550,S8PW.tsv
S0454,132,112,81,0.8484848484848485,S0455,248,207,157,0.8346774193548387,S0452,11,10,6,0.9090909090909091,391,329,0.8414322250639387,244,550,600,S8PW.tsv
S0454,190,146,107,0.7684210526315789,S0455,165,129,90,0.7818181818181819,S0452,7,7,4,1.0,362,282,0.7790055248618785,201,600,650,S8PW.tsv
S0454,204,178,138,0.8725490196078431,S0455,104,88,70,0.8461538461538461,S0452,56,48,36,0.8571428571428571,364,314,0.8626373626373627,244,650,700,S8PW.tsv
S0454,146,121,93,0.8287671232876712,S0455,115,97,75,0.8434782608695652,S0452,77,71,52,0.922077922077922,338,289,0.8550295857988166,220,700,750,S8PW.tsv
S0454,120,102,78,0.85,S0455,183,147,107,0.8032786885245902,S0452,68,52,37,0.7647058823529411,371,301,0.8113207547169812,222,750,800,S8PW.tsv
S0454,78,70,50,0.8974358974358975,S0455,335,296,222,0.8835820895522388,S0452,66,59,42,0.8939393939393939,479,425,0.8872651356993737,314,800,850,S8PW.tsv
S0454,119,105,82,0.8823529411764706,S0455,320,273,200,0.853125,S0452,15,13,12,0.8666666666666667,454,391,0.8612334801762115,294,850,900,S8PW.tsv
S0454,140,120,80,0.8571428571428571,S0455,215,186,133,0.8651162790697674,S0452,56,49,26,0.875,411,355,0.8637469586374696,239,900,950,S8PW.tsv
S0454,146,127,94,0.8698630136986302,S0455,297,255,182,0.8585858585858586,S0452,6,5,4,0.8333333333333334,449,387,0.8619153674832962,280,950,1000,S8PW.tsv
S0454,223,192,129,0.8609865470852018,S0455,176,148,101,0.8409090909090909,S0452,0,0,0,0.0,399,340,0.8521303258145363,230,1000,1050,S8PW.tsv
S0454,220,196,137,0.8909090909090909,S0455,66,62,48,0.9393939393939394,S0452,86,81,55,0.9418604651162791,372,339,0.9112903225806451,240,1050,1100,S8PW.tsv
S0454,164,147,94,0.8963414634146342,S0455,115,108,74,0.9391304347826087,S0452,52,51,34,0.9807692307692307,331,306,0.9244712990936556,202,1100,1150,S8PW.tsv
S0454,103,94,66,0.912621359223301,S0455,281,248,173,0.8825622775800712,S0452,37,31,21,0.8378378378378378,421,373,0.8859857482185273,260,1150,1200,S8PW.tsv
S0454,305,281,193,0.921311475409836,S0455,127,112,86,0.8818897637795275,S0452,0,0,0,0.0,432,393,0.9097222222222222,279,1200,1250,S8PW.tsv
S0454,232,208,150,0.896551724137931,S0455,106,99,67,0.9339622641509434,S0452,2,2,1,1.0,340,309,0.9088235294117647,218,1250,1300,S8PW.tsv
S0454,262,228,170,0.8702290076335878,S0455,126,119,79,0.9444444444444444,S0452,11,10,10,0.9090909090909091,399,357,0.8947368421052632,259,1300,1350,S8PW.tsv
S0454,152,133,95,0.875,S0455,201,177,124,0.8805970149253731,S0452,3,3,3,1.0,356,313,0.8792134831460674,222,1350,1400,S8PW.tsv
S0454,358,305,210,0.8519553072625698,S0455,119,101,65,0.8487394957983193,S0452,28,25,20,0.8928571428571429,505,431,0.8534653465346534,295,1400,1450,S8PW.tsv
S0454,311,267,187,0.8585209003215434,S0455,20,17,12,0.85,S0452,71,66,51,0.9295774647887324,402,350,0.8706467661691543,250,1450,1500,S8PW.tsv
S0454,263,220,155,0.8365019011406845,S0455,71,69,44,0.971830985915493,S0452,11,10,8,0.9090909090909091,345,299,0.8666666666666667,207,1500,1550,S8PW.tsv
S0454,165,152,109,0.9212121212121213,S0455,144,134,99,0.9305555555555556,S0452,16,14,10,0.875,325,300,0.9230769230769231,218,1550,1600,S8PW.tsv
S0454,279,253,187,0.9068100358422939,S0455,75,72,51,0.96,S0452,11,11,8,1.0,365,336,0.9205479452054794,246,1600,1650,S8PW.tsv
S0454,98,87,62,0.8877551020408163,S0455,246,223,165,0.9065040650406504,S0452,20,20,14,1.0,364,330,0.9065934065934066,241,1650,1700,S8PW.tsv
S0454,87,80,59,0.9195402298850575,S0455,166,151,110,0.9096385542168675,S0452,37,33,22,0.8918918918918919,290,264,0.9103448275862069,191,1700,1750,S8PW.tsv
S0454,96,88,63,0.9166666666666666,S0455,260,232,164,0.8923076923076924,S0452,0,0,0,0.0,356,320,0.898876404494382,227,1750,1800,S8PW.tsv
S0454,216,200,130,0.9259259259259259,S0455,194,180,118,0.9278350515463918,S0452,0,0,0,0.0,410,380,0.926829268292683,248,1800,1850,S8PW.tsv
S0454,236,211,138,0.8940677966101694,S0455,162,146,101,0.9012345679012346,S0452,0,0,0,0.0,398,357,0.8969849246231156,239,1850,1900,S8PW.tsv
S0454,193,181,123,0.9378238341968912,S0455,272,250,164,0.9191176470588235,S0452,0,0,0,0.0,465,431,0.9268817204301075,287,1900,1950,S8PW.tsv
S0454,241,214,148,0.8879668049792531,S0455,131,123,85,0.9389312977099237,S0452,18,17,9,0.9444444444444444,390,354,0.9076923076923077,242,1950,2000,S8PW.tsv
S0454,208,193,131,0.9278846153846154,S0455,6,4,3,0.6666666666666666,S0452,104,91,59,0.875,318,288,0.9056603773584906,193,2000,2050,S8PW.tsv
S0454,119,106,71,0.8907563025210085,S0455,81,73,45,0.9012345679012346,S0452,99,84,56,0.8484848484848485,299,263,0.8795986622073578,172,2050,2100,S8PW.tsv
S0454,121,109,73,0.9008264462809917,S0455,195,178,116,0.9128205128205128,S0452,59,53,39,0.8983050847457628,375,340,0.9066666666666666,228,2100,2150,S8PW.tsv
S0454,136,117,76,0.8602941176470589,S0455,166,151,99,0.9096385542168675,S0452,37,33,26,0.8918918918918919,339,301,0.887905604719764,201,2150,2200,S8PW.tsv
S0454,133,123,87,0.924812030075188,S0455,42,37,28,0.8809523809523809,S0452,62,58,41,0.9354838709677419,237,218,0.919831223628692,156,2200,2250,S8PW.tsv
S0454,149,133,96,0.8926174496644296,S0455,41,38,27,0.926829268292683,S0452,125,113,72,0.904,315,284,0.9015873015873016,195,2250,2300,S8PW.tsv
S0454,143,132,95,0.9230769230769231,S0455,84,69,47,0.8214285714285714,S0452,87,84,54,0.9655172413793104,314,285,0.9076433121019108,196,2300,2350,S8PW.tsv
S0454,132,114,74,0.8636363636363636,S0455,118,113,78,0.9576271186440678,S0452,85,75,55,0.8823529411764706,335,302,0.9014925373134328,207,2350,2400,S8PW.tsv
S0454,85,84,58,0.9882352941176471,S0455,224,201,135,0.8973214285714286,S0452,12,11,9,0.9166666666666666,321,296,0.9221183800623053,202,2400,2450,S8PW.tsv
S0454,205,194,125,0.9463414634146341,S0455,55,54,31,0.9818181818181818,S0452,120,108,72,0.9,380,356,0.9368421052631579,228,2450,2500,S8PW.tsv
S0454,54,51,35,0.9444444444444444,S0455,0,0,0,0.0,S0452,26,24,15,0.9230769230769231,80,75,0.9375,50,2500,2516,S8PW.tsv
