speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0454,158,144,102,0.9113924050632911,S0579,118,104,81,0.8813559322033898,S0580,30,27,17,0.9,306,275,0.8986928104575164,200,1450,1500,SPYH.tsv
S0454,171,144,103,0.8421052631578947,S0579,34,33,21,0.9705882352941176,S0580,97,86,63,0.8865979381443299,302,263,0.8708609271523179,187,1500,1550,SPYH.tsv
S0454,199,158,111,0.7939698492462312,S0579,48,47,39,0.9791666666666666,S0580,79,71,52,0.8987341772151899,326,276,0.8466257668711656,202,1550,1600,SPYH.tsv
S0454,48,37,30,0.7708333333333334,S0579,95,87,62,0.9157894736842105,S0580,105,92,70,0.8761904761904762,248,216,0.8709677419354839,162,1600,1650,SPYH.tsv
S0454,126,108,76,0.8571428571428571,S0579,75,67,46,0.8933333333333333,S0580,104,86,58,0.8269230769230769,305,261,0.8557377049180328,180,1650,1700,SPYH.tsv
S0454,136,112,82,0.8235294117647058,S0579,76,68,51,0.8947368421052632,S0580,64,58,43,0.90625,276,238,0.8623188405797102,176,1700,1750,SPYH.tsv
S0454,296,246,177,0.831081081081081,S0579,49,47,35,0.9591836734693877,S0580,88,82,59,0.9318181818181818,433,375,0.8660508083140878,271,1750,1800,SPYH.tsv
S0454,142,124,93,0.8732394366197183,S0579,55,47,35,0.8545454545454545,S0580,112,98,66,0.875,309,269,0.8705501618122977,194,1800,1850,SPYH.tsv
S0454,98,85,63,0.8673469387755102,S0579,75,71,50,0.9466666666666667,S0580,69,59,44,0.855072463768116,242,215,0.8884297520661157,157,1850,1900,SPYH.tsv
S0454,67,62,45,0.9253731343283582,S0579,177,167,116,0.943502824858757,S0580,83,77,50,0.927710843373494,327,306,0.9357798165137615,211,1900,1950,SPYH.tsv
S0454,219,187,139,0.8538812785388128,S0579,76,72,54,0.9473684210526315,S0580,0,0,0,0.0,295,259,0.8779661016949153,193,1950,2000,SPYH.tsv
S0454,173,156,117,0.9017341040462428,S0579,160,144,104,0.9,S0580,0,0,0,0.0,333,300,0.9009009009009009,221,2000,2050,SPYH.tsv
S0454,259,232,165,0.8957528957528957,S0579,74,72,51,0.972972972972973,S0580,0,0,0,0.0,333,304,0.9129129129129129,216,2050,2100,SPYH.tsv
S0454,173,159,112,0.9190751445086706,S0579,127,121,93,0.952755905511811,S0580,0,0,0,0.0,300,280,0.9333333333333333,205,2100,2150,SPYH.tsv
S0454,194,164,113,0.845360824742268,S0579,196,178,127,0.9081632653061225,S0580,0,0,0,0.0,390,342,0.8769230769230769,240,2150,2200,SPYH.tsv
S0454,184,155,111,0.842391304347826,S0579,199,183,130,0.9195979899497487,S0580,0,0,0,0.0,383,338,0.8825065274151436,241,2200,2250,SPYH.tsv
S0454,123,114,84,0.926829268292683,S0579,177,161,106,0.9096045197740112,S0580,0,0,0,0.0,300,275,0.9166666666666666,190,2250,2300,SPYH.tsv
S0454,148,131,87,0.8851351351351351,S0579,157,147,102,0.9363057324840764,S0580,0,0,0,0.0,305,278,0.9114754098360656,189,2300,2350,SPYH.tsv
S0454,29,28,24,0.9655172413793104,S0579,32,30,24,0.9375,S0580,9,7,5,0.7777777777777778,70,65,0.9285714285714286,53,2350,2362,SPYH.tsv
