speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0266,72,69,52,0.9583333333333334,S0270,110,95,75,0.8636363636363636,S0271,598,502,355,0.8394648829431438,780,666,0.8538461538461538,482,1350,1400,S7KK.tsv
S0266,37,34,25,0.918918918918919,S0270,82,70,49,0.8536585365853658,S0271,345,299,209,0.8666666666666667,464,403,0.8685344827586207,283,1400,1450,S7KK.tsv
S0266,186,168,107,0.9032258064516129,S0270,84,74,51,0.8809523809523809,S0271,287,255,176,0.8885017421602788,557,497,0.8922800718132855,334,1450,1500,S7KK.tsv
S0266,195,169,112,0.8666666666666667,S0270,54,49,35,0.9074074074074074,S0271,44,39,24,0.8863636363636364,293,257,0.8771331058020477,171,1500,1550,S7KK.tsv
S0266,136,124,86,0.9117647058823529,S0270,31,30,22,0.967741935483871,S0271,98,86,52,0.8775510204081632,265,240,0.9056603773584906,160,1550,1600,S7KK.tsv
S0266,137,128,83,0.9343065693430657,S0270,47,40,26,0.851063829787234,S0271,116,97,68,0.8362068965517241,300,265,0.8833333333333333,177,1600,1650,S7KK.tsv
S0266,174,155,103,0.8908045977011494,S0270,22,17,12,0.7727272727272727,S0271,150,121,85,0.8066666666666666,346,293,0.846820809248555,200,1650,1700,S7KK.tsv
S0266,59,53,38,0.8983050847457628,S0270,83,73,46,0.8795180722891566,S0271,351,304,227,0.8660968660968661,493,430,0.8722109533468559,311,1700,1750,S7KK.tsv
S0266,115,96,65,0.8347826086956521,S0270,76,69,44,0.9078947368421053,S0271,251,221,152,0.8804780876494024,442,386,0.8733031674208145,261,1750,1800,S7KK.tsv
S0266,67,55,41,0.8208955223880597,S0270,316,291,202,0.9208860759493671,S0271,158,147,98,0.930379746835443,541,493,0.911275415896488,341,1800,1850,S7KK.tsv
S0266,30,29,21,0.9666666666666667,S0270,6,4,3,0.6666666666666666,S0271,9,8,6,0.8888888888888888,45,41,0.9111111111111111,30,1850,1859,S7KK.tsv
