speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0012,145,130,90,0.896551724137931,S0013,30,20,13,0.6666666666666666,S0008,176,138,105,0.7840909090909091,351,288,0.8205128205128205,208,1350,1400,SF2Q.tsv
S0012,158,145,105,0.9177215189873418,S0013,1,1,1,1.0,S0008,240,199,149,0.8291666666666667,399,345,0.8646616541353384,255,1400,1450,SF2Q.tsv
S0012,203,175,109,0.8620689655172413,S0013,15,14,7,0.9333333333333333,S0008,177,149,100,0.8418079096045198,395,338,0.8556962025316456,216,1450,1500,SF2Q.tsv
S0012,235,198,126,0.8425531914893617,S0013,27,22,15,0.8148148148148148,S0008,187,141,91,0.7540106951871658,449,361,0.8040089086859689,232,1500,1550,SF2Q.tsv
S0012,123,105,75,0.8536585365853658,S0013,10,10,9,1.0,S0008,185,144,101,0.7783783783783784,318,259,0.8144654088050315,185,1550,1600,SF2Q.tsv
S0012,102,89,66,0.8725490196078431,S0013,65,61,38,0.9384615384615385,S0008,201,174,123,0.8656716417910447,368,324,0.8804347826086957,227,1600,1650,SF2Q.tsv
S0012,45,45,31,1.0,S0013,117,103,77,0.8803418803418803,S0008,86,74,56,0.8604651162790697,248,222,0.8951612903225806,164,1650,1700,SF2Q.tsv
S0012,76,64,48,0.8421052631578947,S0013,37,37,26,1.0,S0008,238,205,149,0.8613445378151261,351,306,0.8717948717948718,223,1700,1750,SF2Q.tsv
S0012,25,22,17,0.88,S0013,13,13,13,1.0,S0008,263,226,166,0.8593155893536122,301,261,0.867109634551495,196,1750,1800,SF2Q.tsv
S0012,82,73,50,0.8902439024390244,S0013,35,34,26,0.9714285714285714,S0008,210,184,133,0.8761904761904762,327,291,0.8899082568807339,209,1800,1850,SF2Q.tsv
S0012,38,38,28,1.0,S0013,71,64,44,0.9014084507042254,S0008,167,142,104,0.8502994011976048,276,244,0.8840579710144928,176,1850,1900,SF2Q.tsv
S0012,182,167,113,0.9175824175824175,S0013,28,23,19,0.8214285714285714,S0008,96,83,54,0.8645833333333334,306,273,0.8921568627450981,186,1900,1950,SF2Q.tsv
S0012,116,104,60,0.896551724137931,S0013,14,13,11,0.9285714285714286,S0008,184,149,111,0.8097826086956522,314,266,0.8471337579617835,182,1950,2000,SF2Q.tsv
S0012,86,74,46,0.8604651162790697,S0013,8,8,8,1.0,S0008,341,293,211,0.8592375366568915,435,375,0.8620689655172413,265,2000,2050,SF2Q.tsv
S0012,42,39,27,0.9285714285714286,S0013,34,32,24,0.9411764705882353,S0008,285,258,186,0.9052631578947369,361,329,0.9113573407202216,237,2050,2100,SF2Q.tsv
S0012,170,151,101,0.888235294117647,S0013,25,22,16,0.88,S0008,254,226,166,0.889763779527559,449,399,0.888641425389755,283,2100,2150,SF2Q.tsv
S0012,71,67,48,0.9436619718309859,S0013,14,14,13,1.0,S0008,354,317,227,0.8954802259887006,439,398,0.9066059225512528,288,2150,2200,SF2Q.tsv
S0012,163,143,96,0.8773006134969326,S0013,48,44,31,0.9166666666666666,S0008,248,213,147,0.8588709677419355,459,400,0.8714596949891068,274,2200,2250,SF2Q.tsv
S0012,185,168,105,0.9081081081081082,S0013,6,6,5,1.0,S0008,164,141,98,0.8597560975609756,355,315,0.8873239436619719,208,2250,2300,SF2Q.tsv
S0012,197,179,113,0.9086294416243654,S0013,0,0,0,0.0,S0008,153,127,88,0.8300653594771242,350,306,0.8742857142857143,201,2300,2350,SF2Q.tsv
S0012,151,146,91,0.9668874172185431,S0013,17,17,12,1.0,S0008,156,125,81,0.8012820512820513,324,288,0.8888888888888888,184,2350,2400,SF2Q.tsv
S0012,44,41,25,0.9318181818181818,S0013,129,121,74,0.937984496124031,S0008,264,249,180,0.9431818181818182,437,411,0.9405034324942791,279,2400,2450,SF2Q.tsv
S0012,217,200,121,0.9216589861751152,S0013,67,59,39,0.8805970149253731,S0008,104,88,61,0.8461538461538461,388,347,0.8943298969072165,221,2450,2500,SF2Q.tsv
S0012,134,124,78,0.9253731343283582,S0013,106,81,48,0.7641509433962265,S0008,39,38,24,0.9743589743589743,279,243,0.8709677419354839,150,2500,2550,SF2Q.tsv
S0012,197,173,107,0.8781725888324873,S0013,122,100,63,0.819672131147541,S0008,58,42,32,0.7241379310344828,377,315,0.8355437665782494,202,2550,2600,SF2Q.tsv
S0012,77,69,45,0.8961038961038961,S0013,23,21,15,0.9130434782608695,S0008,227,197,131,0.8678414096916299,327,287,0.8776758409785933,191,2600,2650,SF2Q.tsv
S0012,185,162,105,0.8756756756756757,S0013,69,62,41,0.8985507246376812,S0008,118,106,65,0.8983050847457628,372,330,0.8870967741935484,211,2650,2700,SF2Q.tsv
S0012,89,84,64,0.9438202247191011,S0013,58,54,36,0.9310344827586207,S0008,109,91,60,0.8348623853211009,256,229,0.89453125,160,2700,2750,SF2Q.tsv
S0012,287,261,167,0.9094076655052264,S0013,19,16,13,0.8421052631578947,S0008,190,150,104,0.7894736842105263,496,427,0.8608870967741935,284,2750,2800,SF2Q.tsv
S0012,108,100,66,0.9259259259259259,S0013,42,42,24,1.0,S0008,234,211,136,0.9017094017094017,384,353,0.9192708333333334,226,2800,2850,SF2Q.tsv
S0012,106,98,61,0.9245283018867925,S0013,30,26,17,0.8666666666666667,S0008,159,131,82,0.8238993710691824,295,255,0.864406779661017,160,2850,2900,SF2Q.tsv
S0012,101,97,64,0.9603960396039604,S0013,5,5,5,1.0,S0008,212,189,123,0.8915094339622641,318,291,0.9150943396226415,192,2900,2950,SF2Q.tsv
S0012,87,80,51,0.9195402298850575,S0013,1,1,1,1.0,S0008,264,225,149,0.8522727272727273,352,306,0.8693181818181818,201,2950,3000,SF2Q.tsv
S0012,26,26,19,1.0,S0013,7,7,7,1.0,S0008,103,89,58,0.8640776699029126,136,122,0.8970588235294118,84,3000,3020,SF2Q.tsv
