speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0419,651,578,390,0.8878648233486943,S0012,32,32,27,1.0,S0013,13,11,8,0.8461538461538461,696,621,0.8922413793103449,425,1100,1150,SW6K.tsv
S0419,376,327,215,0.8696808510638298,S0012,65,61,42,0.9384615384615385,S0013,41,35,27,0.8536585365853658,482,423,0.8775933609958506,284,1150,1200,SW6K.tsv
S0419,96,90,62,0.9375,S0012,129,116,74,0.8992248062015504,S0013,60,53,35,0.8833333333333333,285,259,0.9087719298245615,171,1200,1250,SW6K.tsv
S0419,52,38,26,0.7307692307692307,S0012,354,321,198,0.9067796610169492,S0013,66,64,47,0.9696969696969697,472,423,0.8961864406779662,271,1250,1300,SW6K.tsv
S0419,528,454,300,0.8598484848484849,S0012,46,41,27,0.8913043478260869,S0013,19,17,12,0.8947368421052632,593,512,0.863406408094435,339,1300,1350,SW6K.tsv
S0419,346,299,198,0.8641618497109826,S0012,162,140,90,0.8641975308641975,S0013,13,13,10,1.0,521,452,0.8675623800383877,298,1350,1400,SW6K.tsv
S0419,247,198,132,0.8016194331983806,S0012,207,192,118,0.927536231884058,S0013,14,11,9,0.7857142857142857,468,401,0.8568376068376068,259,1400,1450,SW6K.tsv
S0419,210,167,110,0.7952380952380952,S0012,116,110,64,0.9482758620689655,S0013,13,11,9,0.8461538461538461,339,288,0.8495575221238938,183,1450,1500,SW6K.tsv
S0419,202,159,107,0.7871287128712872,S0012,144,134,86,0.9305555555555556,S0013,14,8,6,0.5714285714285714,360,301,0.8361111111111111,199,1500,1550,SW6K.tsv
S0419,163,126,86,0.7730061349693251,S0012,261,229,144,0.8773946360153256,S0013,13,11,9,0.8461538461538461,437,366,0.8375286041189931,239,1550,1600,SW6K.tsv
S0419,244,209,137,0.8565573770491803,S0012,138,127,82,0.9202898550724637,S0013,13,11,8,0.8461538461538461,395,347,0.8784810126582279,227,1600,1650,SW6K.tsv
S0419,361,334,223,0.925207756232687,S0012,138,129,82,0.9347826086956522,S0013,8,8,5,1.0,507,471,0.9289940828402367,310,1650,1700,SW6K.tsv
S0419,251,230,158,0.9163346613545816,S0012,151,138,92,0.9139072847682119,S0013,24,23,18,0.9583333333333334,426,391,0.9178403755868545,268,1700,1750,SW6K.tsv
S0419,386,351,250,0.9093264248704663,S0012,61,54,41,0.8852459016393442,S0013,31,29,19,0.9354838709677419,478,434,0.9079497907949791,310,1750,1800,SW6K.tsv
S0419,228,192,130,0.8421052631578947,S0012,105,99,70,0.9428571428571428,S0013,16,16,12,1.0,349,307,0.8796561604584527,212,1800,1850,SW6K.tsv
S0419,73,60,40,0.821917808219178,S0012,186,172,105,0.9247311827956989,S0013,58,49,32,0.8448275862068966,317,281,0.886435331230284,177,1850,1900,SW6K.tsv
S0419,88,73,50,0.8295454545454546,S0012,400,369,220,0.9225,S0013,76,62,41,0.8157894736842105,564,504,0.8936170212765957,311,1900,1950,SW6K.tsv
S0419,42,38,29,0.9047619047619048,S0012,230,212,122,0.9217391304347826,S0013,172,146,96,0.8488372093023255,444,396,0.8918918918918919,247,1950,2000,SW6K.tsv
S0419,147,110,79,0.7482993197278912,S0012,125,109,65,0.872,S0013,7,7,6,1.0,279,226,0.8100358422939068,150,2000,2050,SW6K.tsv
S0419,195,161,107,0.8256410256410256,S0012,187,175,109,0.9358288770053476,S0013,24,23,16,0.9583333333333334,406,359,0.8842364532019704,232,2050,2100,SW6K.tsv
S0419,144,120,74,0.8333333333333334,S0012,214,206,115,0.9626168224299065,S0013,18,17,13,0.9444444444444444,376,343,0.9122340425531915,202,2100,2150,SW6K.tsv
S0419,179,145,98,0.8100558659217877,S0012,127,123,71,0.968503937007874,S0013,10,10,8,1.0,316,278,0.879746835443038,177,2150,2200,SW6K.tsv
S0419,0,0,0,0.0,S0012,0,0,0,0.0,S0013,0,0,0,0.0,0,0,0.0,0,2200,2200,SW6K.tsv
