speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,75,55,38,0.7333333333333333,S0041,85,79,46,0.9294117647058824,S0046,141,121,82,0.8581560283687943,301,255,0.8471760797342193,166,900,950,STSS.tsv
S0084,94,81,59,0.8617021276595744,S0041,105,88,62,0.8380952380952381,S0046,87,69,48,0.7931034482758621,286,238,0.8321678321678322,169,950,1000,STSS.tsv
S0084,154,123,85,0.7987012987012987,S0041,75,63,44,0.84,S0046,66,52,37,0.7878787878787878,295,238,0.8067796610169492,166,1000,1050,STSS.tsv
S0084,176,142,101,0.8068181818181818,S0041,190,136,98,0.7157894736842105,S0046,0,0,0,0.0,366,278,0.7595628415300546,199,1050,1100,STSS.tsv
S0084,230,198,140,0.8608695652173913,S0041,253,213,161,0.841897233201581,S0046,0,0,0,0.0,483,411,0.8509316770186336,301,1100,1150,STSS.tsv
S0084,269,238,158,0.8847583643122676,S0041,265,231,170,0.8716981132075472,S0046,0,0,0,0.0,534,469,0.8782771535580525,328,1150,1200,STSS.tsv
S0084,140,122,86,0.8714285714285714,S0041,244,215,150,0.8811475409836066,S0046,0,0,0,0.0,384,337,0.8776041666666666,236,1200,1250,STSS.tsv
S0084,236,193,137,0.8177966101694916,S0041,401,349,247,0.8703241895261845,S0046,0,0,0,0.0,637,542,0.8508634222919937,384,1250,1300,STSS.tsv
S0084,113,104,77,0.9203539823008849,S0041,334,295,224,0.8832335329341318,S0046,0,0,0,0.0,447,399,0.8926174496644296,301,1300,1350,STSS.tsv
S0084,150,138,95,0.92,S0041,572,513,364,0.8968531468531469,S0046,0,0,0,0.0,722,651,0.9016620498614959,459,1350,1400,STSS.tsv
S0084,205,176,128,0.8585365853658536,S0041,261,224,154,0.8582375478927203,S0046,0,0,0,0.0,466,400,0.8583690987124464,282,1400,1450,STSS.tsv
S0084,440,384,268,0.8727272727272727,S0041,164,134,90,0.8170731707317073,S0046,0,0,0,0.0,604,518,0.8576158940397351,358,1450,1500,STSS.tsv
S0084,209,181,121,0.8660287081339713,S0041,158,141,86,0.8924050632911392,S0046,0,0,0,0.0,367,322,0.8773841961852861,207,1500,1550,STSS.tsv
S0084,212,180,135,0.8490566037735849,S0041,139,125,87,0.8992805755395683,S0046,0,0,0,0.0,351,305,0.8689458689458689,222,1550,1600,STSS.tsv
S0084,118,101,72,0.8559322033898306,S0041,366,314,194,0.8579234972677595,S0046,0,0,0,0.0,484,415,0.8574380165289256,266,1600,1650,STSS.tsv
S0084,210,192,135,0.9142857142857143,S0041,261,232,164,0.8888888888888888,S0046,0,0,0,0.0,471,424,0.9002123142250531,299,1650,1700,STSS.tsv
S0084,155,135,95,0.8709677419354839,S0041,217,191,133,0.880184331797235,S0046,0,0,0,0.0,372,326,0.8763440860215054,228,1700,1750,STSS.tsv
S0084,341,279,196,0.8181818181818182,S0041,168,148,93,0.8809523809523809,S0046,0,0,0,0.0,509,427,0.8388998035363457,289,1750,1800,STSS.tsv
S0084,300,272,187,0.9066666666666666,S0041,212,187,130,0.8820754716981132,S0046,0,0,0,0.0,512,459,0.896484375,317,1800,1850,STSS.tsv
S0084,277,237,157,0.855595667870036,S0041,239,208,134,0.8702928870292888,S0046,0,0,0,0.0,516,445,0.8624031007751938,291,1850,1900,STSS.tsv
S0084,506,433,297,0.8557312252964426,S0041,172,160,105,0.9302325581395349,S0046,0,0,0,0.0,678,593,0.8746312684365781,402,1900,1950,STSS.tsv
S0084,211,175,126,0.8293838862559242,S0041,147,119,84,0.8095238095238095,S0046,0,0,0,0.0,358,294,0.8212290502793296,210,1950,2000,STSS.tsv
S0084,171,157,106,0.9181286549707602,S0041,381,342,232,0.8976377952755905,S0046,0,0,0,0.0,552,499,0.9039855072463768,338,2000,2050,STSS.tsv
S0084,229,214,145,0.9344978165938864,S0041,417,368,256,0.882494004796163,S0046,0,0,0,0.0,646,582,0.9009287925696594,401,2050,2100,STSS.tsv
S0084,145,128,90,0.8827586206896552,S0041,307,272,190,0.8859934853420195,S0046,0,0,0,0.0,452,400,0.8849557522123894,280,2100,2150,STSS.tsv
S0084,242,214,143,0.8842975206611571,S0041,192,170,105,0.8854166666666666,S0046,0,0,0,0.0,434,384,0.8847926267281107,248,2150,2200,STSS.tsv
S0084,282,243,166,0.8617021276595744,S0041,148,142,100,0.9594594594594594,S0046,0,0,0,0.0,430,385,0.8953488372093024,266,2200,2250,STSS.tsv
S0084,251,223,155,0.8884462151394422,S0041,220,197,123,0.8954545454545455,S0046,0,0,0,0.0,471,420,0.89171974522293,278,2250,2300,STSS.tsv
S0084,290,235,168,0.8103448275862069,S0041,200,175,106,0.875,S0046,0,0,0,0.0,490,410,0.8367346938775511,274,2300,2350,STSS.tsv
S0084,294,263,176,0.8945578231292517,S0041,186,170,106,0.9139784946236559,S0046,0,0,0,0.0,480,433,0.9020833333333333,282,2350,2400,STSS.tsv
S0084,274,239,164,0.8722627737226277,S0041,236,207,130,0.8771186440677966,S0046,0,0,0,0.0,510,446,0.8745098039215686,294,2400,2450,STSS.tsv
S0084,64,55,30,0.859375,S0041,62,50,33,0.8064516129032258,S0046,0,0,0,0.0,126,105,0.8333333333333334,63,2450,2466,STSS.tsv
