speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,51,47,32,0.9215686274509803,S0370,55,50,38,0.9090909090909091,S0012,158,135,94,0.8544303797468354,264,232,0.8787878787878788,164,1300,1350,SJH6.tsv
S0013,132,106,74,0.803030303030303,S0370,76,65,44,0.8552631578947368,S0012,125,106,67,0.848,333,277,0.8318318318318318,185,1350,1400,SJH6.tsv
S0013,240,211,146,0.8791666666666667,S0370,26,23,16,0.8846153846153846,S0012,159,142,88,0.8930817610062893,425,376,0.8847058823529412,250,1400,1450,SJH6.tsv
S0013,162,154,101,0.9506172839506173,S0370,162,125,102,0.7716049382716049,S0012,94,90,63,0.9574468085106383,418,369,0.8827751196172249,266,1450,1500,SJH6.tsv
S0013,44,36,26,0.8181818181818182,S0370,239,213,147,0.891213389121339,S0012,15,14,10,0.9333333333333333,298,263,0.8825503355704698,183,1500,1550,SJH6.tsv
S0013,19,17,11,0.8947368421052632,S0370,304,245,181,0.805921052631579,S0012,67,64,48,0.9552238805970149,390,326,0.8358974358974359,240,1550,1600,SJH6.tsv
S0013,47,45,35,0.9574468085106383,S0370,176,142,103,0.8068181818181818,S0012,98,85,59,0.8673469387755102,321,272,0.8473520249221184,197,1600,1650,SJH6.tsv
S0013,46,46,35,1.0,S0370,111,93,66,0.8378378378378378,S0012,87,73,51,0.8390804597701149,244,212,0.8688524590163934,152,1650,1700,SJH6.tsv
S0013,107,100,66,0.9345794392523364,S0370,107,90,69,0.8411214953271028,S0012,47,44,34,0.9361702127659575,261,234,0.896551724137931,169,1700,1750,SJH6.tsv
S0013,55,39,29,0.7090909090909091,S0370,286,241,172,0.8426573426573427,S0012,59,58,38,0.9830508474576272,400,338,0.845,239,1750,1800,SJH6.tsv
S0013,70,63,42,0.9,S0370,81,75,56,0.9259259259259259,S0012,47,42,29,0.8936170212765957,198,180,0.9090909090909091,127,1800,1850,SJH6.tsv
S0013,40,40,29,1.0,S0370,50,47,36,0.94,S0012,303,261,181,0.8613861386138614,393,348,0.8854961832061069,246,1850,1900,SJH6.tsv
S0013,56,41,25,0.7321428571428571,S0370,34,31,19,0.9117647058823529,S0012,542,471,304,0.8690036900369004,632,543,0.8591772151898734,348,1900,1950,SJH6.tsv
S0013,25,20,14,0.8,S0370,123,117,80,0.9512195121951219,S0012,156,140,94,0.8974358974358975,304,277,0.9111842105263158,188,1950,1986,SJH6.tsv
