speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,174,155,112,0.8908045977011494,S0190,0,0,0,0.0,S0227,419,392,286,0.9355608591885441,593,547,0.9224283305227656,398,1000,1050,SVKH.tsv
S0192,172,156,105,0.9069767441860465,S0190,0,0,0,0.0,S0227,298,278,201,0.9328859060402684,470,434,0.9234042553191489,306,1050,1100,SVKH.tsv
S0192,201,162,112,0.8059701492537313,S0190,0,0,0,0.0,S0227,169,135,102,0.7988165680473372,370,297,0.8027027027027027,214,1100,1150,SVKH.tsv
S0192,166,148,92,0.891566265060241,S0190,0,0,0,0.0,S0227,333,307,228,0.9219219219219219,499,455,0.9118236472945892,320,1150,1200,SVKH.tsv
S0192,219,207,145,0.9452054794520548,S0190,0,0,0,0.0,S0227,159,143,106,0.89937106918239,378,350,0.9259259259259259,251,1200,1250,SVKH.tsv
S0192,187,172,118,0.9197860962566845,S0190,0,0,0,0.0,S0227,231,215,143,0.9307359307359307,418,387,0.9258373205741627,261,1250,1300,SVKH.tsv
S0192,222,208,134,0.9369369369369369,S0190,0,0,0,0.0,S0227,162,144,108,0.8888888888888888,384,352,0.9166666666666666,242,1300,1350,SVKH.tsv
S0192,185,174,115,0.9405405405405406,S0190,0,0,0,0.0,S0227,228,200,142,0.8771929824561403,413,374,0.9055690072639225,257,1350,1400,SVKH.tsv
S0192,270,257,166,0.9518518518518518,S0190,0,0,0,0.0,S0227,91,83,64,0.9120879120879121,361,340,0.9418282548476454,230,1400,1450,SVKH.tsv
S0192,218,201,140,0.9220183486238532,S0190,5,4,2,0.8,S0227,148,137,102,0.9256756756756757,371,342,0.921832884097035,244,1450,1500,SVKH.tsv
S0192,206,196,131,0.9514563106796117,S0190,0,0,0,0.0,S0227,150,142,99,0.9466666666666667,356,338,0.949438202247191,230,1500,1550,SVKH.tsv
S0192,239,220,161,0.9205020920502092,S0190,6,6,3,1.0,S0227,142,135,95,0.9507042253521126,387,361,0.9328165374677002,259,1550,1600,SVKH.tsv
S0192,279,257,172,0.921146953405018,S0190,0,0,0,0.0,S0227,128,121,93,0.9453125,407,378,0.9287469287469288,265,1600,1650,SVKH.tsv
S0192,262,222,156,0.8473282442748091,S0190,0,0,0,0.0,S0227,137,126,89,0.9197080291970803,399,348,0.8721804511278195,245,1650,1700,SVKH.tsv
S0192,191,168,114,0.8795811518324608,S0190,9,9,5,1.0,S0227,178,162,114,0.9101123595505618,378,339,0.8968253968253969,233,1700,1750,SVKH.tsv
S0192,201,189,122,0.9402985074626866,S0190,0,0,0,0.0,S0227,146,143,97,0.9794520547945206,347,332,0.9567723342939481,219,1750,1800,SVKH.tsv
S0192,261,250,163,0.9578544061302682,S0190,0,0,0,0.0,S0227,158,149,101,0.9430379746835443,419,399,0.9522673031026253,264,1800,1850,SVKH.tsv
S0192,287,273,171,0.9512195121951219,S0190,0,0,0,0.0,S0227,162,144,101,0.8888888888888888,449,417,0.9287305122494433,272,1850,1900,SVKH.tsv
S0192,330,304,185,0.9212121212121213,S0190,0,0,0,0.0,S0227,184,172,116,0.9347826086956522,514,476,0.9260700389105059,301,1900,1950,SVKH.tsv
S0192,177,163,117,0.9209039548022598,S0190,11,11,6,1.0,S0227,264,242,172,0.9166666666666666,452,416,0.9203539823008849,295,1950,2000,SVKH.tsv
S0192,258,217,156,0.8410852713178295,S0190,0,0,0,0.0,S0227,118,109,81,0.923728813559322,376,326,0.8670212765957447,237,2000,2050,SVKH.tsv
S0192,219,200,130,0.91324200913242,S0190,0,0,0,0.0,S0227,128,122,87,0.953125,347,322,0.9279538904899135,217,2050,2100,SVKH.tsv
S0192,270,214,150,0.7925925925925926,S0190,0,0,0,0.0,S0227,107,93,68,0.8691588785046729,377,307,0.8143236074270557,218,2100,2150,SVKH.tsv
S0192,320,284,190,0.8875,S0190,0,0,0,0.0,S0227,74,71,50,0.9594594594594594,394,355,0.9010152284263959,240,2150,2200,SVKH.tsv
S0192,280,242,154,0.8642857142857143,S0190,0,0,0,0.0,S0227,148,127,88,0.8581081081081081,428,369,0.8621495327102804,242,2200,2250,SVKH.tsv
S0192,383,330,214,0.8616187989556136,S0190,0,0,0,0.0,S0227,157,143,107,0.910828025477707,540,473,0.8759259259259259,321,2250,2300,SVKH.tsv
S0192,384,330,229,0.859375,S0190,0,0,0,0.0,S0227,328,274,190,0.8353658536585366,712,604,0.848314606741573,419,2300,2350,SVKH.tsv
S0192,109,96,62,0.8807339449541285,S0190,0,0,0,0.0,S0227,962,836,587,0.8690228690228691,1071,932,0.8702147525676938,649,2350,2400,SVKH.tsv
S0192,257,217,148,0.8443579766536965,S0190,0,0,0,0.0,S0227,414,351,249,0.8478260869565217,671,568,0.8464977645305514,397,2400,2450,SVKH.tsv
S0192,187,154,115,0.8235294117647058,S0190,0,0,0,0.0,S0227,305,277,192,0.9081967213114754,492,431,0.8760162601626016,307,2450,2485,SVKH.tsv
