speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,108,85,58,0.7870370370370371,S0008,53,47,38,0.8867924528301887,S0012,170,157,106,0.9235294117647059,331,289,0.8731117824773413,202,1500,1550,SDHB.tsv
S0013,52,43,30,0.8269230769230769,S0008,239,205,143,0.8577405857740585,S0012,116,104,73,0.896551724137931,407,352,0.8648648648648649,246,1550,1600,SDHB.tsv
S0013,56,44,34,0.7857142857142857,S0008,186,153,106,0.8225806451612904,S0012,98,85,60,0.8673469387755102,340,282,0.8294117647058824,200,1600,1650,SDHB.tsv
S0013,0,0,0,0.0,S0008,416,345,251,0.8293269230769231,S0012,55,50,42,0.9090909090909091,471,395,0.8386411889596603,293,1650,1700,SDHB.tsv
S0013,4,4,3,1.0,S0008,201,168,123,0.835820895522388,S0012,156,132,89,0.8461538461538461,361,304,0.8421052631578947,215,1700,1750,SDHB.tsv
S0013,0,0,0,0.0,S0008,236,185,145,0.7838983050847458,S0012,77,69,49,0.8961038961038961,313,254,0.8115015974440895,194,1750,1800,SDHB.tsv
S0013,27,24,16,0.8888888888888888,S0008,136,105,74,0.7720588235294118,S0012,95,87,62,0.9157894736842105,258,216,0.8372093023255814,152,1800,1850,SDHB.tsv
S0013,25,21,17,0.84,S0008,251,196,135,0.7808764940239044,S0012,77,66,44,0.8571428571428571,353,283,0.8016997167138811,196,1850,1900,SDHB.tsv
S0013,9,9,9,1.0,S0008,299,251,169,0.8394648829431438,S0012,49,45,28,0.9183673469387755,357,305,0.8543417366946778,206,1900,1950,SDHB.tsv
S0013,30,27,20,0.9,S0008,92,80,54,0.8695652173913043,S0012,221,184,119,0.832579185520362,343,291,0.8483965014577259,193,1950,2000,SDHB.tsv
S0013,18,14,11,0.7777777777777778,S0008,195,157,115,0.8051282051282052,S0012,109,98,69,0.8990825688073395,322,269,0.8354037267080745,195,2000,2050,SDHB.tsv
S0013,148,131,90,0.8851351351351351,S0008,74,65,46,0.8783783783783784,S0012,114,97,66,0.8508771929824561,336,293,0.8720238095238095,202,2050,2100,SDHB.tsv
S0013,34,27,21,0.7941176470588235,S0008,122,100,75,0.819672131147541,S0012,107,94,65,0.8785046728971962,263,221,0.8403041825095057,161,2100,2150,SDHB.tsv
S0013,16,15,12,0.9375,S0008,150,123,84,0.82,S0012,193,172,117,0.8911917098445595,359,310,0.8635097493036211,213,2150,2200,SDHB.tsv
S0013,20,20,16,1.0,S0008,202,168,120,0.8316831683168316,S0012,167,152,110,0.9101796407185628,389,340,0.8740359897172236,246,2200,2250,SDHB.tsv
S0013,15,13,11,0.8666666666666667,S0008,114,95,64,0.8333333333333334,S0012,116,104,69,0.896551724137931,245,212,0.8653061224489796,144,2250,2300,SDHB.tsv
S0013,10,10,9,1.0,S0008,203,184,121,0.9064039408866995,S0012,95,89,55,0.9368421052631579,308,283,0.9188311688311688,185,2300,2350,SDHB.tsv
S0013,2,2,2,1.0,S0008,169,143,96,0.8461538461538461,S0012,158,144,93,0.9113924050632911,329,289,0.878419452887538,191,2350,2400,SDHB.tsv
S0013,28,27,21,0.9642857142857143,S0008,263,233,157,0.8859315589353612,S0012,52,46,32,0.8846153846153846,343,306,0.892128279883382,210,2400,2450,SDHB.tsv
S0013,38,38,27,1.0,S0008,347,297,202,0.8559077809798271,S0012,21,17,14,0.8095238095238095,406,352,0.8669950738916257,243,2450,2500,SDHB.tsv
S0013,16,16,13,1.0,S0008,193,154,109,0.7979274611398963,S0012,65,60,38,0.9230769230769231,274,230,0.8394160583941606,160,2500,2550,SDHB.tsv
S0013,35,35,27,1.0,S0008,213,166,115,0.7793427230046949,S0012,31,29,19,0.9354838709677419,279,230,0.8243727598566308,161,2550,2600,SDHB.tsv
S0013,55,54,34,0.9818181818181818,S0008,153,123,84,0.803921568627451,S0012,75,65,45,0.8666666666666667,283,242,0.8551236749116607,163,2600,2650,SDHB.tsv
S0013,25,22,15,0.88,S0008,194,168,118,0.865979381443299,S0012,63,58,40,0.9206349206349206,282,248,0.8794326241134752,173,2650,2700,SDHB.tsv
S0013,23,22,17,0.9565217391304348,S0008,244,205,149,0.8401639344262295,S0012,39,36,25,0.9230769230769231,306,263,0.8594771241830066,191,2700,2750,SDHB.tsv
S0013,53,48,32,0.9056603773584906,S0008,134,114,74,0.8507462686567164,S0012,43,39,24,0.9069767441860465,230,201,0.8739130434782608,130,2750,2800,SDHB.tsv
S0013,128,114,74,0.890625,S0008,0,0,0,0.0,S0012,155,137,83,0.8838709677419355,283,251,0.8869257950530035,157,2800,2850,SDHB.tsv
S0013,46,37,26,0.8043478260869565,S0008,77,70,47,0.9090909090909091,S0012,161,144,89,0.8944099378881988,284,251,0.8838028169014085,162,2850,2900,SDHB.tsv
S0013,25,22,13,0.88,S0008,124,117,76,0.9435483870967742,S0012,68,58,40,0.8529411764705882,217,197,0.9078341013824884,129,2900,2950,SDHB.tsv
S0013,143,132,84,0.9230769230769231,S0008,93,80,58,0.8602150537634409,S0012,36,33,21,0.9166666666666666,272,245,0.9007352941176471,163,2950,3000,SDHB.tsv
S0013,82,77,48,0.9390243902439024,S0008,191,175,107,0.9162303664921466,S0012,28,25,15,0.8928571428571429,301,277,0.920265780730897,170,3000,3050,SDHB.tsv
S0013,28,25,16,0.8928571428571429,S0008,94,84,57,0.8936170212765957,S0012,107,102,65,0.9532710280373832,229,211,0.9213973799126638,138,3050,3100,SDHB.tsv
S0013,17,14,9,0.8235294117647058,S0008,155,126,84,0.8129032258064516,S0012,77,73,39,0.948051948051948,249,213,0.8554216867469879,132,3100,3150,SDHB.tsv
S0013,13,10,6,0.7692307692307693,S0008,167,147,99,0.8802395209580839,S0012,164,148,93,0.9024390243902439,344,305,0.8866279069767442,198,3150,3200,SDHB.tsv
S0013,41,39,29,0.9512195121951219,S0008,175,156,100,0.8914285714285715,S0012,126,116,75,0.9206349206349206,342,311,0.9093567251461988,204,3200,3250,SDHB.tsv
S0013,27,24,17,0.8888888888888888,S0008,107,103,69,0.9626168224299065,S0012,206,176,119,0.8543689320388349,340,303,0.8911764705882353,205,3250,3300,SDHB.tsv
S0013,28,24,18,0.8571428571428571,S0008,183,159,105,0.8688524590163934,S0012,86,83,56,0.9651162790697675,297,266,0.8956228956228957,179,3300,3350,SDHB.tsv
S0013,15,12,10,0.8,S0008,136,116,81,0.8529411764705882,S0012,120,113,65,0.9416666666666667,271,241,0.8892988929889298,156,3350,3400,SDHB.tsv
S0013,37,36,23,0.972972972972973,S0008,109,94,63,0.8623853211009175,S0012,57,53,32,0.9298245614035088,203,183,0.9014778325123153,118,3400,3438,SDHB.tsv
