speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,233,174,131,0.7467811158798283,S0012,163,152,101,0.9325153374233128,S0013,2,2,2,1.0,398,328,0.8241206030150754,234,1350,1400,SHTW.tsv
S0278,121,98,70,0.8099173553719008,S0012,112,98,72,0.875,S0013,71,64,43,0.9014084507042254,304,260,0.8552631578947368,185,1400,1450,SHTW.tsv
S0278,151,125,97,0.8278145695364238,S0012,90,84,56,0.9333333333333333,S0013,71,60,42,0.8450704225352113,312,269,0.8621794871794872,195,1450,1500,SHTW.tsv
S0278,312,280,203,0.8974358974358975,S0012,119,110,75,0.9243697478991597,S0013,20,20,10,1.0,451,410,0.9090909090909091,288,1500,1550,SHTW.tsv
S0278,239,209,146,0.8744769874476988,S0012,88,84,59,0.9545454545454546,S0013,27,27,19,1.0,354,320,0.903954802259887,224,1550,1600,SHTW.tsv
S0278,321,266,183,0.8286604361370716,S0012,85,75,43,0.8823529411764706,S0013,23,22,15,0.9565217391304348,429,363,0.8461538461538461,241,1600,1650,SHTW.tsv
S0278,334,291,226,0.8712574850299402,S0012,41,38,29,0.926829268292683,S0013,60,58,34,0.9666666666666667,435,387,0.8896551724137931,289,1650,1700,SHTW.tsv
S0278,375,320,244,0.8533333333333334,S0012,52,47,34,0.9038461538461539,S0013,55,46,30,0.8363636363636363,482,413,0.8568464730290456,308,1700,1750,SHTW.tsv
S0278,224,190,141,0.8482142857142857,S0012,71,64,42,0.9014084507042254,S0013,71,69,39,0.971830985915493,366,323,0.8825136612021858,222,1750,1800,SHTW.tsv
S0278,481,423,299,0.8794178794178794,S0012,90,87,57,0.9666666666666667,S0013,26,24,17,0.9230769230769231,597,534,0.8944723618090452,373,1800,1850,SHTW.tsv
S0278,233,202,145,0.8669527896995708,S0012,82,75,48,0.9146341463414634,S0013,35,31,21,0.8857142857142857,350,308,0.88,214,1850,1900,SHTW.tsv
S0278,208,170,122,0.8173076923076923,S0012,83,71,43,0.8554216867469879,S0013,100,90,58,0.9,391,331,0.8465473145780051,223,1900,1950,SHTW.tsv
S0278,113,104,79,0.9203539823008849,S0012,75,68,43,0.9066666666666666,S0013,150,143,101,0.9533333333333334,338,315,0.9319526627218935,223,1950,2000,SHTW.tsv
S0278,234,198,137,0.8461538461538461,S0012,123,118,64,0.959349593495935,S0013,90,80,50,0.8888888888888888,447,396,0.8859060402684564,251,2000,2050,SHTW.tsv
S0278,104,98,74,0.9423076923076923,S0012,103,96,60,0.9320388349514563,S0013,130,109,67,0.8384615384615385,337,303,0.8991097922848664,201,2050,2100,SHTW.tsv
S0278,133,118,80,0.8872180451127819,S0012,115,108,72,0.9391304347826087,S0013,93,87,58,0.9354838709677419,341,313,0.9178885630498533,210,2100,2150,SHTW.tsv
S0278,229,189,141,0.8253275109170306,S0012,98,95,56,0.9693877551020408,S0013,84,79,59,0.9404761904761905,411,363,0.8832116788321168,256,2150,2200,SHTW.tsv
S0278,195,154,105,0.7897435897435897,S0012,105,105,60,1.0,S0013,95,75,39,0.7894736842105263,395,334,0.8455696202531645,204,2200,2250,SHTW.tsv
S0278,242,220,156,0.9090909090909091,S0012,112,101,62,0.9017857142857143,S0013,60,58,38,0.9666666666666667,414,379,0.9154589371980676,256,2250,2300,SHTW.tsv
S0278,206,183,128,0.8883495145631068,S0012,43,39,29,0.9069767441860465,S0013,53,48,34,0.9056603773584906,302,270,0.8940397350993378,191,2300,2350,SHTW.tsv
S0278,335,281,198,0.8388059701492537,S0012,60,58,39,0.9666666666666667,S0013,27,26,21,0.9629629629629629,422,365,0.8649289099526066,258,2350,2400,SHTW.tsv
S0278,14,12,12,0.8571428571428571,S0012,16,15,8,0.9375,S0013,10,10,6,1.0,40,37,0.925,26,2400,2409,SHTW.tsv
