speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,65,57,44,0.8769230769230769,S0046,0,0,0,0.0,S0041,603,490,385,0.8126036484245439,668,547,0.8188622754491018,429,650,700,SMME.tsv
S0084,200,183,126,0.915,S0046,6,6,5,1.0,S0041,324,252,202,0.7777777777777778,530,441,0.8320754716981132,333,700,750,SMME.tsv
S0084,238,221,163,0.9285714285714286,S0046,67,56,41,0.835820895522388,S0041,431,352,260,0.8167053364269141,736,629,0.8546195652173914,464,750,800,SMME.tsv
S0084,152,133,104,0.875,S0046,96,78,59,0.8125,S0041,93,74,51,0.7956989247311828,341,285,0.8357771260997068,214,800,850,SMME.tsv
S0084,131,109,74,0.8320610687022901,S0046,65,54,35,0.8307692307692308,S0041,111,83,57,0.7477477477477478,307,246,0.8013029315960912,166,850,900,SMME.tsv
S0084,116,100,63,0.8620689655172413,S0046,73,57,40,0.7808219178082192,S0041,119,93,64,0.7815126050420168,308,250,0.8116883116883117,167,900,950,SMME.tsv
S0084,116,92,72,0.7931034482758621,S0046,89,78,59,0.8764044943820225,S0041,127,115,81,0.905511811023622,332,285,0.858433734939759,212,950,1000,SMME.tsv
S0084,131,113,80,0.8625954198473282,S0046,32,29,18,0.90625,S0041,214,178,123,0.8317757009345794,377,320,0.8488063660477454,221,1000,1050,SMME.tsv
S0084,318,280,182,0.8805031446540881,S0046,131,118,70,0.9007633587786259,S0041,99,87,51,0.8787878787878788,548,485,0.885036496350365,303,1050,1100,SMME.tsv
S0084,350,315,194,0.9,S0046,79,71,42,0.8987341772151899,S0041,190,162,116,0.8526315789473684,619,548,0.8852988691437803,352,1100,1150,SMME.tsv
S0084,279,254,157,0.910394265232975,S0046,155,139,92,0.896774193548387,S0041,140,129,85,0.9214285714285714,574,522,0.9094076655052264,334,1150,1200,SMME.tsv
S0084,90,75,55,0.8333333333333334,S0046,153,135,86,0.8823529411764706,S0041,219,202,130,0.9223744292237442,462,412,0.8917748917748918,271,1200,1250,SMME.tsv
S0084,240,226,154,0.9416666666666667,S0046,51,47,33,0.9215686274509803,S0041,310,267,170,0.8612903225806452,601,540,0.8985024958402662,357,1250,1300,SMME.tsv
S0084,98,88,64,0.8979591836734694,S0046,134,126,86,0.9402985074626866,S0041,243,215,139,0.8847736625514403,475,429,0.9031578947368422,289,1300,1350,SMME.tsv
S0084,185,165,114,0.8918918918918919,S0046,66,55,36,0.8333333333333334,S0041,149,136,90,0.912751677852349,400,356,0.89,240,1350,1400,SMME.tsv
S0084,202,178,120,0.8811881188118812,S0046,111,96,66,0.8648648648648649,S0041,103,83,59,0.8058252427184466,416,357,0.8581730769230769,245,1400,1450,SMME.tsv
S0084,298,248,173,0.8322147651006712,S0046,119,110,70,0.9243697478991597,S0041,90,79,54,0.8777777777777778,507,437,0.8619329388560157,297,1450,1500,SMME.tsv
S0084,134,123,87,0.917910447761194,S0046,323,294,191,0.9102167182662538,S0041,1,1,1,1.0,458,418,0.9126637554585153,279,1500,1550,SMME.tsv
S0084,118,104,71,0.8813559322033898,S0046,221,199,129,0.9004524886877828,S0041,84,73,51,0.8690476190476191,423,376,0.8888888888888888,251,1550,1600,SMME.tsv
S0084,208,188,121,0.9038461538461539,S0046,125,122,77,0.976,S0041,115,96,65,0.8347826086956521,448,406,0.90625,263,1600,1650,SMME.tsv
S0084,75,71,48,0.9466666666666667,S0046,107,94,63,0.8785046728971962,S0041,171,147,92,0.8596491228070176,353,312,0.8838526912181303,203,1650,1700,SMME.tsv
S0084,112,102,68,0.9107142857142857,S0046,103,92,57,0.8932038834951457,S0041,456,412,266,0.9035087719298246,671,606,0.9031296572280179,391,1700,1750,SMME.tsv
S0084,148,128,85,0.8648648648648649,S0046,52,39,26,0.75,S0041,113,110,73,0.9734513274336283,313,277,0.8849840255591054,184,1750,1800,SMME.tsv
S0084,216,185,120,0.8564814814814815,S0046,91,82,52,0.9010989010989011,S0041,142,112,78,0.7887323943661971,449,379,0.844097995545657,250,1800,1850,SMME.tsv
S0084,178,161,104,0.9044943820224719,S0046,3,2,2,0.6666666666666666,S0041,330,285,183,0.8636363636363636,511,448,0.8767123287671232,289,1850,1893,SMME.tsv
