speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,235,193,131,0.8212765957446808,S0084,104,87,56,0.8365384615384616,S0046,53,46,32,0.8679245283018868,392,326,0.8316326530612245,219,1600,1650,S7GJ.tsv
S0041,243,204,150,0.8395061728395061,S0084,81,67,53,0.8271604938271605,S0046,62,53,36,0.8548387096774194,386,324,0.8393782383419689,239,1650,1700,S7GJ.tsv
S0041,216,190,118,0.8796296296296297,S0084,93,79,60,0.8494623655913979,S0046,91,81,64,0.8901098901098901,400,350,0.875,242,1700,1750,S7GJ.tsv
S0041,129,107,66,0.8294573643410853,S0084,210,170,127,0.8095238095238095,S0046,112,95,65,0.8482142857142857,451,372,0.8248337028824834,258,1750,1800,S7GJ.tsv
S0041,154,140,91,0.9090909090909091,S0084,34,27,23,0.7941176470588235,S0046,156,139,92,0.8910256410256411,344,306,0.8895348837209303,206,1800,1850,S7GJ.tsv
S0041,230,207,136,0.9,S0084,106,83,56,0.7830188679245284,S0046,41,38,29,0.926829268292683,377,328,0.870026525198939,221,1850,1900,S7GJ.tsv
S0041,217,191,127,0.880184331797235,S0084,177,152,105,0.8587570621468926,S0046,0,0,0,0.0,394,343,0.8705583756345178,232,1900,1950,S7GJ.tsv
S0041,220,187,122,0.85,S0084,112,98,70,0.875,S0046,16,7,6,0.4375,348,292,0.8390804597701149,198,1950,2000,S7GJ.tsv
S0041,123,97,67,0.7886178861788617,S0084,99,81,59,0.8181818181818182,S0046,27,25,17,0.9259259259259259,249,203,0.8152610441767069,143,2000,2050,S7GJ.tsv
S0041,257,223,150,0.867704280155642,S0084,122,107,74,0.8770491803278688,S0046,0,0,0,0.0,379,330,0.8707124010554089,224,2050,2100,S7GJ.tsv
S0041,250,212,145,0.848,S0084,148,131,87,0.8851351351351351,S0046,0,0,0,0.0,398,343,0.8618090452261307,232,2100,2150,S7GJ.tsv
S0041,176,145,103,0.8238636363636364,S0084,200,185,128,0.925,S0046,0,0,0,0.0,376,330,0.8776595744680851,231,2150,2200,S7GJ.tsv
S0041,151,126,83,0.8344370860927153,S0084,148,113,83,0.7635135135135135,S0046,2,1,1,0.5,301,240,0.7973421926910299,167,2200,2250,S7GJ.tsv
S0041,176,149,95,0.8465909090909091,S0084,77,61,37,0.7922077922077922,S0046,0,0,0,0.0,253,210,0.8300395256916996,132,2250,2300,S7GJ.tsv
S0041,201,183,121,0.9104477611940298,S0084,163,137,100,0.8404907975460123,S0046,0,0,0,0.0,364,320,0.8791208791208791,221,2300,2350,S7GJ.tsv
S0041,189,173,124,0.9153439153439153,S0084,223,197,129,0.8834080717488789,S0046,0,0,0,0.0,412,370,0.8980582524271845,253,2350,2400,S7GJ.tsv
S0041,138,122,87,0.8840579710144928,S0084,135,119,79,0.8814814814814815,S0046,0,0,0,0.0,273,241,0.8827838827838828,166,2400,2450,S7GJ.tsv
S0041,215,185,128,0.8604651162790697,S0084,160,147,102,0.91875,S0046,0,0,0,0.0,375,332,0.8853333333333333,230,2450,2500,S7GJ.tsv
S0041,170,150,108,0.8823529411764706,S0084,137,123,82,0.8978102189781022,S0046,0,0,0,0.0,307,273,0.8892508143322475,190,2500,2550,S7GJ.tsv
S0041,150,128,91,0.8533333333333334,S0084,202,192,131,0.9504950495049505,S0046,0,0,0,0.0,352,320,0.9090909090909091,222,2550,2600,S7GJ.tsv
S0041,147,121,89,0.8231292517006803,S0084,160,144,93,0.9,S0046,0,0,0,0.0,307,265,0.8631921824104235,182,2600,2650,S7GJ.tsv
S0041,162,150,109,0.9259259259259259,S0084,136,122,89,0.8970588235294118,S0046,0,0,0,0.0,298,272,0.912751677852349,198,2650,2700,S7GJ.tsv
S0041,173,159,112,0.9190751445086706,S0084,223,196,139,0.8789237668161435,S0046,0,0,0,0.0,396,355,0.8964646464646465,251,2700,2750,S7GJ.tsv
S0041,185,171,112,0.9243243243243243,S0084,190,154,114,0.8105263157894737,S0046,0,0,0,0.0,375,325,0.8666666666666667,226,2750,2800,S7GJ.tsv
S0041,172,159,105,0.9244186046511628,S0084,196,172,121,0.8775510204081632,S0046,0,0,0,0.0,368,331,0.8994565217391305,226,2800,2850,S7GJ.tsv
S0041,177,170,110,0.96045197740113,S0084,268,240,160,0.8955223880597015,S0046,0,0,0,0.0,445,410,0.9213483146067416,270,2850,2900,S7GJ.tsv
S0041,224,188,130,0.8392857142857143,S0084,132,108,76,0.8181818181818182,S0046,0,0,0,0.0,356,296,0.8314606741573034,206,2900,2950,S7GJ.tsv
S0041,107,93,64,0.8691588785046729,S0084,849,779,473,0.917550058892815,S0046,0,0,0,0.0,956,872,0.9121338912133892,537,2950,3000,S7GJ.tsv
S0041,189,173,116,0.9153439153439153,S0084,556,504,321,0.9064748201438849,S0046,0,0,0,0.0,745,677,0.9087248322147651,437,3000,3050,S7GJ.tsv
S0041,131,126,89,0.9618320610687023,S0084,571,519,341,0.9089316987740805,S0046,0,0,0,0.0,702,645,0.9188034188034188,430,3050,3100,S7GJ.tsv
S0041,149,130,88,0.87248322147651,S0084,177,158,108,0.8926553672316384,S0046,0,0,0,0.0,326,288,0.8834355828220859,196,3100,3150,S7GJ.tsv
S0041,158,143,102,0.9050632911392406,S0084,123,113,79,0.9186991869918699,S0046,0,0,0,0.0,281,256,0.9110320284697508,181,3150,3200,S7GJ.tsv
S0041,124,114,69,0.9193548387096774,S0084,301,264,190,0.8770764119601329,S0046,0,0,0,0.0,425,378,0.8894117647058823,259,3200,3250,S7GJ.tsv
S0041,173,161,107,0.930635838150289,S0084,263,250,160,0.9505703422053232,S0046,0,0,0,0.0,436,411,0.9426605504587156,267,3250,3300,S7GJ.tsv
S0041,144,132,79,0.9166666666666666,S0084,256,232,138,0.90625,S0046,0,0,0,0.0,400,364,0.91,217,3300,3350,S7GJ.tsv
S0041,362,299,207,0.8259668508287292,S0084,49,45,34,0.9183673469387755,S0046,0,0,0,0.0,411,344,0.8369829683698297,241,3350,3400,S7GJ.tsv
S0041,562,519,326,0.9234875444839857,S0084,67,61,43,0.9104477611940298,S0046,0,0,0,0.0,629,580,0.9220985691573926,369,3400,3450,S7GJ.tsv
S0041,282,233,161,0.8262411347517731,S0084,175,156,108,0.8914285714285715,S0046,0,0,0,0.0,457,389,0.8512035010940919,269,3450,3500,S7GJ.tsv
S0041,384,335,216,0.8723958333333334,S0084,171,159,97,0.9298245614035088,S0046,0,0,0,0.0,555,494,0.8900900900900901,313,3500,3550,S7GJ.tsv
S0041,275,246,178,0.8945454545454545,S0084,185,171,118,0.9243243243243243,S0046,0,0,0,0.0,460,417,0.9065217391304348,296,3550,3600,S7GJ.tsv
S0041,228,208,138,0.9122807017543859,S0084,335,283,204,0.844776119402985,S0046,0,0,0,0.0,563,491,0.872113676731794,342,3600,3650,S7GJ.tsv
S0041,113,100,67,0.8849557522123894,S0084,190,176,127,0.9263157894736842,S0046,0,0,0,0.0,303,276,0.9108910891089109,194,3650,3700,S7GJ.tsv
S0041,171,149,100,0.8713450292397661,S0084,201,177,116,0.8805970149253731,S0046,0,0,0,0.0,372,326,0.8763440860215054,216,3700,3750,S7GJ.tsv
S0041,211,200,134,0.9478672985781991,S0084,134,109,78,0.8134328358208955,S0046,0,0,0,0.0,345,309,0.8956521739130435,212,3750,3800,S7GJ.tsv
S0041,221,199,127,0.9004524886877828,S0084,137,116,76,0.8467153284671532,S0046,0,0,0,0.0,358,315,0.8798882681564246,203,3800,3850,S7GJ.tsv
S0041,186,174,112,0.9354838709677419,S0084,133,117,84,0.8796992481203008,S0046,0,0,0,0.0,319,291,0.9122257053291536,196,3850,3900,S7GJ.tsv
S0041,227,211,145,0.9295154185022027,S0084,152,133,87,0.875,S0046,0,0,0,0.0,379,344,0.9076517150395779,232,3900,3950,S7GJ.tsv
S0041,192,181,118,0.9427083333333334,S0084,161,141,96,0.8757763975155279,S0046,0,0,0,0.0,353,322,0.9121813031161473,214,3950,4000,S7GJ.tsv
S0041,188,175,118,0.9308510638297872,S0084,120,107,69,0.8916666666666667,S0046,0,0,0,0.0,308,282,0.9155844155844156,187,4000,4050,S7GJ.tsv
S0041,199,178,121,0.8944723618090452,S0084,181,153,103,0.8453038674033149,S0046,0,0,0,0.0,380,331,0.8710526315789474,224,4050,4100,S7GJ.tsv
S0041,202,186,129,0.9207920792079208,S0084,300,277,184,0.9233333333333333,S0046,0,0,0,0.0,502,463,0.9223107569721115,313,4100,4150,S7GJ.tsv
S0041,210,199,138,0.9476190476190476,S0084,172,156,97,0.9069767441860465,S0046,0,0,0,0.0,382,355,0.9293193717277487,235,4150,4200,S7GJ.tsv
S0041,234,214,136,0.9145299145299145,S0084,226,203,131,0.8982300884955752,S0046,0,0,0,0.0,460,417,0.9065217391304348,267,4200,4250,S7GJ.tsv
S0041,172,156,105,0.9069767441860465,S0084,250,221,134,0.884,S0046,0,0,0,0.0,422,377,0.8933649289099526,239,4250,4300,S7GJ.tsv
S0041,174,157,99,0.9022988505747126,S0084,135,114,76,0.8444444444444444,S0046,16,15,11,0.9375,325,286,0.88,186,4300,4350,S7GJ.tsv
S0041,192,177,122,0.921875,S0084,92,79,54,0.8586956521739131,S0046,86,81,44,0.9418604651162791,370,337,0.9108108108108108,220,4350,4400,S7GJ.tsv
S0041,211,191,120,0.9052132701421801,S0084,200,179,115,0.895,S0046,0,0,0,0.0,411,370,0.9002433090024331,235,4400,4450,S7GJ.tsv
S0041,28,26,18,0.9285714285714286,S0084,33,30,19,0.9090909090909091,S0046,0,0,0,0.0,61,56,0.9180327868852459,37,4450,4461,S7GJ.tsv
