speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,127,113,70,0.889763779527559,S0012,198,177,120,0.8939393939393939,S0013,55,48,30,0.8727272727272727,380,338,0.8894736842105263,220,1000,1050,SZNG.tsv
S0008,189,150,110,0.7936507936507936,S0012,198,172,121,0.8686868686868687,S0013,106,100,66,0.9433962264150944,493,422,0.8559837728194726,297,1050,1100,SZNG.tsv
S0008,191,169,125,0.8848167539267016,S0012,140,137,99,0.9785714285714285,S0013,13,13,10,1.0,344,319,0.9273255813953488,234,1100,1150,SZNG.tsv
S0008,99,72,52,0.7272727272727273,S0012,237,214,158,0.9029535864978903,S0013,72,66,45,0.9166666666666666,408,352,0.8627450980392157,255,1150,1200,SZNG.tsv
S0008,151,130,92,0.8609271523178808,S0012,183,168,110,0.9180327868852459,S0013,93,81,53,0.8709677419354839,427,379,0.8875878220140515,255,1200,1250,SZNG.tsv
S0008,273,239,171,0.8754578754578755,S0012,99,84,61,0.8484848484848485,S0013,24,23,16,0.9583333333333334,396,346,0.8737373737373737,248,1250,1300,SZNG.tsv
S0008,254,201,146,0.7913385826771654,S0012,204,180,121,0.8823529411764706,S0013,18,17,12,0.9444444444444444,476,398,0.8361344537815126,279,1300,1350,SZNG.tsv
S0008,125,108,77,0.864,S0012,153,145,100,0.9477124183006536,S0013,25,25,19,1.0,303,278,0.9174917491749175,196,1350,1400,SZNG.tsv
S0008,199,160,112,0.8040201005025126,S0012,368,310,213,0.842391304347826,S0013,6,5,5,0.8333333333333334,573,475,0.8289703315881326,330,1400,1450,SZNG.tsv
S0008,132,109,80,0.8257575757575758,S0012,170,156,104,0.9176470588235294,S0013,116,102,64,0.8793103448275862,418,367,0.8779904306220095,248,1450,1500,SZNG.tsv
S0008,222,188,127,0.8468468468468469,S0012,164,155,107,0.9451219512195121,S0013,46,43,34,0.9347826086956522,432,386,0.8935185185185185,268,1500,1550,SZNG.tsv
S0008,394,358,237,0.9086294416243654,S0012,255,226,167,0.8862745098039215,S0013,25,21,15,0.84,674,605,0.8976261127596439,419,1550,1600,SZNG.tsv
S0008,205,172,121,0.8390243902439024,S0012,98,81,57,0.826530612244898,S0013,59,53,35,0.8983050847457628,362,306,0.8453038674033149,213,1600,1650,SZNG.tsv
S0008,324,282,209,0.8703703703703703,S0012,69,62,45,0.8985507246376812,S0013,47,45,33,0.9574468085106383,440,389,0.884090909090909,287,1650,1700,SZNG.tsv
S0008,325,270,190,0.8307692307692308,S0012,198,183,124,0.9242424242424242,S0013,32,32,22,1.0,555,485,0.8738738738738738,336,1700,1750,SZNG.tsv
S0008,257,199,140,0.77431906614786,S0012,175,158,111,0.9028571428571428,S0013,9,8,7,0.8888888888888888,441,365,0.8276643990929705,258,1750,1800,SZNG.tsv
S0008,217,183,119,0.8433179723502304,S0012,478,430,261,0.899581589958159,S0013,18,15,12,0.8333333333333334,713,628,0.8807854137447405,392,1800,1850,SZNG.tsv
S0008,241,186,122,0.7717842323651453,S0012,455,419,249,0.9208791208791208,S0013,0,0,0,0.0,696,605,0.8692528735632183,371,1850,1900,SZNG.tsv
S0008,241,208,140,0.8630705394190872,S0012,187,168,111,0.8983957219251337,S0013,0,0,0,0.0,428,376,0.8785046728971962,251,1900,1950,SZNG.tsv
S0008,209,186,115,0.8899521531100478,S0012,430,390,251,0.9069767441860465,S0013,0,0,0,0.0,639,576,0.9014084507042254,366,1950,2000,SZNG.tsv
S0008,10,9,4,0.9,S0012,19,14,9,0.7368421052631579,S0013,0,0,0,0.0,29,23,0.7931034482758621,13,2000,2002,SZNG.tsv
