speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0319,291,176,140,0.6048109965635738,S0255,15,11,11,0.7333333333333333,S0256,202,26,23,0.12871287128712872,508,213,0.41929133858267714,174,850,900,SVD6.tsv
S0319,100,17,15,0.17,S0255,62,34,33,0.5483870967741935,S0256,117,66,63,0.5641025641025641,279,117,0.41935483870967744,111,900,950,SVD6.tsv
S0319,51,20,20,0.39215686274509803,S0255,24,8,8,0.3333333333333333,S0256,162,36,36,0.2222222222222222,237,64,0.270042194092827,64,950,1000,SVD6.tsv
S0319,206,41,37,0.19902912621359223,S0255,8,5,5,0.625,S0256,127,74,60,0.5826771653543307,341,120,0.3519061583577713,102,1000,1050,SVD6.tsv
S0319,142,73,62,0.5140845070422535,S0255,20,7,6,0.35,S0256,170,23,17,0.13529411764705881,332,103,0.3102409638554217,85,1050,1100,SVD6.tsv
S0319,228,83,78,0.36403508771929827,S0255,18,4,4,0.2222222222222222,S0256,176,90,80,0.5113636363636364,422,177,0.4194312796208531,162,1100,1150,SVD6.tsv
S0319,212,42,41,0.19811320754716982,S0255,27,15,12,0.5555555555555556,S0256,96,59,51,0.6145833333333334,335,116,0.34626865671641793,104,1150,1200,SVD6.tsv
S0319,325,106,94,0.3261538461538461,S0255,67,37,32,0.5522388059701493,S0256,40,9,7,0.225,432,152,0.35185185185185186,133,1200,1250,SVD6.tsv
S0319,251,109,96,0.4342629482071713,S0255,64,41,38,0.640625,S0256,63,14,13,0.2222222222222222,378,164,0.43386243386243384,147,1250,1300,SVD6.tsv
S0319,258,54,54,0.20930232558139536,S0255,56,37,35,0.6607142857142857,S0256,0,0,0,0.0,314,91,0.2898089171974522,89,1300,1350,SVD6.tsv
S0319,192,86,80,0.4479166666666667,S0255,221,98,96,0.4434389140271493,S0256,33,17,15,0.5151515151515151,446,201,0.45067264573991034,191,1350,1400,SVD6.tsv
S0319,294,107,99,0.36394557823129253,S0255,91,39,36,0.42857142857142855,S0256,51,31,28,0.6078431372549019,436,177,0.4059633027522936,163,1400,1450,SVD6.tsv
S0319,422,265,241,0.6279620853080569,S0255,58,24,24,0.41379310344827586,S0256,207,52,49,0.25120772946859904,687,341,0.4963609898107715,314,1450,1500,SVD6.tsv
S0319,696,19,19,0.027298850574712645,S0255,60,41,35,0.6833333333333333,S0256,190,137,118,0.7210526315789474,946,197,0.20824524312896406,172,1500,1550,SVD6.tsv
S0319,73,38,36,0.5205479452054794,S0255,6,4,4,0.6666666666666666,S0256,416,107,105,0.25721153846153844,495,149,0.301010101010101,145,1550,1600,SVD6.tsv
S0319,77,38,34,0.4935064935064935,S0255,52,28,26,0.5384615384615384,S0256,330,90,80,0.2727272727272727,459,156,0.33986928104575165,140,1600,1649,SVD6.tsv
