speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,241,64,61,0.26556016597510373,S0084,339,177,156,0.5221238938053098,S0046,0,0,0,0.0,580,241,0.41551724137931034,217,1200,1250,S7JG.tsv
S0041,131,63,60,0.48091603053435117,S0084,289,89,86,0.3079584775086505,S0046,0,0,0,0.0,420,152,0.3619047619047619,146,1250,1300,S7JG.tsv
S0041,176,80,66,0.45454545454545453,S0084,270,85,74,0.3148148148148148,S0046,0,0,0,0.0,446,165,0.36995515695067266,140,1300,1350,S7JG.tsv
S0041,172,72,60,0.4186046511627907,S0084,281,81,77,0.28825622775800713,S0046,0,0,0,0.0,453,153,0.33774834437086093,137,1350,1400,S7JG.tsv
S0041,156,59,54,0.3782051282051282,S0084,157,47,45,0.29936305732484075,S0046,0,0,0,0.0,313,106,0.33865814696485624,99,1400,1450,S7JG.tsv
S0041,172,70,62,0.4069767441860465,S0084,210,72,67,0.34285714285714286,S0046,0,0,0,0.0,382,142,0.3717277486910995,129,1450,1500,S7JG.tsv
S0041,107,48,42,0.4485981308411215,S0084,255,91,80,0.3568627450980392,S0046,0,0,0,0.0,362,139,0.3839779005524862,122,1500,1550,S7JG.tsv
S0041,254,118,109,0.4645669291338583,S0084,308,105,97,0.3409090909090909,S0046,0,0,0,0.0,562,223,0.39679715302491103,206,1550,1600,S7JG.tsv
S0041,234,88,82,0.37606837606837606,S0084,158,71,61,0.44936708860759494,S0046,0,0,0,0.0,392,159,0.40561224489795916,143,1600,1650,S7JG.tsv
S0041,178,32,30,0.1797752808988764,S0084,172,85,70,0.4941860465116279,S0046,0,0,0,0.0,350,117,0.3342857142857143,100,1650,1700,S7JG.tsv
S0041,199,72,60,0.36180904522613067,S0084,241,118,97,0.4896265560165975,S0046,0,0,0,0.0,440,190,0.4318181818181818,157,1700,1750,S7JG.tsv
S0041,403,96,83,0.23821339950372208,S0084,92,34,29,0.3695652173913043,S0046,0,0,0,0.0,495,130,0.26262626262626265,112,1750,1800,S7JG.tsv
S0041,152,68,51,0.4473684210526316,S0084,329,104,94,0.3161094224924012,S0046,0,0,0,0.0,481,172,0.3575883575883576,145,1800,1850,S7JG.tsv
S0041,238,103,91,0.4327731092436975,S0084,168,51,46,0.30357142857142855,S0046,0,0,0,0.0,406,154,0.3793103448275862,137,1850,1900,S7JG.tsv
S0041,213,77,68,0.3615023474178404,S0084,194,70,62,0.36082474226804123,S0046,0,0,0,0.0,407,147,0.36117936117936117,130,1900,1950,S7JG.tsv
S0041,234,75,66,0.32051282051282054,S0084,137,49,45,0.35766423357664234,S0046,0,0,0,0.0,371,124,0.33423180592991913,111,1950,2000,S7JG.tsv
S0041,187,83,67,0.44385026737967914,S0084,232,76,66,0.3275862068965517,S0046,0,0,0,0.0,419,159,0.3794749403341289,133,2000,2050,S7JG.tsv
S0041,187,69,59,0.3689839572192513,S0084,142,61,48,0.4295774647887324,S0046,0,0,0,0.0,329,130,0.3951367781155015,107,2050,2100,S7JG.tsv
S0041,151,45,42,0.2980132450331126,S0084,193,57,53,0.29533678756476683,S0046,0,0,0,0.0,344,102,0.29651162790697677,95,2100,2150,S7JG.tsv
S0041,97,40,35,0.41237113402061853,S0084,411,143,137,0.34793187347931875,S0046,0,0,0,0.0,508,183,0.36023622047244097,172,2150,2200,S7JG.tsv
S0041,134,43,36,0.3208955223880597,S0084,174,58,52,0.3333333333333333,S0046,0,0,0,0.0,308,101,0.32792207792207795,88,2200,2250,S7JG.tsv
S0041,285,84,78,0.29473684210526313,S0084,189,81,69,0.42857142857142855,S0046,0,0,0,0.0,474,165,0.34810126582278483,147,2250,2300,S7JG.tsv
S0041,271,93,85,0.34317343173431736,S0084,176,81,73,0.4602272727272727,S0046,0,0,0,0.0,447,174,0.38926174496644295,158,2300,2350,S7JG.tsv
S0041,152,70,62,0.4605263157894737,S0084,260,98,85,0.3769230769230769,S0046,0,0,0,0.0,412,168,0.4077669902912621,147,2350,2400,S7JG.tsv
S0041,141,37,32,0.2624113475177305,S0084,188,84,79,0.44680851063829785,S0046,0,0,0,0.0,329,121,0.3677811550151976,111,2400,2450,S7JG.tsv
S0041,152,70,52,0.4605263157894737,S0084,281,86,73,0.30604982206405695,S0046,0,0,0,0.0,433,156,0.36027713625866054,125,2450,2500,S7JG.tsv
S0041,34,8,7,0.23529411764705882,S0084,68,0,0,0.0,S0046,0,0,0,0.0,102,8,0.0784313725490196,7,2500,2514,S7JG.tsv
