speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0517,70,41,37,0.5857142857142857,S0558,649,76,73,0.11710323574730354,S0572,0,0,0,0.0,719,117,0.1627260083449235,110,1900,1950,S8BQ.tsv
S0517,129,58,46,0.4496124031007752,S0558,279,72,64,0.25806451612903225,S0572,0,0,0,0.0,408,130,0.31862745098039214,110,1950,2000,S8BQ.tsv
S0517,184,100,92,0.5434782608695652,S0558,291,57,52,0.1958762886597938,S0572,0,0,0,0.0,475,157,0.33052631578947367,144,2000,2050,S8BQ.tsv
S0517,548,75,73,0.13686131386861314,S0558,73,38,36,0.5205479452054794,S0572,0,0,0,0.0,621,113,0.1819645732689211,109,2050,2100,S8BQ.tsv
S0517,228,93,77,0.40789473684210525,S0558,127,36,31,0.28346456692913385,S0572,0,0,0,0.0,355,129,0.36338028169014086,108,2100,2150,S8BQ.tsv
S0517,356,98,95,0.2752808988764045,S0558,87,43,37,0.4942528735632184,S0572,0,0,0,0.0,443,141,0.3182844243792325,132,2150,2200,S8BQ.tsv
S0517,264,65,63,0.24621212121212122,S0558,100,58,52,0.58,S0572,0,0,0,0.0,364,123,0.33791208791208793,115,2200,2250,S8BQ.tsv
S0517,161,27,27,0.16770186335403728,S0558,132,63,54,0.4772727272727273,S0572,0,0,0,0.0,293,90,0.30716723549488056,81,2250,2300,S8BQ.tsv
S0517,124,42,39,0.3387096774193548,S0558,137,51,44,0.3722627737226277,S0572,0,0,0,0.0,261,93,0.3563218390804598,83,2300,2350,S8BQ.tsv
S0517,147,57,49,0.3877551020408163,S0558,227,63,61,0.2775330396475771,S0572,0,0,0,0.0,374,120,0.32085561497326204,110,2350,2400,S8BQ.tsv
S0517,141,59,49,0.41843971631205673,S0558,178,72,64,0.4044943820224719,S0572,0,0,0,0.0,319,131,0.4106583072100313,113,2400,2450,S8BQ.tsv
S0517,171,63,53,0.3684210526315789,S0558,112,32,28,0.2857142857142857,S0572,12,5,5,0.4166666666666667,295,100,0.3389830508474576,86,2450,2500,S8BQ.tsv
S0517,117,27,19,0.23076923076923078,S0558,66,32,31,0.48484848484848486,S0572,74,37,31,0.5,257,96,0.3735408560311284,81,2500,2550,S8BQ.tsv
S0517,90,36,29,0.4,S0558,279,66,59,0.23655913978494625,S0572,9,3,3,0.3333333333333333,378,105,0.2777777777777778,91,2550,2600,S8BQ.tsv
S0517,68,25,22,0.36764705882352944,S0558,245,38,37,0.15510204081632653,S0572,0,0,0,0.0,313,63,0.2012779552715655,59,2600,2643,S8BQ.tsv
