speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,147,39,24,0.2653061224489796,S0084,250,10,8,0.04,S0046,1,0,0,0.0,398,49,0.12311557788944724,32,1050,1100,S7JG.tsv
S0041,240,39,28,0.1625,S0084,266,23,19,0.08646616541353383,S0046,0,0,0,0.0,506,62,0.1225296442687747,47,1100,1150,S7JG.tsv
S0041,241,37,31,0.15352697095435686,S0084,453,78,54,0.17218543046357615,S0046,0,0,0,0.0,694,115,0.16570605187319884,85,1150,1200,S7JG.tsv
S0041,241,24,21,0.0995850622406639,S0084,339,63,42,0.18584070796460178,S0046,0,0,0,0.0,580,87,0.15,63,1200,1250,S7JG.tsv
S0041,131,23,20,0.17557251908396945,S0084,289,25,22,0.08650519031141868,S0046,0,0,0,0.0,420,48,0.11428571428571428,42,1250,1300,S7JG.tsv
S0041,176,41,27,0.23295454545454544,S0084,270,39,28,0.14444444444444443,S0046,0,0,0,0.0,446,80,0.17937219730941703,55,1300,1350,S7JG.tsv
S0041,172,33,21,0.19186046511627908,S0084,281,33,29,0.11743772241992882,S0046,0,0,0,0.0,453,66,0.1456953642384106,50,1350,1400,S7JG.tsv
S0041,156,24,19,0.15384615384615385,S0084,157,18,16,0.11464968152866242,S0046,0,0,0,0.0,313,42,0.134185303514377,35,1400,1450,S7JG.tsv
S0041,172,28,20,0.16279069767441862,S0084,210,30,25,0.14285714285714285,S0046,0,0,0,0.0,382,58,0.1518324607329843,45,1450,1500,S7JG.tsv
S0041,107,23,17,0.21495327102803738,S0084,255,42,31,0.16470588235294117,S0046,0,0,0,0.0,362,65,0.17955801104972377,48,1500,1550,S7JG.tsv
S0041,254,51,42,0.20078740157480315,S0084,308,40,32,0.12987012987012986,S0046,0,0,0,0.0,562,91,0.1619217081850534,74,1550,1600,S7JG.tsv
S0041,234,27,21,0.11538461538461539,S0084,158,30,20,0.189873417721519,S0046,0,0,0,0.0,392,57,0.14540816326530612,41,1600,1650,S7JG.tsv
S0041,178,13,11,0.07303370786516854,S0084,172,41,26,0.23837209302325582,S0046,0,0,0,0.0,350,54,0.15428571428571428,37,1650,1700,S7JG.tsv
S0041,199,41,29,0.20603015075376885,S0084,241,70,49,0.29045643153526973,S0046,0,0,0,0.0,440,111,0.25227272727272726,78,1700,1750,S7JG.tsv
S0041,403,44,31,0.10918114143920596,S0084,92,17,12,0.18478260869565216,S0046,0,0,0,0.0,495,61,0.12323232323232323,43,1750,1800,S7JG.tsv
S0041,152,40,23,0.2631578947368421,S0084,329,40,30,0.12158054711246201,S0046,0,0,0,0.0,481,80,0.16632016632016633,53,1800,1850,S7JG.tsv
S0041,238,34,22,0.14285714285714285,S0084,168,18,13,0.10714285714285714,S0046,0,0,0,0.0,406,52,0.12807881773399016,35,1850,1900,S7JG.tsv
S0041,213,38,29,0.1784037558685446,S0084,194,30,22,0.15463917525773196,S0046,0,0,0,0.0,407,68,0.16707616707616707,51,1900,1950,S7JG.tsv
S0041,234,37,28,0.1581196581196581,S0084,137,22,18,0.16058394160583941,S0046,0,0,0,0.0,371,59,0.15902964959568733,46,1950,2000,S7JG.tsv
S0041,187,45,29,0.24064171122994651,S0084,232,36,26,0.15517241379310345,S0046,0,0,0,0.0,419,81,0.19331742243436753,55,2000,2050,S7JG.tsv
S0041,187,33,23,0.17647058823529413,S0084,142,31,18,0.21830985915492956,S0046,0,0,0,0.0,329,64,0.1945288753799392,41,2050,2100,S7JG.tsv
S0041,151,20,17,0.13245033112582782,S0084,193,24,20,0.12435233160621761,S0046,0,0,0,0.0,344,44,0.12790697674418605,37,2100,2150,S7JG.tsv
S0041,97,15,10,0.15463917525773196,S0084,411,35,29,0.0851581508515815,S0046,0,0,0,0.0,508,50,0.0984251968503937,39,2150,2200,S7JG.tsv
S0041,134,21,14,0.15671641791044777,S0084,174,27,21,0.15517241379310345,S0046,0,0,0,0.0,308,48,0.15584415584415584,35,2200,2250,S7JG.tsv
S0041,285,29,23,0.10175438596491228,S0084,189,37,25,0.19576719576719576,S0046,0,0,0,0.0,474,66,0.13924050632911392,48,2250,2300,S7JG.tsv
S0041,271,33,25,0.12177121771217712,S0084,176,32,24,0.18181818181818182,S0046,0,0,0,0.0,447,65,0.14541387024608501,49,2300,2350,S7JG.tsv
S0041,152,30,22,0.19736842105263158,S0084,260,47,34,0.18076923076923077,S0046,0,0,0,0.0,412,77,0.18689320388349515,56,2350,2400,S7JG.tsv
S0041,141,19,14,0.1347517730496454,S0084,188,35,30,0.18617021276595744,S0046,0,0,0,0.0,329,54,0.1641337386018237,44,2400,2450,S7JG.tsv
S0041,152,45,27,0.29605263157894735,S0084,281,38,25,0.13523131672597866,S0046,0,0,0,0.0,433,83,0.19168591224018475,52,2450,2500,S7JG.tsv
S0041,34,5,4,0.14705882352941177,S0084,68,0,0,0.0,S0046,0,0,0,0.0,102,5,0.049019607843137254,4,2500,2514,S7JG.tsv
