speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0152,197,20,12,0.10152284263959391,S0013,25,1,1,0.04,S0012,79,25,16,0.31645569620253167,301,46,0.15282392026578073,29,1800,1850,SP62.tsv
S0152,68,12,8,0.17647058823529413,S0013,84,15,10,0.17857142857142858,S0012,106,33,20,0.3113207547169811,258,60,0.23255813953488372,38,1850,1900,SP62.tsv
S0152,17,5,3,0.29411764705882354,S0013,226,16,11,0.07079646017699115,S0012,75,21,14,0.28,318,42,0.1320754716981132,28,1900,1950,SP62.tsv
S0152,48,7,6,0.14583333333333334,S0013,125,8,8,0.064,S0012,56,9,5,0.16071428571428573,229,24,0.10480349344978165,19,1950,2000,SP62.tsv
S0152,169,8,6,0.047337278106508875,S0013,28,3,2,0.10714285714285714,S0012,85,26,23,0.3058823529411765,282,37,0.13120567375886524,31,2000,2050,SP62.tsv
S0152,111,14,13,0.12612612612612611,S0013,25,6,5,0.24,S0012,102,21,15,0.20588235294117646,238,41,0.1722689075630252,33,2050,2100,SP62.tsv
S0152,94,19,14,0.20212765957446807,S0013,71,9,5,0.1267605633802817,S0012,195,33,27,0.16923076923076924,360,61,0.16944444444444445,46,2100,2150,SP62.tsv
S0152,213,28,19,0.13145539906103287,S0013,9,3,3,0.3333333333333333,S0012,122,25,21,0.20491803278688525,344,56,0.16279069767441862,43,2150,2200,SP62.tsv
S0152,188,1,1,0.005319148936170213,S0013,38,4,4,0.10526315789473684,S0012,53,17,13,0.32075471698113206,279,22,0.07885304659498207,18,2200,2250,SP62.tsv
S0152,83,18,14,0.21686746987951808,S0013,38,5,3,0.13157894736842105,S0012,171,28,24,0.16374269005847952,292,51,0.17465753424657535,41,2250,2300,SP62.tsv
S0152,203,30,17,0.1477832512315271,S0013,8,0,0,0.0,S0012,143,32,19,0.22377622377622378,354,62,0.1751412429378531,36,2300,2350,SP62.tsv
S0152,146,19,12,0.13013698630136986,S0013,21,6,4,0.2857142857142857,S0012,157,17,13,0.10828025477707007,324,42,0.12962962962962962,29,2350,2400,SP62.tsv
S0152,70,11,9,0.15714285714285714,S0013,13,1,1,0.07692307692307693,S0012,84,12,8,0.14285714285714285,167,24,0.1437125748502994,18,2400,2437,SP62.tsv
