speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,248,28,22,0.11290322580645161,S0013,30,3,3,0.1,S0012,56,20,15,0.35714285714285715,334,51,0.15269461077844312,40,650,700,SGMT.tsv
S0278,310,11,8,0.035483870967741936,S0013,46,15,9,0.32608695652173914,S0012,26,7,6,0.2692307692307692,382,33,0.08638743455497382,23,700,750,SGMT.tsv
S0278,345,12,11,0.034782608695652174,S0013,27,4,3,0.14814814814814814,S0012,41,6,6,0.14634146341463414,413,22,0.053268765133171914,20,750,800,SGMT.tsv
S0278,119,43,27,0.36134453781512604,S0013,70,13,8,0.18571428571428572,S0012,52,14,10,0.2692307692307692,241,70,0.29045643153526973,45,800,850,SGMT.tsv
S0278,195,25,17,0.1282051282051282,S0013,60,6,4,0.1,S0012,52,11,9,0.21153846153846154,307,42,0.13680781758957655,30,850,900,SGMT.tsv
S0278,329,12,8,0.0364741641337386,S0013,15,5,4,0.3333333333333333,S0012,54,23,15,0.42592592592592593,398,40,0.10050251256281408,27,900,950,SGMT.tsv
S0278,154,21,16,0.13636363636363635,S0013,52,15,9,0.28846153846153844,S0012,139,38,29,0.2733812949640288,345,74,0.2144927536231884,54,950,1000,SGMT.tsv
S0278,227,21,17,0.09251101321585903,S0013,67,13,10,0.19402985074626866,S0012,31,6,6,0.1935483870967742,325,40,0.12307692307692308,33,1000,1050,SGMT.tsv
S0278,110,15,11,0.13636363636363635,S0013,47,10,8,0.2127659574468085,S0012,110,42,23,0.38181818181818183,267,67,0.250936329588015,42,1050,1100,SGMT.tsv
S0278,137,25,20,0.18248175182481752,S0013,102,6,5,0.058823529411764705,S0012,88,14,9,0.1590909090909091,327,45,0.13761467889908258,34,1100,1150,SGMT.tsv
S0278,325,41,30,0.12615384615384614,S0013,35,13,12,0.37142857142857144,S0012,49,25,15,0.5102040816326531,409,79,0.19315403422982885,57,1150,1200,SGMT.tsv
S0278,289,31,19,0.10726643598615918,S0013,52,11,9,0.21153846153846154,S0012,34,15,11,0.4411764705882353,375,57,0.152,39,1200,1250,SGMT.tsv
S0278,581,4,3,0.0068846815834767644,S0013,12,1,1,0.08333333333333333,S0012,30,15,12,0.5,623,20,0.03210272873194221,16,1250,1300,SGMT.tsv
S0278,75,6,3,0.08,S0013,53,7,6,0.1320754716981132,S0012,89,32,19,0.3595505617977528,217,45,0.2073732718894009,28,1300,1350,SGMT.tsv
S0278,74,10,6,0.13513513513513514,S0013,48,6,5,0.125,S0012,104,29,18,0.27884615384615385,226,45,0.19911504424778761,29,1350,1400,SGMT.tsv
S0278,209,23,16,0.11004784688995216,S0013,40,4,4,0.1,S0012,82,25,16,0.3048780487804878,331,52,0.15709969788519637,36,1400,1450,SGMT.tsv
S0278,137,8,8,0.058394160583941604,S0013,53,10,10,0.18867924528301888,S0012,75,10,9,0.13333333333333333,265,28,0.10566037735849057,27,1450,1500,SGMT.tsv
S0278,226,15,13,0.06637168141592921,S0013,35,4,4,0.11428571428571428,S0012,86,18,14,0.20930232558139536,347,37,0.10662824207492795,31,1500,1550,SGMT.tsv
S0278,224,37,28,0.16517857142857142,S0013,30,5,5,0.16666666666666666,S0012,83,11,9,0.13253012048192772,337,53,0.1572700296735905,42,1550,1600,SGMT.tsv
S0278,346,29,27,0.0838150289017341,S0013,17,4,3,0.23529411764705882,S0012,82,9,8,0.10975609756097561,445,42,0.09438202247191012,38,1600,1650,SGMT.tsv
S0278,313,6,6,0.019169329073482427,S0013,45,10,8,0.2222222222222222,S0012,54,29,19,0.5370370370370371,412,45,0.10922330097087378,33,1650,1700,SGMT.tsv
S0278,122,13,9,0.10655737704918032,S0013,47,8,8,0.1702127659574468,S0012,63,14,12,0.2222222222222222,232,35,0.15086206896551724,29,1700,1750,SGMT.tsv
S0278,99,15,13,0.15151515151515152,S0013,27,5,3,0.18518518518518517,S0012,89,10,5,0.11235955056179775,215,30,0.13953488372093023,21,1750,1800,SGMT.tsv
S0278,82,18,15,0.21951219512195122,S0013,64,3,2,0.046875,S0012,40,11,8,0.275,186,32,0.17204301075268819,25,1800,1850,SGMT.tsv
S0278,226,11,9,0.048672566371681415,S0013,20,5,5,0.25,S0012,47,15,14,0.3191489361702128,293,31,0.10580204778156997,28,1850,1900,SGMT.tsv
S0278,84,12,9,0.14285714285714285,S0013,142,19,17,0.13380281690140844,S0012,27,5,4,0.18518518518518517,253,36,0.1422924901185771,30,1900,1950,SGMT.tsv
S0278,103,22,15,0.21359223300970873,S0013,277,25,18,0.09025270758122744,S0012,19,11,6,0.5789473684210527,399,58,0.14536340852130325,39,1950,2000,SGMT.tsv
S0278,199,33,23,0.1658291457286432,S0013,64,5,4,0.078125,S0012,96,37,24,0.3854166666666667,359,75,0.20891364902506965,51,2000,2050,SGMT.tsv
S0278,849,33,27,0.038869257950530034,S0013,17,1,1,0.058823529411764705,S0012,49,12,8,0.24489795918367346,915,46,0.05027322404371585,36,2050,2100,SGMT.tsv
S0278,136,10,9,0.07352941176470588,S0013,13,3,2,0.23076923076923078,S0012,31,5,4,0.16129032258064516,180,18,0.1,15,2100,2122,SGMT.tsv
