speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0255,173,44,33,0.2543352601156069,S0257,179,18,12,0.1005586592178771,S0260,0,0,0,0.0,352,62,0.17613636363636365,45,700,750,S64H.tsv
S0255,226,45,29,0.19911504424778761,S0257,149,16,14,0.10738255033557047,S0260,0,0,0,0.0,375,61,0.16266666666666665,43,750,800,S64H.tsv
S0255,238,32,24,0.13445378151260504,S0257,167,33,20,0.19760479041916168,S0260,0,0,0,0.0,405,65,0.16049382716049382,44,800,850,S64H.tsv
S0255,140,35,27,0.25,S0257,179,21,16,0.11731843575418995,S0260,0,0,0,0.0,319,56,0.1755485893416928,43,850,900,S64H.tsv
S0255,37,3,1,0.08108108108108109,S0257,315,0,0,0.0,S0260,0,0,0,0.0,352,3,0.008522727272727272,1,900,950,S64H.tsv
S0255,277,39,32,0.1407942238267148,S0257,132,29,21,0.2196969696969697,S0260,0,0,0,0.0,409,68,0.16625916870415647,53,950,1000,S64H.tsv
S0255,32,2,1,0.0625,S0257,325,0,0,0.0,S0260,0,0,0,0.0,357,2,0.0056022408963585435,1,1000,1050,S64H.tsv
S0255,675,118,77,0.1748148148148148,S0257,140,11,9,0.07857142857142857,S0260,0,0,0,0.0,815,129,0.15828220858895706,86,1050,1100,S64H.tsv
S0255,65,22,19,0.3384615384615385,S0257,332,8,7,0.024096385542168676,S0260,0,0,0,0.0,397,30,0.07556675062972293,26,1100,1150,S64H.tsv
S0255,265,78,55,0.2943396226415094,S0257,222,21,17,0.0945945945945946,S0260,0,0,0,0.0,487,99,0.2032854209445585,72,1150,1200,S64H.tsv
S0255,87,23,19,0.26436781609195403,S0257,220,14,14,0.06363636363636363,S0260,0,0,0,0.0,307,37,0.12052117263843648,33,1200,1250,S64H.tsv
S0255,154,23,20,0.14935064935064934,S0257,275,39,31,0.14181818181818182,S0260,0,0,0,0.0,429,62,0.1445221445221445,51,1250,1300,S64H.tsv
S0255,128,36,27,0.28125,S0257,359,3,3,0.008356545961002786,S0260,0,0,0,0.0,487,39,0.08008213552361396,30,1300,1350,S64H.tsv
S0255,273,16,13,0.05860805860805861,S0257,190,45,28,0.23684210526315788,S0260,0,0,0,0.0,463,61,0.13174946004319654,41,1350,1400,S64H.tsv
S0255,49,5,5,0.10204081632653061,S0257,380,4,4,0.010526315789473684,S0260,0,0,0,0.0,429,9,0.02097902097902098,9,1400,1450,S64H.tsv
S0255,237,33,27,0.13924050632911392,S0257,222,24,17,0.10810810810810811,S0260,0,0,0,0.0,459,57,0.12418300653594772,44,1450,1500,S64H.tsv
S0255,83,14,10,0.1686746987951807,S0257,336,18,16,0.05357142857142857,S0260,0,0,0,0.0,419,32,0.07637231503579953,26,1500,1550,S64H.tsv
S0255,178,40,30,0.2247191011235955,S0257,243,28,20,0.11522633744855967,S0260,0,0,0,0.0,421,68,0.16152019002375298,50,1550,1600,S64H.tsv
S0255,84,12,11,0.14285714285714285,S0257,357,37,31,0.10364145658263306,S0260,0,0,0,0.0,441,49,0.1111111111111111,42,1600,1650,S64H.tsv
S0255,264,42,33,0.1590909090909091,S0257,306,30,23,0.09803921568627451,S0260,0,0,0,0.0,570,72,0.12631578947368421,56,1650,1700,S64H.tsv
S0255,64,3,3,0.046875,S0257,520,14,11,0.026923076923076925,S0260,0,0,0,0.0,584,17,0.02910958904109589,14,1700,1750,S64H.tsv
S0255,318,23,22,0.07232704402515723,S0257,137,32,26,0.23357664233576642,S0260,0,0,0,0.0,455,55,0.12087912087912088,48,1750,1800,S64H.tsv
S0255,230,26,22,0.11304347826086956,S0257,217,30,21,0.1382488479262673,S0260,0,0,0,0.0,447,56,0.12527964205816555,43,1800,1850,S64H.tsv
S0255,143,24,16,0.16783216783216784,S0257,239,17,13,0.07112970711297072,S0260,0,0,0,0.0,382,41,0.10732984293193717,29,1850,1900,S64H.tsv
S0255,45,16,14,0.35555555555555557,S0257,466,8,7,0.017167381974248927,S0260,0,0,0,0.0,511,24,0.046966731898238745,21,1900,1950,S64H.tsv
S0255,70,13,12,0.18571428571428572,S0257,315,26,21,0.08253968253968254,S0260,0,0,0,0.0,385,39,0.1012987012987013,33,1950,2000,S64H.tsv
S0255,358,101,73,0.28212290502793297,S0257,214,13,10,0.06074766355140187,S0260,0,0,0,0.0,572,114,0.1993006993006993,83,2000,2050,S64H.tsv
S0255,567,64,39,0.1128747795414462,S0257,128,24,16,0.1875,S0260,0,0,0,0.0,695,88,0.12661870503597122,55,2050,2100,S64H.tsv
S0255,249,67,41,0.26907630522088355,S0257,212,16,13,0.07547169811320754,S0260,0,0,0,0.0,461,83,0.18004338394793926,54,2100,2150,S64H.tsv
S0255,79,17,17,0.21518987341772153,S0257,281,18,13,0.06405693950177936,S0260,0,0,0,0.0,360,35,0.09722222222222222,30,2150,2200,S64H.tsv
S0255,162,28,16,0.1728395061728395,S0257,246,16,15,0.06504065040650407,S0260,0,0,0,0.0,408,44,0.10784313725490197,31,2200,2250,S64H.tsv
S0255,144,29,21,0.2013888888888889,S0257,333,22,18,0.06606606606606606,S0260,0,0,0,0.0,477,51,0.1069182389937107,39,2250,2300,S64H.tsv
S0255,167,23,18,0.1377245508982036,S0257,219,19,14,0.0867579908675799,S0260,0,0,0,0.0,386,42,0.10880829015544041,32,2300,2350,S64H.tsv
S0255,326,49,35,0.15030674846625766,S0257,139,28,21,0.2014388489208633,S0260,0,0,0,0.0,465,77,0.16559139784946236,56,2350,2400,S64H.tsv
S0255,111,36,27,0.32432432432432434,S0257,344,18,17,0.05232558139534884,S0260,0,0,0,0.0,455,54,0.11868131868131868,44,2400,2450,S64H.tsv
S0255,338,32,25,0.09467455621301775,S0257,127,23,21,0.18110236220472442,S0260,0,0,0,0.0,465,55,0.11827956989247312,46,2450,2500,S64H.tsv
S0255,63,0,0,0.0,S0257,313,9,6,0.02875399361022364,S0260,0,0,0,0.0,376,9,0.023936170212765957,6,2500,2550,S64H.tsv
S0255,68,7,7,0.10294117647058823,S0257,286,14,12,0.04895104895104895,S0260,0,0,0,0.0,354,21,0.059322033898305086,19,2550,2600,S64H.tsv
S0255,125,26,20,0.208,S0257,213,38,32,0.1784037558685446,S0260,0,0,0,0.0,338,64,0.1893491124260355,52,2600,2650,S64H.tsv
S0255,226,13,13,0.05752212389380531,S0257,331,43,36,0.1299093655589124,S0260,0,0,0,0.0,557,56,0.10053859964093358,49,2650,2700,S64H.tsv
S0255,373,67,48,0.17962466487935658,S0257,161,6,6,0.037267080745341616,S0260,0,0,0,0.0,534,73,0.13670411985018727,54,2700,2750,S64H.tsv
S0255,94,29,24,0.30851063829787234,S0257,426,10,10,0.023474178403755867,S0260,0,0,0,0.0,520,39,0.075,34,2750,2800,S64H.tsv
S0255,109,13,9,0.11926605504587157,S0257,267,18,11,0.06741573033707865,S0260,0,0,0,0.0,376,31,0.08244680851063829,20,2800,2850,S64H.tsv
S0255,69,16,14,0.2318840579710145,S0257,399,1,1,0.002506265664160401,S0260,0,0,0,0.0,468,17,0.03632478632478633,15,2850,2900,S64H.tsv
S0255,88,11,10,0.125,S0257,73,11,10,0.1506849315068493,S0260,70,13,11,0.18571428571428572,231,35,0.15151515151515152,31,2900,2950,S64H.tsv
S0255,104,27,21,0.25961538461538464,S0257,27,3,3,0.1111111111111111,S0260,143,17,12,0.11888111888111888,274,47,0.17153284671532848,36,2950,3000,S64H.tsv
S0255,396,66,54,0.16666666666666666,S0257,79,9,7,0.11392405063291139,S0260,31,5,5,0.16129032258064516,506,80,0.15810276679841898,66,3000,3050,S64H.tsv
S0255,333,34,27,0.1021021021021021,S0257,56,10,7,0.17857142857142858,S0260,49,7,6,0.14285714285714285,438,51,0.11643835616438356,40,3050,3100,S64H.tsv
S0255,190,27,26,0.14210526315789473,S0257,140,28,18,0.2,S0260,7,4,4,0.5714285714285714,337,59,0.17507418397626112,48,3100,3150,S64H.tsv
S0255,32,4,4,0.125,S0257,224,6,4,0.026785714285714284,S0260,69,20,17,0.2898550724637681,325,30,0.09230769230769231,25,3150,3200,S64H.tsv
S0255,8,5,5,0.625,S0257,80,15,12,0.1875,S0260,200,27,21,0.135,288,47,0.16319444444444445,38,3200,3250,S64H.tsv
S0255,13,8,6,0.6153846153846154,S0257,168,29,20,0.17261904761904762,S0260,124,18,16,0.14516129032258066,305,55,0.18032786885245902,42,3250,3300,S64H.tsv
S0255,80,30,19,0.375,S0257,8,1,1,0.125,S0260,258,40,27,0.15503875968992248,346,71,0.20520231213872833,47,3300,3350,S64H.tsv
S0255,95,17,15,0.17894736842105263,S0257,91,5,4,0.054945054945054944,S0260,99,16,13,0.16161616161616163,285,38,0.13333333333333333,32,3350,3400,S64H.tsv
S0255,293,22,20,0.07508532423208192,S0257,39,9,8,0.23076923076923078,S0260,59,9,9,0.15254237288135594,391,40,0.10230179028132992,37,3400,3450,S64H.tsv
S0255,162,38,29,0.2345679012345679,S0257,47,9,6,0.19148936170212766,S0260,104,10,9,0.09615384615384616,313,57,0.18210862619808307,44,3450,3500,S64H.tsv
S0255,103,31,23,0.30097087378640774,S0257,65,7,6,0.1076923076923077,S0260,98,19,12,0.19387755102040816,266,57,0.21428571428571427,41,3500,3550,S64H.tsv
S0255,48,6,5,0.125,S0257,188,20,11,0.10638297872340426,S0260,101,30,18,0.297029702970297,337,56,0.1661721068249258,34,3550,3600,S64H.tsv
S0255,77,24,19,0.3116883116883117,S0257,161,8,6,0.049689440993788817,S0260,73,21,15,0.2876712328767123,311,53,0.17041800643086816,40,3600,3650,S64H.tsv
S0255,80,28,20,0.35,S0257,179,15,12,0.08379888268156424,S0260,9,0,0,0.0,268,43,0.16044776119402984,32,3650,3700,S64H.tsv
S0255,155,16,11,0.1032258064516129,S0257,254,56,37,0.2204724409448819,S0260,0,0,0,0.0,409,72,0.17603911980440098,48,3700,3750,S64H.tsv
S0255,80,25,22,0.3125,S0257,301,16,10,0.053156146179401995,S0260,0,0,0,0.0,381,41,0.10761154855643044,32,3750,3800,S64H.tsv
S0255,84,15,9,0.17857142857142858,S0257,324,23,17,0.07098765432098765,S0260,0,0,0,0.0,408,38,0.09313725490196079,26,3800,3850,S64H.tsv
S0255,152,24,18,0.15789473684210525,S0257,210,23,16,0.10952380952380952,S0260,0,0,0,0.0,362,47,0.1298342541436464,34,3850,3896,S64H.tsv
