speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0266,41,7,5,0.17073170731707318,S0270,472,24,21,0.05084745762711865,S0271,75,21,16,0.28,588,52,0.08843537414965986,42,800,850,S7KK.tsv
S0266,51,16,12,0.3137254901960784,S0270,594,42,30,0.0707070707070707,S0271,75,7,5,0.09333333333333334,720,65,0.09027777777777778,47,850,900,S7KK.tsv
S0266,38,7,5,0.18421052631578946,S0270,87,15,10,0.1724137931034483,S0271,262,23,20,0.08778625954198473,387,45,0.11627906976744186,35,900,950,S7KK.tsv
S0266,178,31,22,0.17415730337078653,S0270,62,5,4,0.08064516129032258,S0271,126,11,10,0.0873015873015873,366,47,0.1284153005464481,36,950,1000,S7KK.tsv
S0266,26,7,4,0.2692307692307692,S0270,260,54,37,0.2076923076923077,S0271,266,44,36,0.16541353383458646,552,105,0.19021739130434784,77,1000,1050,S7KK.tsv
S0266,140,47,31,0.3357142857142857,S0270,184,37,24,0.20108695652173914,S0271,92,8,7,0.08695652173913043,416,92,0.22115384615384615,62,1050,1100,S7KK.tsv
S0266,140,30,20,0.21428571428571427,S0270,127,18,10,0.14173228346456693,S0271,68,16,13,0.23529411764705882,335,64,0.191044776119403,43,1100,1150,S7KK.tsv
S0266,143,35,22,0.24475524475524477,S0270,260,58,40,0.2230769230769231,S0271,136,14,9,0.10294117647058823,539,107,0.19851576994434136,71,1150,1200,S7KK.tsv
S0266,91,32,21,0.3516483516483517,S0270,248,39,25,0.15725806451612903,S0271,189,34,25,0.17989417989417988,528,105,0.19886363636363635,71,1200,1250,S7KK.tsv
S0266,107,22,13,0.205607476635514,S0270,176,31,20,0.17613636363636365,S0271,158,21,18,0.13291139240506328,441,74,0.16780045351473924,51,1250,1300,S7KK.tsv
S0266,57,8,3,0.14035087719298245,S0270,106,19,14,0.1792452830188679,S0271,181,34,16,0.1878453038674033,344,61,0.17732558139534885,33,1300,1350,S7KK.tsv
S0266,72,20,13,0.2777777777777778,S0270,110,7,5,0.06363636363636363,S0271,598,72,47,0.12040133779264214,780,99,0.12692307692307692,65,1350,1400,S7KK.tsv
S0266,37,3,2,0.08108108108108109,S0270,82,9,6,0.10975609756097561,S0271,345,32,21,0.0927536231884058,464,44,0.09482758620689655,29,1400,1450,S7KK.tsv
S0266,186,36,25,0.1935483870967742,S0270,84,11,9,0.13095238095238096,S0271,287,42,25,0.14634146341463414,557,89,0.15978456014362658,59,1450,1500,S7KK.tsv
S0266,195,30,20,0.15384615384615385,S0270,54,11,6,0.2037037037037037,S0271,44,8,6,0.18181818181818182,293,49,0.16723549488054607,32,1500,1550,S7KK.tsv
S0266,136,21,12,0.15441176470588236,S0270,31,5,4,0.16129032258064516,S0271,98,12,10,0.12244897959183673,265,38,0.14339622641509434,26,1550,1600,S7KK.tsv
S0266,137,29,17,0.2116788321167883,S0270,47,4,4,0.0851063829787234,S0271,116,11,9,0.09482758620689655,300,44,0.14666666666666667,30,1600,1650,S7KK.tsv
S0266,174,5,5,0.028735632183908046,S0270,22,0,0,0.0,S0271,150,22,12,0.14666666666666667,346,27,0.07803468208092486,17,1650,1700,S7KK.tsv
S0266,59,5,3,0.0847457627118644,S0270,83,27,13,0.3253012048192771,S0271,351,22,18,0.06267806267806268,493,54,0.10953346855983773,34,1700,1750,S7KK.tsv
S0266,115,18,12,0.1565217391304348,S0270,76,25,12,0.32894736842105265,S0271,251,49,28,0.1952191235059761,442,92,0.2081447963800905,52,1750,1800,S7KK.tsv
S0266,67,14,9,0.208955223880597,S0270,316,29,21,0.09177215189873418,S0271,158,25,15,0.15822784810126583,541,68,0.1256931608133087,45,1800,1850,S7KK.tsv
S0266,30,4,3,0.13333333333333333,S0270,6,1,1,0.16666666666666666,S0271,9,0,0,0.0,45,5,0.1111111111111111,4,1850,1859,S7KK.tsv
