speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,56,5,4,0.08928571428571429,S0008,186,17,12,0.0913978494623656,S0012,98,29,18,0.29591836734693877,340,51,0.15,34,1600,1650,SDHB.tsv
S0013,0,0,0,0.0,S0008,416,23,13,0.055288461538461536,S0012,55,12,12,0.21818181818181817,471,35,0.07430997876857749,25,1650,1700,SDHB.tsv
S0013,4,0,0,0.0,S0008,201,9,9,0.04477611940298507,S0012,156,33,22,0.21153846153846154,361,42,0.11634349030470914,31,1700,1750,SDHB.tsv
S0013,0,0,0,0.0,S0008,236,22,14,0.09322033898305085,S0012,77,31,21,0.4025974025974026,313,53,0.16932907348242812,35,1750,1800,SDHB.tsv
S0013,27,9,8,0.3333333333333333,S0008,136,10,10,0.07352941176470588,S0012,95,25,16,0.2631578947368421,258,44,0.17054263565891473,34,1800,1850,SDHB.tsv
S0013,25,4,3,0.16,S0008,251,17,12,0.06772908366533864,S0012,77,17,11,0.22077922077922077,353,38,0.10764872521246459,26,1850,1900,SDHB.tsv
S0013,9,5,5,0.5555555555555556,S0008,299,13,7,0.043478260869565216,S0012,49,28,20,0.5714285714285714,357,46,0.12885154061624648,32,1900,1950,SDHB.tsv
S0013,30,2,2,0.06666666666666667,S0008,92,20,14,0.21739130434782608,S0012,221,28,18,0.12669683257918551,343,50,0.1457725947521866,34,1950,2000,SDHB.tsv
S0013,18,1,1,0.05555555555555555,S0008,195,21,15,0.1076923076923077,S0012,109,26,16,0.23853211009174313,322,48,0.14906832298136646,32,2000,2050,SDHB.tsv
S0013,148,25,19,0.16891891891891891,S0008,74,13,9,0.17567567567567569,S0012,114,29,18,0.2543859649122807,336,67,0.19940476190476192,46,2050,2100,SDHB.tsv
S0013,34,2,2,0.058823529411764705,S0008,122,10,8,0.08196721311475409,S0012,107,17,10,0.1588785046728972,263,29,0.11026615969581749,20,2100,2150,SDHB.tsv
S0013,16,6,6,0.375,S0008,150,20,16,0.13333333333333333,S0012,193,38,24,0.19689119170984457,359,64,0.17827298050139276,46,2150,2200,SDHB.tsv
S0013,20,2,2,0.1,S0008,202,31,22,0.15346534653465346,S0012,167,41,28,0.24550898203592814,389,74,0.19023136246786632,52,2200,2250,SDHB.tsv
S0013,15,4,4,0.26666666666666666,S0008,114,11,7,0.09649122807017543,S0012,116,15,9,0.12931034482758622,245,30,0.12244897959183673,20,2250,2300,SDHB.tsv
S0013,10,5,5,0.5,S0008,203,24,20,0.11822660098522167,S0012,95,33,24,0.3473684210526316,308,62,0.2012987012987013,49,2300,2350,SDHB.tsv
S0013,2,0,0,0.0,S0008,169,29,18,0.17159763313609466,S0012,158,32,23,0.20253164556962025,329,61,0.18541033434650456,41,2350,2400,SDHB.tsv
S0013,28,8,7,0.2857142857142857,S0008,263,22,15,0.08365019011406843,S0012,52,14,12,0.2692307692307692,343,44,0.1282798833819242,34,2400,2450,SDHB.tsv
S0013,38,7,5,0.18421052631578946,S0008,347,9,5,0.025936599423631124,S0012,21,7,6,0.3333333333333333,406,23,0.05665024630541872,16,2450,2500,SDHB.tsv
S0013,16,3,3,0.1875,S0008,193,4,4,0.02072538860103627,S0012,65,31,20,0.47692307692307695,274,38,0.1386861313868613,27,2500,2550,SDHB.tsv
S0013,35,13,10,0.37142857142857144,S0008,213,4,2,0.018779342723004695,S0012,31,17,13,0.5483870967741935,279,34,0.12186379928315412,25,2550,2600,SDHB.tsv
S0013,55,10,7,0.18181818181818182,S0008,153,24,13,0.1568627450980392,S0012,75,18,14,0.24,283,52,0.18374558303886926,34,2600,2650,SDHB.tsv
S0013,25,8,6,0.32,S0008,194,22,17,0.1134020618556701,S0012,63,12,9,0.19047619047619047,282,42,0.14893617021276595,32,2650,2700,SDHB.tsv
S0013,23,9,7,0.391304347826087,S0008,244,4,4,0.01639344262295082,S0012,39,11,8,0.28205128205128205,306,24,0.0784313725490196,19,2700,2750,SDHB.tsv
S0013,53,11,9,0.20754716981132076,S0008,134,11,8,0.08208955223880597,S0012,43,7,5,0.16279069767441862,230,29,0.12608695652173912,22,2750,2800,SDHB.tsv
S0013,128,36,27,0.28125,S0008,0,0,0,0.0,S0012,155,40,27,0.25806451612903225,283,76,0.26855123674911663,54,2800,2850,SDHB.tsv
S0013,46,6,5,0.13043478260869565,S0008,77,28,19,0.36363636363636365,S0012,161,21,16,0.13043478260869565,284,55,0.1936619718309859,40,2850,2900,SDHB.tsv
S0013,25,9,7,0.36,S0008,124,9,8,0.07258064516129033,S0012,68,16,12,0.23529411764705882,217,34,0.15668202764976957,27,2900,2950,SDHB.tsv
S0013,143,8,8,0.055944055944055944,S0008,93,14,12,0.15053763440860216,S0012,36,1,1,0.027777777777777776,272,23,0.08455882352941177,21,2950,3000,SDHB.tsv
S0013,82,20,11,0.24390243902439024,S0008,191,4,2,0.020942408376963352,S0012,28,18,12,0.6428571428571429,301,42,0.13953488372093023,25,3000,3050,SDHB.tsv
S0013,28,6,4,0.21428571428571427,S0008,94,16,9,0.1702127659574468,S0012,107,21,13,0.19626168224299065,229,43,0.18777292576419213,26,3050,3100,SDHB.tsv
S0013,17,1,1,0.058823529411764705,S0008,155,37,21,0.23870967741935484,S0012,77,20,10,0.2597402597402597,249,58,0.23293172690763053,32,3100,3150,SDHB.tsv
S0013,13,5,4,0.38461538461538464,S0008,167,26,18,0.15568862275449102,S0012,164,36,25,0.21951219512195122,344,67,0.19476744186046513,47,3150,3200,SDHB.tsv
S0013,41,9,8,0.21951219512195122,S0008,175,31,20,0.17714285714285713,S0012,126,39,30,0.30952380952380953,342,79,0.2309941520467836,58,3200,3250,SDHB.tsv
S0013,27,5,5,0.18518518518518517,S0008,107,26,18,0.24299065420560748,S0012,206,11,10,0.05339805825242718,340,42,0.12352941176470589,33,3250,3300,SDHB.tsv
S0013,28,9,8,0.32142857142857145,S0008,183,19,13,0.10382513661202186,S0012,86,14,11,0.16279069767441862,297,42,0.1414141414141414,32,3300,3350,SDHB.tsv
S0013,15,4,2,0.26666666666666666,S0008,136,12,7,0.08823529411764706,S0012,120,39,25,0.325,271,55,0.2029520295202952,34,3350,3400,SDHB.tsv
S0013,37,5,2,0.13513513513513514,S0008,109,7,6,0.06422018348623854,S0012,57,6,5,0.10526315789473684,203,18,0.08866995073891626,13,3400,3438,SDHB.tsv
