speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,115,12,8,0.10434782608695652,S0199,99,11,7,0.1111111111111111,S0197,101,16,13,0.15841584158415842,315,39,0.12380952380952381,28,1800,1850,SJB4.tsv
S0192,258,28,21,0.10852713178294573,S0199,63,17,12,0.2698412698412698,S0197,116,36,25,0.3103448275862069,437,81,0.1853546910755149,58,1850,1900,SJB4.tsv
S0192,136,21,15,0.15441176470588236,S0199,32,8,7,0.25,S0197,43,10,9,0.23255813953488372,211,39,0.1848341232227488,31,1900,1950,SJB4.tsv
S0192,330,42,32,0.12727272727272726,S0199,32,4,3,0.125,S0197,73,20,14,0.273972602739726,435,66,0.15172413793103448,49,1950,2000,SJB4.tsv
S0192,158,28,22,0.17721518987341772,S0199,54,12,8,0.2222222222222222,S0197,108,24,19,0.2222222222222222,320,64,0.2,49,2000,2050,SJB4.tsv
S0192,200,32,20,0.16,S0199,120,22,15,0.18333333333333332,S0197,61,13,8,0.21311475409836064,381,67,0.17585301837270342,43,2050,2100,SJB4.tsv
S0192,170,17,13,0.1,S0199,146,22,16,0.1506849315068493,S0197,55,12,10,0.21818181818181817,371,51,0.13746630727762804,39,2100,2150,SJB4.tsv
S0192,168,16,12,0.09523809523809523,S0199,104,12,9,0.11538461538461539,S0197,42,7,7,0.16666666666666666,314,35,0.11146496815286625,28,2150,2200,SJB4.tsv
S0192,253,12,11,0.04743083003952569,S0199,64,10,8,0.15625,S0197,114,35,26,0.30701754385964913,431,57,0.13225058004640372,45,2200,2250,SJB4.tsv
S0192,123,26,18,0.21138211382113822,S0199,47,7,6,0.14893617021276595,S0197,83,18,14,0.21686746987951808,253,51,0.2015810276679842,38,2250,2300,SJB4.tsv
S0192,194,39,36,0.20103092783505155,S0199,52,21,16,0.40384615384615385,S0197,67,11,9,0.16417910447761194,313,71,0.2268370607028754,61,2300,2350,SJB4.tsv
S0192,121,12,10,0.09917355371900827,S0199,82,26,15,0.3170731707317073,S0197,107,32,23,0.29906542056074764,310,70,0.22580645161290322,48,2350,2400,SJB4.tsv
S0192,191,17,16,0.08900523560209424,S0199,81,14,9,0.1728395061728395,S0197,61,9,7,0.14754098360655737,333,40,0.12012012012012012,32,2400,2450,SJB4.tsv
S0192,157,21,16,0.1337579617834395,S0199,73,6,6,0.0821917808219178,S0197,27,2,2,0.07407407407407407,257,29,0.11284046692607004,24,2450,2500,SJB4.tsv
S0192,205,21,14,0.1024390243902439,S0199,111,18,11,0.16216216216216217,S0197,14,4,2,0.2857142857142857,330,43,0.1303030303030303,27,2500,2550,SJB4.tsv
S0192,186,32,22,0.17204301075268819,S0199,43,15,9,0.3488372093023256,S0197,229,25,19,0.1091703056768559,458,72,0.1572052401746725,50,2550,2600,SJB4.tsv
S0192,232,22,15,0.09482758620689655,S0199,72,13,7,0.18055555555555555,S0197,79,15,13,0.189873417721519,383,50,0.13054830287206268,35,2600,2650,SJB4.tsv
S0192,160,19,12,0.11875,S0199,90,25,19,0.2777777777777778,S0197,65,14,11,0.2153846153846154,315,58,0.18412698412698414,42,2650,2700,SJB4.tsv
S0192,406,23,20,0.05665024630541872,S0199,58,17,14,0.29310344827586204,S0197,35,15,14,0.42857142857142855,499,55,0.11022044088176353,48,2700,2750,SJB4.tsv
S0192,194,21,15,0.10824742268041238,S0199,74,17,12,0.22972972972972974,S0197,34,9,8,0.2647058823529412,302,47,0.15562913907284767,35,2750,2800,SJB4.tsv
S0192,200,39,27,0.195,S0199,116,22,18,0.1896551724137931,S0197,71,17,13,0.23943661971830985,387,78,0.20155038759689922,58,2800,2850,SJB4.tsv
S0192,235,42,30,0.17872340425531916,S0199,150,29,20,0.19333333333333333,S0197,22,1,1,0.045454545454545456,407,72,0.1769041769041769,51,2850,2900,SJB4.tsv
S0192,154,16,12,0.1038961038961039,S0199,172,21,17,0.12209302325581395,S0197,26,7,3,0.2692307692307692,352,44,0.125,32,2900,2950,SJB4.tsv
S0192,110,14,13,0.12727272727272726,S0199,119,18,14,0.15126050420168066,S0197,54,6,5,0.1111111111111111,283,38,0.13427561837455831,32,2950,3000,SJB4.tsv
S0192,89,17,12,0.19101123595505617,S0199,77,12,8,0.15584415584415584,S0197,49,8,7,0.16326530612244897,215,37,0.17209302325581396,27,3000,3050,SJB4.tsv
S0192,95,27,19,0.28421052631578947,S0199,141,26,18,0.18439716312056736,S0197,113,32,20,0.2831858407079646,349,85,0.24355300859598855,57,3050,3100,SJB4.tsv
S0192,119,31,19,0.2605042016806723,S0199,107,31,22,0.2897196261682243,S0197,134,20,12,0.14925373134328357,360,82,0.22777777777777777,53,3100,3150,SJB4.tsv
S0192,142,18,16,0.1267605633802817,S0199,190,33,26,0.1736842105263158,S0197,92,31,27,0.33695652173913043,424,82,0.19339622641509435,69,3150,3200,SJB4.tsv
S0192,254,13,11,0.051181102362204724,S0199,70,2,2,0.02857142857142857,S0197,54,17,13,0.3148148148148148,378,32,0.08465608465608465,26,3200,3250,SJB4.tsv
S0192,152,23,16,0.1513157894736842,S0199,104,26,17,0.25,S0197,25,8,5,0.32,281,57,0.20284697508896798,38,3250,3300,SJB4.tsv
S0192,108,17,13,0.1574074074074074,S0199,120,18,14,0.15,S0197,86,15,14,0.1744186046511628,314,50,0.1592356687898089,41,3300,3350,SJB4.tsv
S0192,74,20,15,0.2702702702702703,S0199,94,16,13,0.1702127659574468,S0197,79,12,9,0.1518987341772152,247,48,0.19433198380566802,37,3350,3400,SJB4.tsv
S0192,317,26,21,0.08201892744479496,S0199,61,8,4,0.13114754098360656,S0197,60,20,15,0.3333333333333333,438,54,0.1232876712328767,40,3400,3450,SJB4.tsv
S0192,90,9,9,0.1,S0199,99,4,4,0.04040404040404041,S0197,34,7,5,0.20588235294117646,223,20,0.08968609865470852,18,3450,3500,SJB4.tsv
S0192,120,15,10,0.125,S0199,63,22,15,0.3492063492063492,S0197,53,14,11,0.2641509433962264,236,51,0.21610169491525424,36,3500,3550,SJB4.tsv
S0192,104,11,11,0.10576923076923077,S0199,71,11,8,0.15492957746478872,S0197,42,7,7,0.16666666666666666,217,29,0.1336405529953917,26,3550,3600,SJB4.tsv
S0192,205,24,17,0.11707317073170732,S0199,132,23,18,0.17424242424242425,S0197,44,5,4,0.11363636363636363,381,52,0.13648293963254593,39,3600,3650,SJB4.tsv
S0192,188,24,21,0.1276595744680851,S0199,144,34,24,0.2361111111111111,S0197,80,16,10,0.2,412,74,0.1796116504854369,55,3650,3700,SJB4.tsv
S0192,131,14,12,0.10687022900763359,S0199,63,7,5,0.1111111111111111,S0197,125,18,15,0.144,319,39,0.12225705329153605,32,3700,3750,SJB4.tsv
S0192,183,33,24,0.18032786885245902,S0199,111,37,26,0.3333333333333333,S0197,82,12,10,0.14634146341463414,376,82,0.21808510638297873,60,3750,3800,SJB4.tsv
S0192,168,17,13,0.10119047619047619,S0199,146,27,18,0.18493150684931506,S0197,17,0,0,0.0,331,44,0.13293051359516617,31,3800,3850,SJB4.tsv
S0192,275,32,23,0.11636363636363636,S0199,147,27,20,0.1836734693877551,S0197,0,0,0,0.0,422,59,0.13981042654028436,43,3850,3900,SJB4.tsv
S0192,353,51,39,0.14447592067988668,S0199,141,24,17,0.1702127659574468,S0197,0,0,0,0.0,494,75,0.15182186234817813,56,3900,3950,SJB4.tsv
S0192,244,48,35,0.19672131147540983,S0199,215,35,28,0.16279069767441862,S0197,0,0,0,0.0,459,83,0.18082788671023964,63,3950,4000,SJB4.tsv
S0192,374,54,37,0.1443850267379679,S0199,195,49,34,0.2512820512820513,S0197,0,0,0,0.0,569,103,0.18101933216168717,71,4000,4050,SJB4.tsv
S0192,446,86,59,0.19282511210762332,S0199,135,16,11,0.11851851851851852,S0197,0,0,0,0.0,581,102,0.17555938037865748,70,4050,4100,SJB4.tsv
S0192,268,19,15,0.0708955223880597,S0199,115,10,6,0.08695652173913043,S0197,0,0,0,0.0,383,29,0.07571801566579635,21,4100,4150,SJB4.tsv
S0192,486,36,27,0.07407407407407407,S0199,129,24,20,0.18604651162790697,S0197,0,0,0,0.0,615,60,0.0975609756097561,47,4150,4200,SJB4.tsv
S0192,329,21,14,0.06382978723404255,S0199,91,21,16,0.23076923076923078,S0197,0,0,0,0.0,420,42,0.1,30,4200,4250,SJB4.tsv
S0192,354,49,31,0.1384180790960452,S0199,203,37,23,0.18226600985221675,S0197,0,0,0,0.0,557,86,0.15439856373429084,54,4250,4300,SJB4.tsv
S0192,378,49,36,0.12962962962962962,S0199,149,18,14,0.12080536912751678,S0197,0,0,0,0.0,527,67,0.127134724857685,50,4300,4350,SJB4.tsv
S0192,579,69,53,0.11917098445595854,S0199,172,50,36,0.29069767441860467,S0197,0,0,0,0.0,751,119,0.1584553928095872,89,4350,4400,SJB4.tsv
S0192,323,41,29,0.12693498452012383,S0199,153,41,33,0.2679738562091503,S0197,0,0,0,0.0,476,82,0.1722689075630252,62,4400,4450,SJB4.tsv
S0192,419,54,33,0.1288782816229117,S0199,268,69,48,0.2574626865671642,S0197,0,0,0,0.0,687,123,0.17903930131004367,81,4450,4500,SJB4.tsv
S0192,294,62,39,0.2108843537414966,S0199,283,58,37,0.2049469964664311,S0197,0,0,0,0.0,577,120,0.20797227036395147,76,4500,4550,SJB4.tsv
S0192,859,97,68,0.11292200232828871,S0199,205,29,19,0.14146341463414633,S0197,0,0,0,0.0,1064,126,0.11842105263157894,87,4550,4600,SJB4.tsv
S0192,670,14,12,0.020895522388059702,S0199,161,59,38,0.36645962732919257,S0197,0,0,0,0.0,831,73,0.08784596871239471,50,4600,4650,SJB4.tsv
S0192,510,90,53,0.17647058823529413,S0199,371,110,69,0.29649595687331537,S0197,0,0,0,0.0,881,200,0.22701475595913734,122,4650,4700,SJB4.tsv
S0192,286,15,9,0.05244755244755245,S0199,107,25,15,0.2336448598130841,S0197,0,0,0,0.0,393,40,0.10178117048346055,24,4700,4750,SJB4.tsv
S0192,366,10,7,0.0273224043715847,S0199,97,22,18,0.2268041237113402,S0197,0,0,0,0.0,463,32,0.06911447084233262,25,4750,4800,SJB4.tsv
S0192,328,19,12,0.057926829268292686,S0199,119,8,4,0.06722689075630252,S0197,0,0,0,0.0,447,27,0.06040268456375839,16,4800,4850,SJB4.tsv
S0192,473,52,44,0.10993657505285412,S0199,75,4,4,0.05333333333333334,S0197,0,0,0,0.0,548,56,0.10218978102189781,48,4850,4900,SJB4.tsv
S0192,294,4,3,0.013605442176870748,S0199,60,11,8,0.18333333333333332,S0197,0,0,0,0.0,354,15,0.0423728813559322,11,4900,4950,SJB4.tsv
S0192,256,46,33,0.1796875,S0199,230,31,25,0.13478260869565217,S0197,0,0,0,0.0,486,77,0.15843621399176955,58,4950,5000,SJB4.tsv
S0192,338,19,18,0.05621301775147929,S0199,82,8,6,0.0975609756097561,S0197,0,0,0,0.0,420,27,0.06428571428571428,24,5000,5050,SJB4.tsv
S0192,438,34,24,0.0776255707762557,S0199,129,39,27,0.3023255813953488,S0197,0,0,0,0.0,567,73,0.12874779541446207,51,5050,5100,SJB4.tsv
S0192,375,23,17,0.06133333333333333,S0199,123,15,9,0.12195121951219512,S0197,0,0,0,0.0,498,38,0.07630522088353414,26,5100,5150,SJB4.tsv
S0192,58,0,0,0.0,S0199,56,3,2,0.05357142857142857,S0197,0,0,0,0.0,114,3,0.02631578947368421,2,5150,5158,SJB4.tsv
