speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0439,154,20,11,0.12987012987012986,S0440,153,34,18,0.2222222222222222,S0481,69,8,6,0.11594202898550725,376,62,0.16489361702127658,35,850,900,SKRC.tsv
S0439,91,29,20,0.31868131868131866,S0440,88,13,8,0.14772727272727273,S0481,159,31,20,0.1949685534591195,338,73,0.21597633136094674,48,900,950,SKRC.tsv
S0439,186,31,20,0.16666666666666666,S0440,226,30,24,0.13274336283185842,S0481,46,12,8,0.2608695652173913,458,73,0.15938864628820962,52,950,1000,SKRC.tsv
S0439,113,14,10,0.12389380530973451,S0440,116,24,15,0.20689655172413793,S0481,112,18,9,0.16071428571428573,341,56,0.16422287390029325,34,1000,1050,SKRC.tsv
S0439,197,28,23,0.14213197969543148,S0440,317,87,61,0.2744479495268139,S0481,93,7,6,0.07526881720430108,607,122,0.20098846787479407,90,1050,1100,SKRC.tsv
S0439,112,22,13,0.19642857142857142,S0440,211,25,19,0.11848341232227488,S0481,68,18,11,0.2647058823529412,391,65,0.16624040920716113,43,1100,1150,SKRC.tsv
S0439,101,25,21,0.24752475247524752,S0440,133,35,20,0.2631578947368421,S0481,131,6,5,0.04580152671755725,365,66,0.18082191780821918,46,1150,1200,SKRC.tsv
S0439,138,13,10,0.09420289855072464,S0440,183,23,14,0.12568306010928962,S0481,53,14,8,0.2641509433962264,374,50,0.13368983957219252,32,1200,1250,SKRC.tsv
S0439,93,29,22,0.3118279569892473,S0440,232,9,8,0.03879310344827586,S0481,220,34,26,0.15454545454545454,545,72,0.13211009174311927,56,1250,1300,SKRC.tsv
S0439,225,22,17,0.09777777777777778,S0440,92,14,9,0.15217391304347827,S0481,76,21,15,0.27631578947368424,393,57,0.1450381679389313,41,1300,1350,SKRC.tsv
S0439,190,37,25,0.19473684210526315,S0440,54,15,9,0.2777777777777778,S0481,205,39,24,0.1902439024390244,449,91,0.2026726057906459,58,1350,1400,SKRC.tsv
S0439,204,37,18,0.18137254901960784,S0440,18,0,0,0.0,S0481,271,46,33,0.16974169741697417,493,83,0.16835699797160245,51,1400,1450,SKRC.tsv
S0439,63,18,14,0.2857142857142857,S0440,76,17,9,0.2236842105263158,S0481,201,34,23,0.1691542288557214,340,69,0.20294117647058824,46,1450,1500,SKRC.tsv
S0439,136,27,16,0.19852941176470587,S0440,20,2,1,0.1,S0481,238,35,28,0.14705882352941177,394,64,0.16243654822335024,45,1500,1550,SKRC.tsv
S0439,189,37,29,0.19576719576719576,S0440,13,3,3,0.23076923076923078,S0481,312,23,17,0.07371794871794872,514,63,0.122568093385214,49,1550,1600,SKRC.tsv
S0439,222,27,22,0.12162162162162163,S0440,82,10,8,0.12195121951219512,S0481,70,9,6,0.12857142857142856,374,46,0.12299465240641712,36,1600,1644,SKRC.tsv
