begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
2200,2250,0.39436619718309857,0.3795620437956204,0.3870967741935484,SU82.tsv
2250,2300,0.2679425837320574,0.46368715083798884,0.3582474226804124,SU82.tsv
2300,2350,0.19746121297602257,0.5529411764705883,0.23551637279596976,SU82.tsv
2350,2400,0.24723247232472326,0.5897435897435898,0.37236533957845436,SU82.tsv
2400,2450,0.3076923076923077,0.2631578947368421,0.28991596638655465,SU82.tsv
2450,2500,0.3183856502242152,0.5193798449612403,0.3634782608695652,SU82.tsv
2500,2550,0.2604166666666667,0.37623762376237624,0.3483709273182957,SU82.tsv
2550,2600,0.4421052631578947,0.19113573407202217,0.24342105263157895,SU82.tsv
2600,2650,0.3375,0.1760299625468165,0.2132564841498559,SU82.tsv
2650,2700,0.36036036036036034,0.3793103448275862,0.37317784256559766,SU82.tsv
2700,2750,0.32098765432098764,0.5070422535211268,0.40789473684210525,SU82.tsv
2750,2800,0.35526315789473684,0.40963855421686746,0.37817258883248733,SU82.tsv
2800,2850,0.49586776859504134,0.25766871165644173,0.4,SU82.tsv
2850,2900,0.3342696629213483,0.38235294117647056,0.3517857142857143,SU82.tsv
2900,2950,0.30824372759856633,0.35625,0.32574031890660593,SU82.tsv
2950,3000,0.3560371517027864,0.3539325842696629,0.35528942115768464,SU82.tsv
3000,3050,0.3130434782608696,0.30864197530864196,0.3104693140794224,SU82.tsv
3050,3100,0.2822085889570552,0.37438423645320196,0.3333333333333333,SU82.tsv
3100,3150,0.3118279569892473,0.36585365853658536,0.3333333333333333,SU82.tsv
3150,3200,0.23655913978494625,0.5254237288135594,0.3774104683195592,SU82.tsv
3200,3250,0.47580645161290325,0.13138686131386862,0.23869346733668342,SU82.tsv
3250,3300,0.2047930283224401,0.73,0.25638506876227896,SU82.tsv
3300,3350,0.30275229357798167,0.40344827586206894,0.37593984962406013,SU82.tsv
3350,3400,0.46766169154228854,0.24019607843137256,0.3530864197530864,SU82.tsv
3400,3450,0.18543046357615894,0.6193548387096774,0.33260393873085337,SU82.tsv
3450,3500,0.41605839416058393,0.40993788819875776,0.41379310344827586,SU82.tsv
3500,3550,0.25517241379310346,0.42857142857142855,0.3116279069767442,SU82.tsv
3550,3600,0.3253588516746411,0.3352601156069364,0.3298429319371728,SU82.tsv
3600,3650,0.37662337662337664,0.41847826086956524,0.3994082840236686,SU82.tsv
3650,3700,0.3173431734317343,0.3805309734513274,0.3359375,SU82.tsv
3700,3750,0.5274725274725275,0.1649214659685864,0.2346723044397463,SU82.tsv
3750,3800,0.3384615384615385,0.3129251700680272,0.3249097472924188,SU82.tsv
3800,3850,0.4041095890410959,0.15789473684210525,0.2648809523809524,SU82.tsv
3850,3900,0.3434343434343434,0.4397590361445783,0.3779697624190065,SU82.tsv
3900,3950,0.18840579710144928,0.6371681415929203,0.2846299810246679,SU82.tsv
3950,4000,0.28191489361702127,0.4427860696517413,0.3379549393414211,SU82.tsv
4000,4050,0.45454545454545453,0.3402061855670103,0.3815789473684211,SU82.tsv
4050,4100,0.5526315789473685,0.028662420382165606,0.19957081545064378,SU82.tsv
4100,4116,0.010752688172043012,0.37681159420289856,0.16666666666666666,SU82.tsv
