speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0417,126,117,81,0.9285714285714286,S0475,111,101,72,0.9099099099099099,S0418,0,0,0,0.0,237,218,0.919831223628692,153,1000,1050,SCSF.tsv
S0417,175,149,111,0.8514285714285714,S0475,142,123,82,0.8661971830985915,S0418,0,0,0,0.0,317,272,0.8580441640378549,193,1050,1100,SCSF.tsv
S0417,76,64,54,0.8421052631578947,S0475,223,198,134,0.8878923766816144,S0418,0,0,0,0.0,299,262,0.8762541806020067,188,1100,1150,SCSF.tsv
S0417,244,206,161,0.8442622950819673,S0475,128,122,84,0.953125,S0418,0,0,0,0.0,372,328,0.8817204301075269,245,1150,1200,SCSF.tsv
S0417,45,42,38,0.9333333333333333,S0475,239,222,157,0.9288702928870293,S0418,0,0,0,0.0,284,264,0.9295774647887324,195,1200,1250,SCSF.tsv
S0417,194,171,122,0.8814432989690721,S0475,167,150,111,0.8982035928143712,S0418,0,0,0,0.0,361,321,0.889196675900277,233,1250,1300,SCSF.tsv
S0417,342,306,215,0.8947368421052632,S0475,54,49,42,0.9074074074074074,S0418,0,0,0,0.0,396,355,0.8964646464646465,257,1300,1350,SCSF.tsv
S0417,177,147,111,0.8305084745762712,S0475,138,124,91,0.8985507246376812,S0418,0,0,0,0.0,315,271,0.8603174603174604,202,1350,1400,SCSF.tsv
S0417,69,60,47,0.8695652173913043,S0475,248,211,151,0.8508064516129032,S0418,0,0,0,0.0,317,271,0.8548895899053628,198,1400,1450,SCSF.tsv
S0417,215,183,137,0.8511627906976744,S0475,150,136,89,0.9066666666666666,S0418,0,0,0,0.0,365,319,0.873972602739726,226,1450,1500,SCSF.tsv
S0417,37,30,23,0.8108108108108109,S0475,139,121,82,0.8705035971223022,S0418,13,12,10,0.9230769230769231,189,163,0.8624338624338624,115,1500,1550,SCSF.tsv
S0417,180,150,116,0.8333333333333334,S0475,58,54,38,0.9310344827586207,S0418,15,12,10,0.8,253,216,0.8537549407114624,164,1550,1600,SCSF.tsv
S0417,65,55,43,0.8461538461538461,S0475,132,111,88,0.8409090909090909,S0418,5,5,4,1.0,202,171,0.8465346534653465,135,1600,1650,SCSF.tsv
S0417,108,101,71,0.9351851851851852,S0475,60,51,43,0.85,S0418,17,17,15,1.0,185,169,0.9135135135135135,129,1650,1700,SCSF.tsv
S0417,158,143,97,0.9050632911392406,S0475,100,90,65,0.9,S0418,13,13,12,1.0,271,246,0.9077490774907749,174,1700,1750,SCSF.tsv
S0417,105,98,72,0.9333333333333333,S0475,113,92,67,0.8141592920353983,S0418,1,1,1,1.0,219,191,0.8721461187214612,140,1750,1800,SCSF.tsv
S0417,116,106,76,0.9137931034482759,S0475,94,86,62,0.9148936170212766,S0418,8,7,7,0.875,218,199,0.9128440366972477,145,1800,1850,SCSF.tsv
S0417,338,302,209,0.893491124260355,S0475,139,123,81,0.8848920863309353,S0418,0,0,0,0.0,477,425,0.8909853249475891,290,1850,1900,SCSF.tsv
S0417,310,281,192,0.9064516129032258,S0475,94,84,54,0.8936170212765957,S0418,0,0,0,0.0,404,365,0.9034653465346535,246,1900,1950,SCSF.tsv
S0417,120,93,74,0.775,S0475,119,109,71,0.9159663865546218,S0418,11,7,6,0.6363636363636364,250,209,0.836,151,1950,2000,SCSF.tsv
S0417,362,329,237,0.9088397790055248,S0475,83,77,52,0.927710843373494,S0418,0,0,0,0.0,445,406,0.9123595505617977,289,2000,2050,SCSF.tsv
S0417,263,255,179,0.9695817490494296,S0475,81,75,50,0.9259259259259259,S0418,0,0,0,0.0,344,330,0.9593023255813954,229,2050,2100,SCSF.tsv
S0417,190,170,120,0.8947368421052632,S0475,161,145,107,0.9006211180124224,S0418,5,5,4,1.0,356,320,0.898876404494382,231,2100,2150,SCSF.tsv
S0417,160,147,101,0.91875,S0475,170,159,118,0.9352941176470588,S0418,7,3,3,0.42857142857142855,337,309,0.9169139465875371,222,2150,2200,SCSF.tsv
S0417,378,337,229,0.8915343915343915,S0475,68,62,43,0.9117647058823529,S0418,3,3,3,1.0,449,402,0.8953229398663697,275,2200,2250,SCSF.tsv
S0417,271,240,160,0.8856088560885609,S0475,31,30,19,0.967741935483871,S0418,48,48,23,1.0,350,318,0.9085714285714286,202,2250,2300,SCSF.tsv
S0417,157,146,96,0.9299363057324841,S0475,24,22,19,0.9166666666666666,S0418,49,49,24,1.0,230,217,0.9434782608695652,139,2300,2348,SCSF.tsv
