speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0328,148,121,93,0.8175675675675675,S0326,83,70,49,0.8433734939759037,S0330,92,80,58,0.8695652173913043,323,271,0.8390092879256966,200,600,650,SWWZ.tsv
S0328,184,150,109,0.8152173913043478,S0326,129,111,75,0.8604651162790697,S0330,49,45,30,0.9183673469387755,362,306,0.8453038674033149,214,650,700,SWWZ.tsv
S0328,361,305,207,0.8448753462603878,S0326,184,163,107,0.8858695652173914,S0330,75,71,53,0.9466666666666667,620,539,0.8693548387096774,367,700,750,SWWZ.tsv
S0328,182,163,122,0.8956043956043956,S0326,133,117,79,0.8796992481203008,S0330,67,58,40,0.8656716417910447,382,338,0.8848167539267016,241,750,800,SWWZ.tsv
S0328,326,272,189,0.8343558282208589,S0326,30,28,20,0.9333333333333333,S0330,84,73,57,0.8690476190476191,440,373,0.8477272727272728,266,800,850,SWWZ.tsv
S0328,311,264,187,0.8488745980707395,S0326,51,34,22,0.6666666666666666,S0330,104,92,66,0.8846153846153846,466,390,0.8369098712446352,275,850,900,SWWZ.tsv
S0328,161,124,87,0.7701863354037267,S0326,90,67,49,0.7444444444444445,S0330,107,102,67,0.9532710280373832,358,293,0.8184357541899442,203,900,950,SWWZ.tsv
S0328,160,132,108,0.825,S0326,66,60,36,0.9090909090909091,S0330,139,123,85,0.8848920863309353,365,315,0.863013698630137,229,950,1000,SWWZ.tsv
S0328,144,122,89,0.8472222222222222,S0326,58,52,39,0.896551724137931,S0330,89,73,50,0.8202247191011236,291,247,0.8487972508591065,178,1000,1050,SWWZ.tsv
S0328,213,189,124,0.8873239436619719,S0326,57,53,38,0.9298245614035088,S0330,44,41,31,0.9318181818181818,314,283,0.9012738853503185,193,1050,1100,SWWZ.tsv
S0328,262,227,170,0.8664122137404581,S0326,82,77,53,0.9390243902439024,S0330,37,34,27,0.918918918918919,381,338,0.8871391076115486,250,1100,1150,SWWZ.tsv
S0328,245,215,152,0.8775510204081632,S0326,75,64,48,0.8533333333333334,S0330,107,92,70,0.8598130841121495,427,371,0.8688524590163934,270,1150,1200,SWWZ.tsv
S0328,131,115,78,0.8778625954198473,S0326,45,43,28,0.9555555555555556,S0330,180,160,98,0.8888888888888888,356,318,0.8932584269662921,204,1200,1250,SWWZ.tsv
S0328,278,241,166,0.8669064748201439,S0326,92,81,56,0.8804347826086957,S0330,85,77,55,0.9058823529411765,455,399,0.8769230769230769,277,1250,1300,SWWZ.tsv
S0328,239,214,138,0.895397489539749,S0326,151,112,72,0.7417218543046358,S0330,40,35,28,0.875,430,361,0.8395348837209302,238,1300,1350,SWWZ.tsv
S0328,270,219,156,0.8111111111111111,S0326,120,103,67,0.8583333333333333,S0330,40,38,23,0.95,430,360,0.8372093023255814,246,1350,1400,SWWZ.tsv
S0328,130,107,78,0.823076923076923,S0326,189,157,114,0.8306878306878307,S0330,92,82,51,0.8913043478260869,411,346,0.8418491484184915,243,1400,1450,SWWZ.tsv
S0328,213,183,140,0.8591549295774648,S0326,8,8,6,1.0,S0330,119,115,77,0.9663865546218487,340,306,0.9,223,1450,1500,SWWZ.tsv
S0328,188,169,117,0.898936170212766,S0326,20,14,10,0.7,S0330,188,172,111,0.9148936170212766,396,355,0.8964646464646465,238,1500,1550,SWWZ.tsv
S0328,222,199,127,0.8963963963963963,S0326,31,28,17,0.9032258064516129,S0330,198,183,115,0.9242424242424242,451,410,0.9090909090909091,259,1550,1600,SWWZ.tsv
S0328,258,216,162,0.8372093023255814,S0326,35,31,22,0.8857142857142857,S0330,146,140,94,0.958904109589041,439,387,0.8815489749430524,278,1600,1650,SWWZ.tsv
S0328,230,214,142,0.9304347826086956,S0326,67,52,31,0.7761194029850746,S0330,94,82,55,0.8723404255319149,391,348,0.8900255754475703,228,1650,1700,SWWZ.tsv
S0328,404,345,253,0.8539603960396039,S0326,35,31,21,0.8857142857142857,S0330,116,106,74,0.9137931034482759,555,482,0.8684684684684685,348,1700,1750,SWWZ.tsv
S0328,156,132,92,0.8461538461538461,S0326,76,62,39,0.8157894736842105,S0330,24,22,17,0.9166666666666666,256,216,0.84375,148,1750,1800,SWWZ.tsv
S0328,391,339,234,0.8670076726342711,S0326,209,190,117,0.9090909090909091,S0330,10,9,6,0.9,610,538,0.8819672131147541,357,1800,1850,SWWZ.tsv
S0328,323,295,191,0.913312693498452,S0326,175,162,97,0.9257142857142857,S0330,37,37,25,1.0,535,494,0.9233644859813084,313,1850,1900,SWWZ.tsv
S0328,130,114,78,0.8769230769230769,S0326,269,250,148,0.929368029739777,S0330,28,24,15,0.8571428571428571,427,388,0.9086651053864169,241,1900,1950,SWWZ.tsv
S0328,306,274,187,0.8954248366013072,S0326,86,82,53,0.9534883720930233,S0330,66,62,43,0.9393939393939394,458,418,0.9126637554585153,283,1950,2000,SWWZ.tsv
S0328,237,205,155,0.8649789029535865,S0326,73,61,39,0.8356164383561644,S0330,107,92,57,0.8598130841121495,417,358,0.8585131894484412,251,2000,2050,SWWZ.tsv
S0328,194,162,116,0.8350515463917526,S0326,87,82,53,0.9425287356321839,S0330,196,179,107,0.9132653061224489,477,423,0.8867924528301887,276,2050,2100,SWWZ.tsv
S0328,254,230,161,0.905511811023622,S0326,104,102,67,0.9807692307692307,S0330,89,84,54,0.9438202247191011,447,416,0.930648769574944,282,2100,2143,SWWZ.tsv
