speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,249,215,151,0.8634538152610441,S0041,208,181,131,0.8701923076923077,S0046,0,0,0,0.0,457,396,0.8665207877461707,282,1950,2000,S7SU.tsv
S0084,554,498,319,0.8989169675090253,S0041,120,109,75,0.9083333333333333,S0046,0,0,0,0.0,674,607,0.900593471810089,394,2000,2050,S7SU.tsv
S0084,266,229,146,0.8609022556390977,S0041,330,301,216,0.9121212121212121,S0046,0,0,0,0.0,596,530,0.889261744966443,362,2050,2100,S7SU.tsv
S0084,91,86,59,0.945054945054945,S0041,478,445,303,0.9309623430962343,S0046,0,0,0,0.0,569,531,0.9332161687170475,362,2100,2150,S7SU.tsv
S0084,157,141,89,0.8980891719745223,S0041,375,344,226,0.9173333333333333,S0046,0,0,0,0.0,532,485,0.9116541353383458,315,2150,2200,S7SU.tsv
S0084,196,188,119,0.9591836734693877,S0041,191,167,112,0.8743455497382199,S0046,0,0,0,0.0,387,355,0.917312661498708,231,2200,2250,S7SU.tsv
S0084,217,197,126,0.9078341013824884,S0041,237,202,133,0.8523206751054853,S0046,0,0,0,0.0,454,399,0.8788546255506607,259,2250,2300,S7SU.tsv
S0084,224,208,133,0.9285714285714286,S0041,301,256,162,0.8504983388704319,S0046,0,0,0,0.0,525,464,0.8838095238095238,295,2300,2350,S7SU.tsv
S0084,354,310,217,0.8757062146892656,S0041,261,238,155,0.9118773946360154,S0046,0,0,0,0.0,615,548,0.8910569105691057,372,2350,2400,S7SU.tsv
S0084,291,258,177,0.8865979381443299,S0041,209,194,123,0.9282296650717703,S0046,0,0,0,0.0,500,452,0.904,300,2400,2450,S7SU.tsv
S0084,370,336,222,0.9081081081081082,S0041,317,284,175,0.8958990536277602,S0046,0,0,0,0.0,687,620,0.9024745269286754,397,2450,2500,S7SU.tsv
S0084,128,119,87,0.9296875,S0041,231,204,133,0.8831168831168831,S0046,0,0,0,0.0,359,323,0.8997214484679665,220,2500,2548,S7SU.tsv
