speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0538,179,151,115,0.8435754189944135,S0546,105,95,70,0.9047619047619048,S0539,0,0,0,0.0,284,246,0.8661971830985915,185,900,950,SHGE.tsv
S0538,128,110,79,0.859375,S0546,174,157,114,0.9022988505747126,S0539,3,2,2,0.6666666666666666,305,269,0.8819672131147541,195,950,1000,SHGE.tsv
S0538,216,188,139,0.8703703703703703,S0546,115,100,74,0.8695652173913043,S0539,24,16,9,0.6666666666666666,355,304,0.856338028169014,222,1000,1050,SHGE.tsv
S0538,136,124,95,0.9117647058823529,S0546,116,102,81,0.8793103448275862,S0539,60,51,34,0.85,312,277,0.8878205128205128,210,1050,1100,SHGE.tsv
S0538,110,91,73,0.8272727272727273,S0546,251,225,156,0.896414342629482,S0539,0,0,0,0.0,361,316,0.8753462603878116,229,1100,1150,SHGE.tsv
S0538,180,145,103,0.8055555555555556,S0546,262,224,160,0.8549618320610687,S0539,0,0,0,0.0,442,369,0.834841628959276,263,1150,1200,SHGE.tsv
S0538,212,179,136,0.8443396226415094,S0546,184,157,111,0.8532608695652174,S0539,13,11,9,0.8461538461538461,409,347,0.8484107579462102,256,1200,1250,SHGE.tsv
S0538,204,175,120,0.8578431372549019,S0546,228,213,143,0.9342105263157895,S0539,4,3,3,0.75,436,391,0.8967889908256881,266,1250,1300,SHGE.tsv
S0538,104,97,65,0.9326923076923077,S0546,154,141,94,0.9155844155844156,S0539,19,16,10,0.8421052631578947,277,254,0.9169675090252708,169,1300,1350,SHGE.tsv
S0538,128,111,79,0.8671875,S0546,95,89,62,0.9368421052631579,S0539,35,35,22,1.0,258,235,0.9108527131782945,163,1350,1400,SHGE.tsv
S0538,135,108,76,0.8,S0546,174,162,106,0.9310344827586207,S0539,26,25,17,0.9615384615384616,335,295,0.8805970149253731,199,1400,1450,SHGE.tsv
S0538,138,120,86,0.8695652173913043,S0546,140,127,93,0.9071428571428571,S0539,16,13,11,0.8125,294,260,0.8843537414965986,190,1450,1500,SHGE.tsv
S0538,97,86,54,0.8865979381443299,S0546,145,130,95,0.896551724137931,S0539,42,33,25,0.7857142857142857,284,249,0.8767605633802817,174,1500,1550,SHGE.tsv
S0538,28,28,21,1.0,S0546,49,47,31,0.9591836734693877,S0539,8,7,6,0.875,85,82,0.9647058823529412,58,1550,1572,SHGE.tsv
