speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0346,144,135,90,0.9375,S0337,142,117,87,0.823943661971831,S0336,25,21,15,0.84,311,273,0.8778135048231511,192,1400,1450,S985.tsv
S0346,228,197,134,0.8640350877192983,S0337,65,59,36,0.9076923076923077,S0336,71,64,47,0.9014084507042254,364,320,0.8791208791208791,217,1450,1500,S985.tsv
S0346,189,170,121,0.8994708994708994,S0337,96,79,57,0.8229166666666666,S0336,57,51,36,0.8947368421052632,342,300,0.8771929824561403,214,1500,1550,S985.tsv
S0346,92,80,44,0.8695652173913043,S0337,115,104,71,0.9043478260869565,S0336,52,48,38,0.9230769230769231,259,232,0.8957528957528957,153,1550,1600,S985.tsv
S0346,83,71,57,0.8554216867469879,S0337,140,128,86,0.9142857142857143,S0336,74,70,48,0.9459459459459459,297,269,0.9057239057239057,191,1600,1650,S985.tsv
S0346,81,67,48,0.8271604938271605,S0337,184,164,111,0.8913043478260869,S0336,61,59,41,0.9672131147540983,326,290,0.8895705521472392,200,1650,1700,S985.tsv
S0346,87,79,54,0.9080459770114943,S0337,139,125,89,0.8992805755395683,S0336,153,139,108,0.9084967320261438,379,343,0.9050131926121372,251,1700,1750,S985.tsv
S0346,129,104,70,0.8062015503875969,S0337,99,91,50,0.9191919191919192,S0336,165,149,99,0.9030303030303031,393,344,0.8753180661577609,219,1750,1800,S985.tsv
S0346,56,44,31,0.7857142857142857,S0337,206,184,120,0.8932038834951457,S0336,82,72,46,0.8780487804878049,344,300,0.872093023255814,197,1800,1850,S985.tsv
S0346,164,146,99,0.8902439024390244,S0337,112,101,62,0.9017857142857143,S0336,48,40,26,0.8333333333333334,324,287,0.8858024691358025,187,1850,1900,S985.tsv
S0346,126,114,75,0.9047619047619048,S0337,80,74,49,0.925,S0336,416,370,237,0.8894230769230769,622,558,0.8971061093247589,361,1900,1950,S985.tsv
S0346,16,14,9,0.875,S0337,18,18,12,1.0,S0336,24,19,13,0.7916666666666666,58,51,0.8793103448275862,34,1950,1963,S985.tsv
