speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0622,155,141,101,0.9096774193548387,S0525,106,96,71,0.9056603773584906,S0617,92,84,58,0.9130434782608695,353,321,0.9093484419263456,230,1000,1050,ST82.tsv
S0622,205,191,123,0.9317073170731708,S0525,167,144,105,0.8622754491017964,S0617,9,9,8,1.0,381,344,0.9028871391076115,236,1050,1100,ST82.tsv
S0622,73,71,49,0.9726027397260274,S0525,175,156,113,0.8914285714285715,S0617,84,77,61,0.9166666666666666,332,304,0.9156626506024096,223,1100,1150,ST82.tsv
S0622,28,23,17,0.8214285714285714,S0525,234,212,157,0.905982905982906,S0617,71,68,52,0.9577464788732394,333,303,0.9099099099099099,226,1150,1200,ST82.tsv
S0622,17,15,11,0.8823529411764706,S0525,203,170,114,0.8374384236453202,S0617,116,94,66,0.8103448275862069,336,279,0.8303571428571429,191,1200,1250,ST82.tsv
S0622,72,60,47,0.8333333333333334,S0525,92,74,51,0.8043478260869565,S0617,62,59,43,0.9516129032258065,226,193,0.8539823008849557,141,1250,1300,ST82.tsv
S0622,71,66,48,0.9295774647887324,S0525,146,119,85,0.815068493150685,S0617,102,91,53,0.8921568627450981,319,276,0.8652037617554859,186,1300,1350,ST82.tsv
S0622,52,41,28,0.7884615384615384,S0525,139,103,74,0.7410071942446043,S0617,81,68,52,0.8395061728395061,272,212,0.7794117647058824,154,1350,1400,ST82.tsv
S0622,67,53,38,0.7910447761194029,S0525,168,154,104,0.9166666666666666,S0617,117,96,69,0.8205128205128205,352,303,0.8607954545454546,211,1400,1450,ST82.tsv
S0622,11,9,6,0.8181818181818182,S0525,176,154,99,0.875,S0617,149,136,88,0.912751677852349,336,299,0.8898809523809523,193,1450,1500,ST82.tsv
S0622,36,35,22,0.9722222222222222,S0525,184,166,114,0.9021739130434783,S0617,133,119,83,0.8947368421052632,353,320,0.9065155807365439,219,1500,1550,ST82.tsv
S0622,0,0,0,0.0,S0525,11,11,7,1.0,S0617,4,4,2,1.0,15,15,1.0,9,1550,1552,ST82.tsv
