speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,235,206,143,0.8765957446808511,S0012,84,81,60,0.9642857142857143,S0013,18,18,17,1.0,337,305,0.9050445103857567,220,1650,1700,S7TT.tsv
S0008,99,93,66,0.9393939393939394,S0012,68,66,47,0.9705882352941176,S0013,123,113,85,0.9186991869918699,290,272,0.9379310344827586,198,1700,1750,S7TT.tsv
S0008,190,164,112,0.8631578947368421,S0012,51,43,31,0.8431372549019608,S0013,43,37,30,0.8604651162790697,284,244,0.8591549295774648,173,1750,1800,S7TT.tsv
S0008,123,113,74,0.9186991869918699,S0012,106,99,66,0.9339622641509434,S0013,47,42,30,0.8936170212765957,276,254,0.9202898550724637,170,1800,1850,S7TT.tsv
S0008,117,95,71,0.811965811965812,S0012,63,54,35,0.8571428571428571,S0013,61,53,39,0.8688524590163934,241,202,0.8381742738589212,145,1850,1900,S7TT.tsv
S0008,194,161,117,0.8298969072164949,S0012,83,73,52,0.8795180722891566,S0013,14,14,11,1.0,291,248,0.852233676975945,180,1900,1950,S7TT.tsv
S0008,233,191,135,0.8197424892703863,S0012,119,108,64,0.907563025210084,S0013,15,12,10,0.8,367,311,0.8474114441416893,209,1950,2000,S7TT.tsv
S0008,134,117,77,0.8731343283582089,S0012,84,77,54,0.9166666666666666,S0013,47,36,25,0.7659574468085106,265,230,0.8679245283018868,156,2000,2050,S7TT.tsv
S0008,349,303,211,0.8681948424068768,S0012,67,63,42,0.9402985074626866,S0013,3,3,3,1.0,419,369,0.8806682577565632,256,2050,2100,S7TT.tsv
S0008,137,110,83,0.8029197080291971,S0012,178,161,98,0.9044943820224719,S0013,4,4,4,1.0,319,275,0.8620689655172413,185,2100,2150,S7TT.tsv
S0008,135,116,83,0.8592592592592593,S0012,102,93,64,0.9117647058823529,S0013,19,15,13,0.7894736842105263,256,224,0.875,160,2150,2200,S7TT.tsv
S0008,125,110,78,0.88,S0012,85,79,54,0.9294117647058824,S0013,46,38,27,0.8260869565217391,256,227,0.88671875,159,2200,2250,S7TT.tsv
S0008,167,148,96,0.8862275449101796,S0012,97,82,59,0.845360824742268,S0013,35,31,25,0.8857142857142857,299,261,0.8729096989966555,180,2250,2300,S7TT.tsv
S0008,101,92,58,0.9108910891089109,S0012,94,86,59,0.9148936170212766,S0013,83,78,48,0.9397590361445783,278,256,0.920863309352518,165,2300,2350,S7TT.tsv
S0008,290,238,150,0.8206896551724138,S0012,49,47,34,0.9591836734693877,S0013,42,37,27,0.8809523809523809,381,322,0.8451443569553806,211,2350,2400,S7TT.tsv
S0008,226,200,131,0.8849557522123894,S0012,125,112,67,0.896,S0013,14,10,9,0.7142857142857143,365,322,0.8821917808219178,207,2400,2450,S7TT.tsv
S0008,207,174,117,0.8405797101449275,S0012,63,57,42,0.9047619047619048,S0013,5,5,5,1.0,275,236,0.8581818181818182,164,2450,2500,S7TT.tsv
S0008,231,201,125,0.8701298701298701,S0012,80,68,49,0.85,S0013,15,14,11,0.9333333333333333,326,283,0.8680981595092024,185,2500,2550,S7TT.tsv
S0008,124,101,73,0.8145161290322581,S0012,136,121,78,0.8897058823529411,S0013,19,10,10,0.5263157894736842,279,232,0.8315412186379928,161,2550,2600,S7TT.tsv
S0008,287,245,158,0.8536585365853658,S0012,117,103,60,0.8803418803418803,S0013,57,45,28,0.7894736842105263,461,393,0.8524945770065075,246,2600,2650,S7TT.tsv
S0008,205,178,122,0.8682926829268293,S0012,127,121,75,0.952755905511811,S0013,26,21,18,0.8076923076923077,358,320,0.8938547486033519,215,2650,2700,S7TT.tsv
S0008,147,113,78,0.7687074829931972,S0012,157,157,95,1.0,S0013,31,27,21,0.8709677419354839,335,297,0.8865671641791045,194,2700,2750,S7TT.tsv
S0008,26,22,16,0.8461538461538461,S0012,25,21,14,0.84,S0013,4,4,3,1.0,55,47,0.8545454545454545,33,2750,2764,S7TT.tsv
