speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,110,100,65,0.9090909090909091,S0012,91,79,56,0.8681318681318682,S0013,61,55,36,0.9016393442622951,262,234,0.8931297709923665,157,2950,3000,S2T6.tsv
S0008,173,155,103,0.8959537572254336,S0012,147,137,89,0.9319727891156463,S0013,28,25,24,0.8928571428571429,348,317,0.9109195402298851,216,3000,3050,S2T6.tsv
S0008,321,288,193,0.897196261682243,S0012,75,73,49,0.9733333333333334,S0013,30,24,21,0.8,426,385,0.903755868544601,263,3050,3100,S2T6.tsv
S0008,287,259,174,0.9024390243902439,S0012,73,66,48,0.9041095890410958,S0013,0,0,0,0.0,360,325,0.9027777777777778,222,3100,3150,S2T6.tsv
S0008,257,230,155,0.8949416342412452,S0012,57,54,41,0.9473684210526315,S0013,12,12,7,1.0,326,296,0.9079754601226994,203,3150,3200,S2T6.tsv
S0008,122,115,80,0.9426229508196722,S0012,98,97,65,0.9897959183673469,S0013,15,14,11,0.9333333333333333,235,226,0.9617021276595744,156,3200,3250,S2T6.tsv
S0008,88,74,52,0.8409090909090909,S0012,109,100,55,0.9174311926605505,S0013,59,46,31,0.7796610169491526,256,220,0.859375,138,3250,3300,S2T6.tsv
S0008,171,141,101,0.8245614035087719,S0012,31,30,23,0.967741935483871,S0013,17,17,15,1.0,219,188,0.8584474885844748,139,3300,3350,S2T6.tsv
S0008,60,56,41,0.9333333333333333,S0012,87,77,51,0.8850574712643678,S0013,70,67,38,0.9571428571428572,217,200,0.9216589861751152,130,3350,3400,S2T6.tsv
S0008,71,64,47,0.9014084507042254,S0012,119,111,71,0.9327731092436975,S0013,30,29,22,0.9666666666666667,220,204,0.9272727272727272,140,3400,3450,S2T6.tsv
S0008,51,47,32,0.9215686274509803,S0012,173,165,104,0.953757225433526,S0013,24,23,18,0.9583333333333334,248,235,0.9475806451612904,154,3450,3500,S2T6.tsv
S0008,187,170,115,0.9090909090909091,S0012,125,118,84,0.944,S0013,8,8,7,1.0,320,296,0.925,206,3500,3550,S2T6.tsv
S0008,63,62,44,0.9841269841269841,S0012,121,110,73,0.9090909090909091,S0013,70,64,44,0.9142857142857143,254,236,0.9291338582677166,161,3550,3597,S2T6.tsv
