speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,158,148,104,0.9367088607594937,S0199,47,43,32,0.9148936170212766,S0197,138,134,89,0.9710144927536232,343,325,0.9475218658892128,225,1700,1750,SJB4.tsv
S0192,167,157,110,0.9401197604790419,S0199,90,78,57,0.8666666666666667,S0197,86,83,57,0.9651162790697675,343,318,0.9271137026239067,224,1750,1800,SJB4.tsv
S0192,115,111,76,0.9652173913043478,S0199,99,91,63,0.9191919191919192,S0197,101,90,60,0.8910891089108911,315,292,0.926984126984127,199,1800,1850,SJB4.tsv
S0192,258,241,164,0.9341085271317829,S0199,63,51,34,0.8095238095238095,S0197,116,106,68,0.9137931034482759,437,398,0.9107551487414187,266,1850,1900,SJB4.tsv
S0192,136,127,87,0.9338235294117647,S0199,32,26,23,0.8125,S0197,43,38,32,0.8837209302325582,211,191,0.9052132701421801,142,1900,1950,SJB4.tsv
S0192,330,299,207,0.906060606060606,S0199,32,28,21,0.875,S0197,73,70,48,0.958904109589041,435,397,0.9126436781609195,276,1950,2000,SJB4.tsv
S0192,158,141,95,0.8924050632911392,S0199,54,50,35,0.9259259259259259,S0197,108,102,71,0.9444444444444444,320,293,0.915625,201,2000,2050,SJB4.tsv
S0192,200,172,113,0.86,S0199,120,111,73,0.925,S0197,61,52,32,0.8524590163934426,381,335,0.8792650918635171,218,2050,2100,SJB4.tsv
S0192,170,155,109,0.9117647058823529,S0199,146,129,92,0.8835616438356164,S0197,55,55,38,1.0,371,339,0.9137466307277629,239,2100,2150,SJB4.tsv
S0192,168,151,110,0.8988095238095238,S0199,104,98,64,0.9423076923076923,S0197,42,38,26,0.9047619047619048,314,287,0.9140127388535032,200,2150,2200,SJB4.tsv
S0192,253,211,149,0.83399209486166,S0199,64,56,39,0.875,S0197,114,110,65,0.9649122807017544,431,377,0.8747099767981439,253,2200,2250,SJB4.tsv
S0192,123,113,75,0.9186991869918699,S0199,47,45,32,0.9574468085106383,S0197,83,78,53,0.9397590361445783,253,236,0.932806324110672,160,2250,2300,SJB4.tsv
S0192,194,187,125,0.9639175257731959,S0199,52,47,30,0.9038461538461539,S0197,67,63,42,0.9402985074626866,313,297,0.9488817891373802,197,2300,2350,SJB4.tsv
S0192,121,115,69,0.9504132231404959,S0199,82,73,51,0.8902439024390244,S0197,107,103,64,0.9626168224299065,310,291,0.9387096774193548,184,2350,2400,SJB4.tsv
S0192,191,176,124,0.9214659685863874,S0199,81,75,43,0.9259259259259259,S0197,61,58,38,0.9508196721311475,333,309,0.9279279279279279,205,2400,2450,SJB4.tsv
S0192,157,137,95,0.8726114649681529,S0199,73,64,46,0.8767123287671232,S0197,27,27,19,1.0,257,228,0.8871595330739299,160,2450,2500,SJB4.tsv
S0192,205,168,118,0.8195121951219512,S0199,111,95,56,0.8558558558558559,S0197,14,10,6,0.7142857142857143,330,273,0.8272727272727273,180,2500,2550,SJB4.tsv
S0192,186,174,109,0.9354838709677419,S0199,43,40,26,0.9302325581395349,S0197,229,214,146,0.9344978165938864,458,428,0.9344978165938864,281,2550,2600,SJB4.tsv
S0192,232,205,141,0.8836206896551724,S0199,72,66,41,0.9166666666666666,S0197,79,68,43,0.8607594936708861,383,339,0.8851174934725848,225,2600,2650,SJB4.tsv
S0192,160,138,94,0.8625,S0199,90,81,55,0.9,S0197,65,61,40,0.9384615384615385,315,280,0.8888888888888888,189,2650,2700,SJB4.tsv
S0192,406,342,230,0.8423645320197044,S0199,58,56,39,0.9655172413793104,S0197,35,35,26,1.0,499,433,0.8677354709418837,295,2700,2750,SJB4.tsv
S0192,194,183,123,0.9432989690721649,S0199,74,69,39,0.9324324324324325,S0197,34,30,19,0.8823529411764706,302,282,0.9337748344370861,181,2750,2800,SJB4.tsv
S0192,200,195,126,0.975,S0199,116,115,70,0.9913793103448276,S0197,71,64,37,0.9014084507042254,387,374,0.9664082687338501,233,2800,2850,SJB4.tsv
S0192,235,208,142,0.8851063829787233,S0199,150,132,83,0.88,S0197,22,22,12,1.0,407,362,0.8894348894348895,237,2850,2900,SJB4.tsv
S0192,154,124,82,0.8051948051948052,S0199,172,162,104,0.9418604651162791,S0197,26,26,15,1.0,352,312,0.8863636363636364,201,2900,2950,SJB4.tsv
S0192,110,104,68,0.9454545454545454,S0199,119,109,72,0.9159663865546218,S0197,54,51,36,0.9444444444444444,283,264,0.9328621908127208,176,2950,3000,SJB4.tsv
S0192,89,75,53,0.8426966292134831,S0199,77,73,41,0.948051948051948,S0197,49,48,33,0.9795918367346939,215,196,0.9116279069767442,127,3000,3050,SJB4.tsv
S0192,95,91,58,0.9578947368421052,S0199,141,136,82,0.9645390070921985,S0197,113,105,58,0.9292035398230089,349,332,0.9512893982808023,198,3050,3100,SJB4.tsv
S0192,119,104,71,0.8739495798319328,S0199,107,104,58,0.9719626168224299,S0197,134,126,68,0.9402985074626866,360,334,0.9277777777777778,197,3100,3150,SJB4.tsv
S0192,142,130,87,0.9154929577464789,S0199,190,178,122,0.9368421052631579,S0197,92,89,54,0.967391304347826,424,397,0.9363207547169812,263,3150,3200,SJB4.tsv
S0192,254,202,141,0.7952755905511811,S0199,70,61,40,0.8714285714285714,S0197,54,53,37,0.9814814814814815,378,316,0.8359788359788359,218,3200,3250,SJB4.tsv
S0192,152,142,93,0.9342105263157895,S0199,104,99,61,0.9519230769230769,S0197,25,17,11,0.68,281,258,0.9181494661921709,165,3250,3300,SJB4.tsv
S0192,108,103,62,0.9537037037037037,S0199,120,115,72,0.9583333333333334,S0197,86,83,51,0.9651162790697675,314,301,0.9585987261146497,185,3300,3350,SJB4.tsv
S0192,74,66,41,0.8918918918918919,S0199,94,90,47,0.9574468085106383,S0197,79,79,48,1.0,247,235,0.951417004048583,136,3350,3400,SJB4.tsv
S0192,317,286,194,0.9022082018927445,S0199,61,57,37,0.9344262295081968,S0197,60,58,37,0.9666666666666667,438,401,0.9155251141552512,268,3400,3450,SJB4.tsv
S0192,90,83,60,0.9222222222222223,S0199,99,95,65,0.9595959595959596,S0197,34,31,20,0.9117647058823529,223,209,0.9372197309417041,145,3450,3500,SJB4.tsv
S0192,120,110,77,0.9166666666666666,S0199,63,63,35,1.0,S0197,53,48,31,0.9056603773584906,236,221,0.9364406779661016,143,3500,3550,SJB4.tsv
S0192,104,97,68,0.9326923076923077,S0199,71,67,42,0.9436619718309859,S0197,42,41,26,0.9761904761904762,217,205,0.9447004608294931,136,3550,3600,SJB4.tsv
S0192,205,191,124,0.9317073170731708,S0199,132,122,80,0.9242424242424242,S0197,44,44,26,1.0,381,357,0.937007874015748,230,3600,3650,SJB4.tsv
S0192,188,179,116,0.9521276595744681,S0199,144,139,82,0.9652777777777778,S0197,80,70,45,0.875,412,388,0.941747572815534,243,3650,3700,SJB4.tsv
S0192,131,125,78,0.9541984732824428,S0199,63,60,36,0.9523809523809523,S0197,125,119,79,0.952,319,304,0.9529780564263323,193,3700,3750,SJB4.tsv
S0192,183,170,109,0.9289617486338798,S0199,111,103,62,0.9279279279279279,S0197,82,76,47,0.926829268292683,376,349,0.9281914893617021,218,3750,3800,SJB4.tsv
S0192,168,155,116,0.9226190476190477,S0199,146,128,89,0.8767123287671232,S0197,17,15,8,0.8823529411764706,331,298,0.9003021148036254,213,3800,3850,SJB4.tsv
S0192,275,253,171,0.92,S0199,147,128,92,0.8707482993197279,S0197,0,0,0,0.0,422,381,0.9028436018957346,263,3850,3900,SJB4.tsv
S0192,353,303,214,0.8583569405099151,S0199,141,121,77,0.8581560283687943,S0197,0,0,0,0.0,494,424,0.8582995951417004,291,3900,3950,SJB4.tsv
S0192,244,225,156,0.9221311475409836,S0199,215,193,125,0.8976744186046511,S0197,0,0,0,0.0,459,418,0.9106753812636166,281,3950,4000,SJB4.tsv
S0192,374,350,214,0.9358288770053476,S0199,195,178,118,0.9128205128205128,S0197,0,0,0,0.0,569,528,0.9279437609841827,332,4000,4050,SJB4.tsv
S0192,446,417,274,0.9349775784753364,S0199,135,128,86,0.9481481481481482,S0197,0,0,0,0.0,581,545,0.9380378657487092,360,4050,4100,SJB4.tsv
S0192,268,234,158,0.8731343283582089,S0199,115,107,69,0.9304347826086956,S0197,0,0,0,0.0,383,341,0.8903394255874674,227,4100,4150,SJB4.tsv
S0192,486,434,290,0.8930041152263375,S0199,129,120,75,0.9302325581395349,S0197,0,0,0,0.0,615,554,0.9008130081300812,365,4150,4200,SJB4.tsv
S0192,329,289,192,0.878419452887538,S0199,91,83,57,0.9120879120879121,S0197,0,0,0,0.0,420,372,0.8857142857142857,249,4200,4250,SJB4.tsv
S0192,354,307,208,0.867231638418079,S0199,203,181,118,0.8916256157635468,S0197,0,0,0,0.0,557,488,0.8761220825852782,326,4250,4300,SJB4.tsv
S0192,378,340,226,0.8994708994708994,S0199,149,133,92,0.8926174496644296,S0197,0,0,0,0.0,527,473,0.8975332068311196,318,4300,4350,SJB4.tsv
S0192,579,486,324,0.8393782383419689,S0199,172,160,100,0.9302325581395349,S0197,0,0,0,0.0,751,646,0.8601864181091877,424,4350,4400,SJB4.tsv
S0192,323,290,187,0.8978328173374613,S0199,153,148,99,0.9673202614379085,S0197,0,0,0,0.0,476,438,0.9201680672268907,286,4400,4450,SJB4.tsv
S0192,419,365,236,0.8711217183770883,S0199,268,248,155,0.9253731343283582,S0197,0,0,0,0.0,687,613,0.8922852983988355,391,4450,4500,SJB4.tsv
S0192,294,267,169,0.9081632653061225,S0199,283,272,167,0.9611307420494699,S0197,0,0,0,0.0,577,539,0.9341421143847487,336,4500,4550,SJB4.tsv
S0192,859,759,466,0.8835855646100116,S0199,205,193,121,0.9414634146341463,S0197,0,0,0,0.0,1064,952,0.8947368421052632,587,4550,4600,SJB4.tsv
S0192,670,592,366,0.8835820895522388,S0199,161,153,94,0.9503105590062112,S0197,0,0,0,0.0,831,745,0.8965102286401926,460,4600,4650,SJB4.tsv
S0192,510,456,286,0.8941176470588236,S0199,371,351,207,0.9460916442048517,S0197,0,0,0,0.0,881,807,0.9160045402951191,493,4650,4700,SJB4.tsv
S0192,286,266,164,0.9300699300699301,S0199,107,104,69,0.9719626168224299,S0197,0,0,0,0.0,393,370,0.9414758269720102,233,4700,4750,SJB4.tsv
S0192,366,337,239,0.9207650273224044,S0199,97,96,68,0.9896907216494846,S0197,0,0,0,0.0,463,433,0.9352051835853131,307,4750,4800,SJB4.tsv
S0192,328,302,206,0.9207317073170732,S0199,119,115,71,0.9663865546218487,S0197,0,0,0,0.0,447,417,0.9328859060402684,277,4800,4850,SJB4.tsv
S0192,473,443,290,0.9365750528541226,S0199,75,73,50,0.9733333333333334,S0197,0,0,0,0.0,548,516,0.9416058394160584,340,4850,4900,SJB4.tsv
S0192,294,267,181,0.9081632653061225,S0199,60,58,42,0.9666666666666667,S0197,0,0,0,0.0,354,325,0.9180790960451978,223,4900,4950,SJB4.tsv
S0192,256,236,152,0.921875,S0199,230,217,142,0.9434782608695652,S0197,0,0,0,0.0,486,453,0.9320987654320988,294,4950,5000,SJB4.tsv
S0192,338,308,198,0.9112426035502958,S0199,82,78,55,0.9512195121951219,S0197,0,0,0,0.0,420,386,0.919047619047619,253,5000,5050,SJB4.tsv
S0192,438,397,244,0.906392694063927,S0199,129,122,76,0.9457364341085271,S0197,0,0,0,0.0,567,519,0.9153439153439153,320,5050,5100,SJB4.tsv
S0192,375,341,210,0.9093333333333333,S0199,123,116,76,0.943089430894309,S0197,0,0,0,0.0,498,457,0.9176706827309237,286,5100,5150,SJB4.tsv
S0192,58,57,31,0.9827586206896551,S0199,56,54,38,0.9642857142857143,S0197,0,0,0,0.0,114,111,0.9736842105263158,69,5150,5158,SJB4.tsv
