speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,103,85,56,0.8252427184466019,S0012,74,69,46,0.9324324324324325,S0013,37,29,20,0.7837837837837838,S0024,156,129,81,0.8269230769230769,370,312,0.8432432432432433,203,1350,1400,S5PW.tsv
S0008,132,123,91,0.9318181818181818,S0012,47,44,32,0.9361702127659575,S0013,0,0,0,0.0,S0024,258,231,149,0.8953488372093024,437,398,0.9107551487414187,272,1400,1450,S5PW.tsv
S0008,128,105,75,0.8203125,S0012,66,58,38,0.8787878787878788,S0013,16,13,10,0.8125,S0024,74,68,50,0.918918918918919,284,244,0.8591549295774648,173,1450,1500,S5PW.tsv
S0008,206,166,110,0.8058252427184466,S0012,75,70,47,0.9333333333333333,S0013,13,13,10,1.0,S0024,22,20,12,0.9090909090909091,316,269,0.8512658227848101,179,1500,1550,S5PW.tsv
S0008,262,225,156,0.8587786259541985,S0012,54,47,39,0.8703703703703703,S0013,29,24,16,0.8275862068965517,S0024,16,16,11,1.0,361,312,0.8642659279778393,222,1550,1600,S5PW.tsv
S0008,151,140,95,0.9271523178807947,S0012,74,66,43,0.8918918918918919,S0013,11,11,9,1.0,S0024,42,35,24,0.8333333333333334,278,252,0.9064748201438849,171,1600,1650,S5PW.tsv
S0008,311,279,190,0.8971061093247589,S0012,38,35,25,0.9210526315789473,S0013,13,12,8,0.9230769230769231,S0024,21,17,11,0.8095238095238095,383,343,0.8955613577023499,234,1650,1700,S5PW.tsv
S0008,220,190,127,0.8636363636363636,S0012,131,122,81,0.9312977099236641,S0013,30,27,19,0.9,S0024,30,25,17,0.8333333333333334,411,364,0.8856447688564477,244,1700,1750,S5PW.tsv
S0008,137,113,75,0.8248175182481752,S0012,89,74,53,0.8314606741573034,S0013,71,65,47,0.9154929577464789,S0024,30,25,20,0.8333333333333334,327,277,0.8470948012232415,195,1750,1800,S5PW.tsv
S0008,86,74,50,0.8604651162790697,S0012,59,47,36,0.7966101694915254,S0013,44,39,25,0.8863636363636364,S0024,94,84,55,0.8936170212765957,283,244,0.8621908127208481,166,1800,1850,S5PW.tsv
S0008,107,89,70,0.8317757009345794,S0012,150,133,91,0.8866666666666667,S0013,48,46,32,0.9583333333333334,S0024,42,41,31,0.9761904761904762,347,309,0.8904899135446686,224,1850,1900,S5PW.tsv
S0008,89,73,51,0.8202247191011236,S0012,200,184,113,0.92,S0013,3,3,2,1.0,S0024,77,75,53,0.974025974025974,369,335,0.907859078590786,219,1900,1950,S5PW.tsv
S0008,77,55,39,0.7142857142857143,S0012,246,217,146,0.8821138211382114,S0013,36,31,21,0.8611111111111112,S0024,21,16,11,0.7619047619047619,380,319,0.8394736842105263,217,1950,2000,S5PW.tsv
S0008,294,269,168,0.9149659863945578,S0012,251,200,139,0.796812749003984,S0013,12,12,11,1.0,S0024,9,9,6,1.0,566,490,0.8657243816254417,324,2000,2050,S5PW.tsv
S0008,90,83,59,0.9222222222222223,S0012,158,140,92,0.8860759493670886,S0013,58,53,32,0.9137931034482759,S0024,15,13,9,0.8666666666666667,321,289,0.9003115264797508,192,2050,2100,S5PW.tsv
S0008,490,448,299,0.9142857142857143,S0012,90,80,48,0.8888888888888888,S0013,7,7,6,1.0,S0024,78,69,42,0.8846153846153846,665,604,0.9082706766917293,395,2100,2150,S5PW.tsv
S0008,291,234,163,0.8041237113402062,S0012,122,107,72,0.8770491803278688,S0013,5,5,5,1.0,S0024,7,7,5,1.0,425,353,0.8305882352941176,245,2150,2200,S5PW.tsv
S0008,372,328,224,0.8817204301075269,S0012,96,89,56,0.9270833333333334,S0013,6,6,6,1.0,S0024,0,0,0,0.0,474,423,0.8924050632911392,286,2200,2250,S5PW.tsv
S0008,275,238,167,0.8654545454545455,S0012,68,65,44,0.9558823529411765,S0013,25,25,16,1.0,S0024,0,0,0,0.0,368,328,0.8913043478260869,227,2250,2300,S5PW.tsv
S0008,211,190,128,0.9004739336492891,S0012,131,113,75,0.8625954198473282,S0013,6,6,6,1.0,S0024,0,0,0,0.0,348,309,0.8879310344827587,209,2300,2350,S5PW.tsv
S0008,134,118,83,0.8805970149253731,S0012,94,88,63,0.9361702127659575,S0013,24,24,20,1.0,S0024,0,0,0,0.0,252,230,0.9126984126984127,166,2350,2400,S5PW.tsv
S0008,5,5,2,1.0,S0012,1,1,1,1.0,S0013,1,1,1,1.0,S0024,0,0,0,0.0,7,7,1.0,4,2400,2403,S5PW.tsv
