speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0198,97,86,55,0.8865979381443299,S0233,57,48,38,0.8421052631578947,S0192,478,405,290,0.8472803347280334,S0234,87,69,51,0.7931034482758621,719,608,0.8456189151599444,434,900,950,SL9V.tsv
S0198,54,48,30,0.8888888888888888,S0233,189,161,111,0.8518518518518519,S0192,248,210,144,0.8467741935483871,S0234,179,159,111,0.888268156424581,670,578,0.8626865671641791,396,950,1000,SL9V.tsv
S0198,142,119,80,0.8380281690140845,S0233,71,66,47,0.9295774647887324,S0192,244,205,153,0.8401639344262295,S0234,30,26,20,0.8666666666666667,487,416,0.8542094455852156,300,1000,1050,SL9V.tsv
S0198,50,38,27,0.76,S0233,90,83,61,0.9222222222222223,S0192,106,82,60,0.7735849056603774,S0234,112,89,66,0.7946428571428571,358,292,0.8156424581005587,214,1050,1100,SL9V.tsv
S0198,77,70,49,0.9090909090909091,S0233,89,81,58,0.9101123595505618,S0192,70,53,41,0.7571428571428571,S0234,50,44,30,0.88,286,248,0.8671328671328671,178,1100,1150,SL9V.tsv
S0198,0,0,0,0.0,S0233,8,7,5,0.875,S0192,967,787,565,0.8138572905894519,S0234,235,211,145,0.8978723404255319,1210,1005,0.8305785123966942,715,1150,1200,SL9V.tsv
S0198,69,65,48,0.9420289855072463,S0233,127,102,67,0.8031496062992126,S0192,226,178,138,0.7876106194690266,S0234,383,323,223,0.8433420365535248,805,668,0.8298136645962733,476,1200,1250,SL9V.tsv
S0198,140,133,91,0.95,S0233,345,295,198,0.855072463768116,S0192,0,0,0,0.0,S0234,0,0,0,0.0,485,428,0.8824742268041237,289,1250,1300,SL9V.tsv
S0198,303,270,180,0.8910891089108911,S0233,66,56,42,0.8484848484848485,S0192,171,144,100,0.8421052631578947,S0234,14,13,8,0.9285714285714286,554,483,0.871841155234657,330,1300,1350,SL9V.tsv
S0198,93,84,64,0.9032258064516129,S0233,135,109,85,0.8074074074074075,S0192,56,51,39,0.9107142857142857,S0234,7,6,5,0.8571428571428571,291,250,0.8591065292096219,193,1350,1400,SL9V.tsv
S0198,136,122,86,0.8970588235294118,S0233,142,128,86,0.9014084507042254,S0192,62,55,40,0.8870967741935484,S0234,92,77,57,0.8369565217391305,432,382,0.8842592592592593,269,1400,1450,SL9V.tsv
S0198,171,162,104,0.9473684210526315,S0233,37,32,21,0.8648648648648649,S0192,372,311,221,0.8360215053763441,S0234,18,16,11,0.8888888888888888,598,521,0.8712374581939799,357,1450,1500,SL9V.tsv
S0198,69,64,42,0.927536231884058,S0233,305,240,174,0.7868852459016393,S0192,130,109,73,0.8384615384615385,S0234,46,42,31,0.9130434782608695,550,455,0.8272727272727273,320,1500,1550,SL9V.tsv
S0198,70,67,41,0.9571428571428572,S0233,290,237,152,0.8172413793103448,S0192,126,111,77,0.8809523809523809,S0234,30,19,12,0.6333333333333333,516,434,0.8410852713178295,282,1550,1600,SL9V.tsv
S0198,73,59,39,0.8082191780821918,S0233,54,49,31,0.9074074074074074,S0192,135,119,77,0.8814814814814815,S0234,84,78,49,0.9285714285714286,346,305,0.8815028901734104,196,1600,1650,SL9V.tsv
S0198,50,41,26,0.82,S0233,103,79,59,0.7669902912621359,S0192,103,89,69,0.8640776699029126,S0234,115,111,67,0.9652173913043478,371,320,0.862533692722372,221,1650,1700,SL9V.tsv
S0198,105,97,58,0.9238095238095239,S0233,68,62,37,0.9117647058823529,S0192,244,206,135,0.8442622950819673,S0234,61,51,35,0.8360655737704918,478,416,0.8702928870292888,265,1700,1750,SL9V.tsv
S0198,252,233,143,0.9246031746031746,S0233,108,98,65,0.9074074074074074,S0192,200,162,113,0.81,S0234,39,30,23,0.7692307692307693,599,523,0.8731218697829716,344,1750,1800,SL9V.tsv
S0198,185,174,112,0.9405405405405406,S0233,137,122,92,0.8905109489051095,S0192,80,73,51,0.9125,S0234,33,33,20,1.0,435,402,0.9241379310344827,275,1800,1850,SL9V.tsv
S0198,280,252,166,0.9,S0233,67,56,35,0.835820895522388,S0192,237,194,145,0.8185654008438819,S0234,2,1,1,0.5,586,503,0.8583617747440273,347,1850,1900,SL9V.tsv
S0198,50,49,29,0.98,S0233,224,197,129,0.8794642857142857,S0192,178,153,106,0.8595505617977528,S0234,46,42,29,0.9130434782608695,498,441,0.8855421686746988,293,1900,1950,SL9V.tsv
S0198,71,68,43,0.9577464788732394,S0233,176,160,95,0.9090909090909091,S0192,143,117,88,0.8181818181818182,S0234,20,17,10,0.85,410,362,0.8829268292682927,236,1950,2000,SL9V.tsv
S0198,143,131,93,0.916083916083916,S0233,24,22,16,0.9166666666666666,S0192,36,33,19,0.9166666666666666,S0234,208,183,123,0.8798076923076923,411,369,0.8978102189781022,251,2000,2050,SL9V.tsv
S0198,72,69,45,0.9583333333333334,S0233,128,119,71,0.9296875,S0192,38,33,22,0.868421052631579,S0234,138,116,81,0.8405797101449275,376,337,0.8962765957446809,219,2050,2100,SL9V.tsv
S0198,42,40,29,0.9523809523809523,S0233,28,25,16,0.8928571428571429,S0192,118,108,79,0.9152542372881356,S0234,188,177,116,0.9414893617021277,376,350,0.9308510638297872,240,2100,2150,SL9V.tsv
S0198,84,79,50,0.9404761904761905,S0233,70,63,35,0.9,S0192,65,56,43,0.8615384615384616,S0234,549,491,331,0.8943533697632058,768,689,0.8971354166666666,459,2150,2200,SL9V.tsv
S0198,70,64,42,0.9142857142857143,S0233,159,134,89,0.8427672955974843,S0192,197,180,117,0.9137055837563451,S0234,209,190,138,0.9090909090909091,635,568,0.8944881889763779,386,2200,2250,SL9V.tsv
S0198,174,157,95,0.9022988505747126,S0233,96,87,54,0.90625,S0192,168,147,95,0.875,S0234,156,137,81,0.8782051282051282,594,528,0.8888888888888888,325,2250,2300,SL9V.tsv
S0198,269,242,157,0.8996282527881041,S0233,24,23,13,0.9583333333333334,S0192,515,451,283,0.8757281553398059,S0234,11,10,6,0.9090909090909091,819,726,0.8864468864468864,459,2300,2350,SL9V.tsv
S0198,43,39,26,0.9069767441860465,S0233,291,258,157,0.8865979381443299,S0192,101,90,56,0.8910891089108911,S0234,137,126,63,0.9197080291970803,572,513,0.8968531468531469,302,2350,2400,SL9V.tsv
S0198,51,48,30,0.9411764705882353,S0233,173,154,91,0.8901734104046243,S0192,16,14,9,0.875,S0234,191,176,91,0.9214659685863874,431,392,0.9095127610208816,221,2400,2450,SL9V.tsv
S0198,68,57,34,0.8382352941176471,S0233,77,70,41,0.9090909090909091,S0192,60,50,29,0.8333333333333334,S0234,220,198,126,0.9,425,375,0.8823529411764706,230,2450,2500,SL9V.tsv
S0198,67,65,42,0.9701492537313433,S0233,126,119,71,0.9444444444444444,S0192,164,154,99,0.9390243902439024,S0234,157,145,98,0.9235668789808917,514,483,0.9396887159533074,310,2500,2550,SL9V.tsv
S0198,121,109,72,0.9008264462809917,S0233,129,118,78,0.9147286821705426,S0192,225,204,134,0.9066666666666666,S0234,27,23,14,0.8518518518518519,502,454,0.9043824701195219,298,2550,2600,SL9V.tsv
S0198,157,141,96,0.8980891719745223,S0233,95,77,51,0.8105263157894737,S0192,125,113,71,0.904,S0234,203,182,124,0.896551724137931,580,513,0.8844827586206897,342,2600,2650,SL9V.tsv
S0198,154,140,82,0.9090909090909091,S0233,18,17,9,0.9444444444444444,S0192,231,208,148,0.9004329004329005,S0234,99,93,61,0.9393939393939394,502,458,0.9123505976095617,300,2650,2700,SL9V.tsv
S0198,184,176,105,0.9565217391304348,S0233,14,14,10,1.0,S0192,363,331,215,0.9118457300275482,S0234,124,116,73,0.9354838709677419,685,637,0.92992700729927,403,2700,2750,SL9V.tsv
S0198,89,78,55,0.8764044943820225,S0233,0,0,0,0.0,S0192,209,188,129,0.8995215311004785,S0234,160,142,82,0.8875,458,408,0.8908296943231441,266,2750,2800,SL9V.tsv
S0198,104,100,60,0.9615384615384616,S0233,112,100,59,0.8928571428571429,S0192,83,64,40,0.7710843373493976,S0234,64,57,41,0.890625,363,321,0.8842975206611571,200,2800,2850,SL9V.tsv
S0198,112,102,66,0.9107142857142857,S0233,63,59,37,0.9365079365079365,S0192,156,136,87,0.8717948717948718,S0234,54,49,31,0.9074074074074074,385,346,0.8987012987012987,221,2850,2900,SL9V.tsv
S0198,167,158,100,0.9461077844311377,S0233,129,115,76,0.8914728682170543,S0192,215,205,133,0.9534883720930233,S0234,24,22,14,0.9166666666666666,535,500,0.9345794392523364,323,2900,2950,SL9V.tsv
S0198,0,0,0,0.0,S0233,0,0,0,0.0,S0192,579,539,337,0.9309153713298791,S0234,481,444,293,0.9230769230769231,1060,983,0.9273584905660377,630,2950,3000,SL9V.tsv
S0198,317,298,183,0.9400630914826499,S0233,193,171,106,0.8860103626943006,S0192,179,158,105,0.88268156424581,S0234,209,175,114,0.8373205741626795,898,802,0.8930957683741648,508,3000,3050,SL9V.tsv
S0198,30,30,18,1.0,S0233,115,103,68,0.8956521739130435,S0192,880,757,507,0.8602272727272727,S0234,231,225,133,0.974025974025974,1256,1115,0.8877388535031847,726,3050,3100,SL9V.tsv
S0198,110,98,62,0.8909090909090909,S0233,74,63,41,0.8513513513513513,S0192,256,223,148,0.87109375,S0234,192,184,111,0.9583333333333334,632,568,0.8987341772151899,362,3100,3150,SL9V.tsv
S0198,100,96,60,0.96,S0233,126,109,71,0.8650793650793651,S0192,114,110,66,0.9649122807017544,S0234,170,157,101,0.9235294117647059,510,472,0.9254901960784314,298,3150,3200,SL9V.tsv
S0198,66,62,39,0.9393939393939394,S0233,53,46,27,0.8679245283018868,S0192,257,230,141,0.8949416342412452,S0234,175,169,107,0.9657142857142857,551,507,0.9201451905626135,314,3200,3250,SL9V.tsv
S0198,18,16,12,0.8888888888888888,S0233,24,18,11,0.75,S0192,114,108,63,0.9473684210526315,S0234,122,115,68,0.9426229508196722,278,257,0.9244604316546763,154,3250,3274,SL9V.tsv
