speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0343,69,65,38,0.9420289855072463,S0336,229,195,126,0.851528384279476,S0337,171,156,102,0.9122807017543859,S0342,215,196,133,0.9116279069767442,684,612,0.8947368421052632,399,1800,1850,S3LE.tsv
S0343,1,1,1,1.0,S0336,47,45,30,0.9574468085106383,S0337,56,52,36,0.9285714285714286,S0342,664,608,405,0.9156626506024096,768,706,0.9192708333333334,472,1850,1900,S3LE.tsv
S0343,9,9,9,1.0,S0336,17,15,11,0.8823529411764706,S0337,282,262,165,0.9290780141843972,S0342,302,257,177,0.8509933774834437,610,543,0.8901639344262295,362,1900,1950,S3LE.tsv
S0343,331,306,194,0.9244712990936556,S0336,42,34,26,0.8095238095238095,S0337,70,66,47,0.9428571428571428,S0342,46,42,24,0.9130434782608695,489,448,0.9161554192229039,291,1950,2000,S3LE.tsv
S0343,34,33,25,0.9705882352941176,S0336,165,143,95,0.8666666666666667,S0337,80,65,44,0.8125,S0342,45,41,29,0.9111111111111111,324,282,0.8703703703703703,193,2000,2050,S3LE.tsv
S0343,2,2,2,1.0,S0336,191,170,110,0.8900523560209425,S0337,133,117,74,0.8796992481203008,S0342,44,40,26,0.9090909090909091,370,329,0.8891891891891892,212,2050,2100,S3LE.tsv
S0343,44,35,27,0.7954545454545454,S0336,171,154,99,0.9005847953216374,S0337,55,52,32,0.9454545454545454,S0342,34,28,21,0.8235294117647058,304,269,0.8848684210526315,179,2100,2150,S3LE.tsv
S0343,87,84,55,0.9655172413793104,S0336,187,156,101,0.8342245989304813,S0337,19,19,13,1.0,S0342,115,103,77,0.8956521739130435,408,362,0.8872549019607843,246,2150,2200,S3LE.tsv
S0343,9,8,6,0.8888888888888888,S0336,290,262,169,0.903448275862069,S0337,52,39,33,0.75,S0342,129,116,76,0.8992248062015504,480,425,0.8854166666666666,284,2200,2250,S3LE.tsv
S0343,44,38,27,0.8636363636363636,S0336,256,224,145,0.875,S0337,54,48,27,0.8888888888888888,S0342,63,59,41,0.9365079365079365,417,369,0.8848920863309353,240,2250,2300,S3LE.tsv
S0343,42,42,27,1.0,S0336,223,195,135,0.874439461883408,S0337,140,130,87,0.9285714285714286,S0342,14,12,9,0.8571428571428571,419,379,0.9045346062052506,258,2300,2350,S3LE.tsv
S0343,38,32,19,0.8421052631578947,S0336,291,271,174,0.9312714776632303,S0337,214,204,134,0.9532710280373832,S0342,0,0,0,0.0,543,507,0.9337016574585635,327,2350,2400,S3LE.tsv
S0343,132,120,77,0.9090909090909091,S0336,395,359,226,0.9088607594936708,S0337,168,161,103,0.9583333333333334,S0342,0,0,0,0.0,695,640,0.920863309352518,406,2400,2450,S3LE.tsv
S0343,26,26,18,1.0,S0336,263,244,154,0.9277566539923955,S0337,250,218,133,0.872,S0342,0,0,0,0.0,539,488,0.9053803339517625,305,2450,2500,S3LE.tsv
S0343,50,48,26,0.96,S0336,182,177,119,0.9725274725274725,S0337,143,136,87,0.951048951048951,S0342,0,0,0,0.0,375,361,0.9626666666666667,232,2500,2550,S3LE.tsv
S0343,188,162,96,0.8617021276595744,S0336,280,267,178,0.9535714285714286,S0337,89,85,56,0.9550561797752809,S0342,0,0,0,0.0,557,514,0.9228007181328546,330,2550,2600,S3LE.tsv
S0343,90,79,54,0.8777777777777778,S0336,843,759,469,0.900355871886121,S0337,104,97,64,0.9326923076923077,S0342,0,0,0,0.0,1037,935,0.9016393442622951,587,2600,2650,S3LE.tsv
S0343,122,111,72,0.9098360655737705,S0336,950,875,557,0.9210526315789473,S0337,23,22,13,0.9565217391304348,S0342,0,0,0,0.0,1095,1008,0.9205479452054794,642,2650,2700,S3LE.tsv
S0343,49,37,28,0.7551020408163265,S0336,277,254,169,0.9169675090252708,S0337,99,94,63,0.9494949494949495,S0342,0,0,0,0.0,425,385,0.9058823529411765,260,2700,2750,S3LE.tsv
S0343,42,39,25,0.9285714285714286,S0336,490,468,303,0.9551020408163265,S0337,139,136,82,0.9784172661870504,S0342,0,0,0,0.0,671,643,0.9582712369597616,410,2750,2800,S3LE.tsv
S0343,192,184,104,0.9583333333333334,S0336,440,408,244,0.9272727272727272,S0337,118,110,73,0.9322033898305084,S0342,0,0,0,0.0,750,702,0.936,421,2800,2850,S3LE.tsv
S0343,58,57,33,0.9827586206896551,S0336,254,222,161,0.8740157480314961,S0337,121,113,71,0.9338842975206612,S0342,0,0,0,0.0,433,392,0.9053117782909931,265,2850,2893,S3LE.tsv
