speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0058,124,51,40,0.4112903225806452,S0179,95,42,38,0.4421052631578947,S0026,87,23,20,0.26436781609195403,S0120,0,0,0,0.0,306,116,0.3790849673202614,98,850,900,SG3Q.tsv
S0058,71,24,22,0.3380281690140845,S0179,46,12,10,0.2608695652173913,S0026,85,34,33,0.4,S0120,0,0,0,0.0,202,70,0.3465346534653465,65,900,950,SG3Q.tsv
S0058,80,33,30,0.4125,S0179,137,49,45,0.35766423357664234,S0026,95,31,18,0.3263157894736842,S0120,0,0,0,0.0,312,113,0.36217948717948717,93,950,1000,SG3Q.tsv
S0058,105,39,38,0.37142857142857144,S0179,60,14,9,0.23333333333333334,S0026,57,16,14,0.2807017543859649,S0120,0,0,0,0.0,222,69,0.3108108108108108,61,1000,1050,SG3Q.tsv
S0058,100,34,31,0.34,S0179,103,40,32,0.3883495145631068,S0026,55,28,24,0.509090909090909,S0120,0,0,0,0.0,258,102,0.3953488372093023,87,1050,1100,SG3Q.tsv
S0058,147,64,61,0.43537414965986393,S0179,90,28,20,0.3111111111111111,S0026,107,40,38,0.37383177570093457,S0120,0,0,0,0.0,344,132,0.38372093023255816,119,1100,1150,SG3Q.tsv
S0058,69,38,35,0.5507246376811594,S0179,63,34,30,0.5396825396825397,S0026,191,32,28,0.16753926701570682,S0120,0,0,0,0.0,323,104,0.3219814241486068,93,1150,1200,SG3Q.tsv
S0058,102,52,45,0.5098039215686274,S0179,59,22,16,0.3728813559322034,S0026,220,77,66,0.35,S0120,0,0,0,0.0,381,151,0.3963254593175853,127,1200,1250,SG3Q.tsv
S0058,45,36,30,0.8,S0179,147,46,37,0.3129251700680272,S0026,194,32,30,0.16494845360824742,S0120,0,0,0,0.0,386,114,0.29533678756476683,97,1250,1300,SG3Q.tsv
S0058,78,34,25,0.4358974358974359,S0179,120,21,20,0.175,S0026,131,42,34,0.32061068702290074,S0120,0,0,0,0.0,329,97,0.2948328267477204,79,1300,1350,SG3Q.tsv
S0058,152,66,55,0.4342105263157895,S0179,168,72,61,0.42857142857142855,S0026,91,36,30,0.3956043956043956,S0120,0,0,0,0.0,411,174,0.4233576642335766,146,1350,1400,SG3Q.tsv
S0058,92,34,29,0.3695652173913043,S0179,81,26,23,0.32098765432098764,S0026,202,83,77,0.41089108910891087,S0120,0,0,0,0.0,375,143,0.38133333333333336,129,1400,1450,SG3Q.tsv
S0058,57,26,24,0.45614035087719296,S0179,153,62,53,0.40522875816993464,S0026,95,13,9,0.1368421052631579,S0120,0,0,0,0.0,305,101,0.33114754098360655,86,1450,1500,SG3Q.tsv
S0058,132,57,49,0.4318181818181818,S0179,134,38,34,0.2835820895522388,S0026,63,17,15,0.2698412698412698,S0120,0,0,0,0.0,329,112,0.3404255319148936,98,1500,1550,SG3Q.tsv
S0058,121,53,45,0.4380165289256198,S0179,127,49,41,0.3858267716535433,S0026,85,13,10,0.15294117647058825,S0120,0,0,0,0.0,333,115,0.34534534534534533,96,1550,1600,SG3Q.tsv
S0058,96,37,34,0.3854166666666667,S0179,67,21,20,0.31343283582089554,S0026,96,44,39,0.4583333333333333,S0120,0,0,0,0.0,259,102,0.3938223938223938,93,1600,1650,SG3Q.tsv
S0058,98,46,42,0.46938775510204084,S0179,108,59,51,0.5462962962962963,S0026,124,45,40,0.3629032258064516,S0120,0,0,0,0.0,330,150,0.45454545454545453,133,1650,1700,SG3Q.tsv
S0058,28,13,13,0.4642857142857143,S0179,116,30,27,0.25862068965517243,S0026,133,52,49,0.39097744360902253,S0120,0,0,0,0.0,277,95,0.34296028880866425,89,1700,1750,SG3Q.tsv
S0058,59,36,30,0.6101694915254238,S0179,221,27,24,0.12217194570135746,S0026,68,36,28,0.5294117647058824,S0120,0,0,0,0.0,348,99,0.28448275862068967,82,1750,1800,SG3Q.tsv
S0058,48,28,26,0.5833333333333334,S0179,41,24,22,0.5853658536585366,S0026,282,28,28,0.09929078014184398,S0120,0,0,0,0.0,371,80,0.215633423180593,76,1800,1850,SG3Q.tsv
S0058,104,31,28,0.2980769230769231,S0179,86,33,27,0.38372093023255816,S0026,98,41,35,0.41836734693877553,S0120,0,0,0,0.0,288,105,0.3645833333333333,90,1850,1900,SG3Q.tsv
S0058,177,73,61,0.4124293785310734,S0179,214,68,54,0.3177570093457944,S0026,14,8,8,0.5714285714285714,S0120,0,0,0,0.0,405,149,0.36790123456790125,123,1900,1950,SG3Q.tsv
S0058,178,56,50,0.3146067415730337,S0179,76,37,31,0.4868421052631579,S0026,89,46,31,0.5168539325842697,S0120,0,0,0,0.0,343,139,0.40524781341107874,112,1950,2000,SG3Q.tsv
S0058,88,23,22,0.26136363636363635,S0179,201,119,115,0.5920398009950248,S0026,102,45,40,0.4411764705882353,S0120,0,0,0,0.0,391,187,0.4782608695652174,177,2000,2050,SG3Q.tsv
S0058,54,22,19,0.4074074074074074,S0179,114,29,25,0.2543859649122807,S0026,57,22,22,0.38596491228070173,S0120,0,0,0,0.0,225,73,0.3244444444444444,66,2050,2100,SG3Q.tsv
S0058,130,49,46,0.3769230769230769,S0179,73,23,22,0.3150684931506849,S0026,55,20,19,0.36363636363636365,S0120,0,0,0,0.0,258,92,0.35658914728682173,87,2100,2150,SG3Q.tsv
S0058,160,42,37,0.2625,S0179,79,34,31,0.43037974683544306,S0026,82,55,48,0.6707317073170732,S0120,0,0,0,0.0,321,131,0.40809968847352024,116,2150,2200,SG3Q.tsv
S0058,78,34,30,0.4358974358974359,S0179,68,18,15,0.2647058823529412,S0026,133,50,44,0.37593984962406013,S0120,0,0,0,0.0,279,102,0.3655913978494624,89,2200,2250,SG3Q.tsv
S0058,58,25,21,0.43103448275862066,S0179,207,79,72,0.38164251207729466,S0026,79,24,19,0.3037974683544304,S0120,0,0,0,0.0,344,128,0.37209302325581395,112,2250,2300,SG3Q.tsv
S0058,46,15,11,0.32608695652173914,S0179,160,47,42,0.29375,S0026,125,60,55,0.48,S0120,0,0,0,0.0,331,122,0.3685800604229607,108,2300,2350,SG3Q.tsv
S0058,56,23,19,0.4107142857142857,S0179,75,14,14,0.18666666666666668,S0026,250,114,100,0.456,S0120,0,0,0,0.0,381,151,0.3963254593175853,133,2350,2400,SG3Q.tsv
S0058,15,11,9,0.7333333333333333,S0179,203,51,49,0.2512315270935961,S0026,105,38,32,0.3619047619047619,S0120,0,0,0,0.0,323,100,0.30959752321981426,90,2400,2450,SG3Q.tsv
S0058,68,29,26,0.4264705882352941,S0179,231,95,91,0.41125541125541126,S0026,74,19,18,0.25675675675675674,S0120,0,0,0,0.0,373,143,0.38337801608579086,135,2450,2500,SG3Q.tsv
S0058,59,34,30,0.576271186440678,S0179,281,95,78,0.33807829181494664,S0026,210,86,70,0.4095238095238095,S0120,0,0,0,0.0,550,215,0.39090909090909093,178,2500,2550,SG3Q.tsv
S0058,82,20,20,0.24390243902439024,S0179,7,1,1,0.14285714285714285,S0026,58,15,14,0.25862068965517243,S0120,74,32,31,0.43243243243243246,221,68,0.3076923076923077,66,2550,2600,SG3Q.tsv
S0058,44,25,21,0.5681818181818182,S0179,0,0,0,0.0,S0026,20,2,2,0.1,S0120,184,22,20,0.11956521739130435,248,49,0.1975806451612903,43,2600,2650,SG3Q.tsv
S0058,4,1,1,0.25,S0179,0,0,0,0.0,S0026,397,135,131,0.34005037783375314,S0120,142,41,37,0.2887323943661972,543,177,0.3259668508287293,169,2650,2700,SG3Q.tsv
S0058,0,0,0,0.0,S0179,0,0,0,0.0,S0026,299,38,36,0.12709030100334448,S0120,132,72,62,0.5454545454545454,431,110,0.2552204176334107,98,2700,2750,SG3Q.tsv
S0058,7,3,3,0.42857142857142855,S0179,0,0,0,0.0,S0026,70,22,18,0.3142857142857143,S0120,207,61,56,0.2946859903381642,284,86,0.3028169014084507,77,2750,2800,SG3Q.tsv
S0058,123,64,60,0.5203252032520326,S0179,0,0,0,0.0,S0026,43,8,7,0.18604651162790697,S0120,157,43,39,0.27388535031847133,323,115,0.3560371517027864,106,2800,2850,SG3Q.tsv
S0058,94,31,31,0.32978723404255317,S0179,0,0,0,0.0,S0026,57,31,25,0.543859649122807,S0120,114,30,27,0.2631578947368421,265,92,0.3471698113207547,83,2850,2900,SG3Q.tsv
S0058,62,18,18,0.2903225806451613,S0179,0,0,0,0.0,S0026,95,20,20,0.21052631578947367,S0120,113,48,44,0.4247787610619469,270,86,0.31851851851851853,82,2900,2950,SG3Q.tsv
S0058,130,37,33,0.2846153846153846,S0179,0,0,0,0.0,S0026,28,7,7,0.25,S0120,87,40,38,0.45977011494252873,245,84,0.34285714285714286,78,2950,3000,SG3Q.tsv
S0058,48,22,19,0.4583333333333333,S0179,0,0,0,0.0,S0026,37,15,13,0.40540540540540543,S0120,251,52,51,0.20717131474103587,336,89,0.2648809523809524,83,3000,3050,SG3Q.tsv
S0058,0,0,0,0.0,S0179,70,50,45,0.7142857142857143,S0026,253,38,34,0.15019762845849802,S0120,106,34,26,0.32075471698113206,429,122,0.28438228438228436,105,3050,3100,SG3Q.tsv
S0058,0,0,0,0.0,S0179,205,39,38,0.1902439024390244,S0026,117,54,49,0.46153846153846156,S0120,41,25,22,0.6097560975609756,363,118,0.325068870523416,109,3100,3150,SG3Q.tsv
S0058,0,0,0,0.0,S0179,159,66,59,0.41509433962264153,S0026,123,47,41,0.3821138211382114,S0120,58,29,23,0.5,340,142,0.4176470588235294,123,3150,3200,SG3Q.tsv
S0058,0,0,0,0.0,S0179,156,50,49,0.32051282051282054,S0026,51,16,15,0.3137254901960784,S0120,79,35,34,0.4430379746835443,286,101,0.3531468531468531,98,3200,3250,SG3Q.tsv
S0058,0,0,0,0.0,S0179,196,45,40,0.22959183673469388,S0026,284,162,133,0.5704225352112676,S0120,58,24,17,0.41379310344827586,538,231,0.42936802973977695,190,3250,3300,SG3Q.tsv
S0058,0,0,0,0.0,S0179,139,56,53,0.4028776978417266,S0026,225,85,78,0.37777777777777777,S0120,126,71,68,0.5634920634920635,490,212,0.4326530612244898,199,3300,3350,SG3Q.tsv
S0058,0,0,0,0.0,S0179,131,40,38,0.3053435114503817,S0026,146,83,66,0.5684931506849316,S0120,126,29,21,0.23015873015873015,403,152,0.3771712158808933,125,3350,3400,SG3Q.tsv
S0058,0,0,0,0.0,S0179,199,67,63,0.33668341708542715,S0026,76,33,30,0.4342105263157895,S0120,97,35,32,0.36082474226804123,372,135,0.3629032258064516,125,3400,3450,SG3Q.tsv
S0058,0,0,0,0.0,S0179,136,56,49,0.4117647058823529,S0026,146,55,47,0.3767123287671233,S0120,64,19,14,0.296875,346,130,0.37572254335260113,110,3450,3500,SG3Q.tsv
S0058,0,0,0,0.0,S0179,206,105,87,0.5097087378640777,S0026,192,75,64,0.390625,S0120,0,0,0,0.0,398,180,0.45226130653266333,151,3500,3550,SG3Q.tsv
S0058,0,0,0,0.0,S0179,187,76,74,0.40641711229946526,S0026,107,26,25,0.24299065420560748,S0120,43,18,15,0.4186046511627907,337,120,0.3560830860534125,114,3550,3600,SG3Q.tsv
S0058,0,0,0,0.0,S0179,150,65,61,0.43333333333333335,S0026,147,63,61,0.42857142857142855,S0120,41,13,12,0.3170731707317073,338,141,0.4171597633136095,134,3600,3650,SG3Q.tsv
S0058,0,0,0,0.0,S0179,95,30,29,0.3157894736842105,S0026,172,47,46,0.27325581395348836,S0120,25,8,8,0.32,292,85,0.2910958904109589,83,3650,3700,SG3Q.tsv
S0058,0,0,0,0.0,S0179,180,56,54,0.3111111111111111,S0026,244,103,96,0.42213114754098363,S0120,0,0,0,0.0,424,159,0.375,150,3700,3750,SG3Q.tsv
S0058,0,0,0,0.0,S0179,11,1,1,0.09090909090909091,S0026,3,1,1,0.3333333333333333,S0120,0,0,0,0.0,14,2,0.14285714285714285,2,3750,3754,SG3Q.tsv
