speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0316,154,62,56,0.4025974025974026,S0255,178,72,69,0.4044943820224719,S0256,25,7,7,0.28,S0260,0,0,0,0.0,357,141,0.3949579831932773,132,850,900,SMW8.tsv
S0316,162,70,62,0.43209876543209874,S0255,306,144,136,0.47058823529411764,S0256,1,0,0,0.0,S0260,0,0,0,0.0,469,214,0.4562899786780384,198,900,950,SMW8.tsv
S0316,81,54,45,0.6666666666666666,S0255,766,144,141,0.18798955613577023,S0256,0,0,0,0.0,S0260,0,0,0,0.0,847,198,0.23376623376623376,186,950,1000,SMW8.tsv
S0316,30,15,14,0.5,S0255,383,60,50,0.1566579634464752,S0256,371,228,202,0.6145552560646901,S0260,0,0,0,0.0,784,303,0.3864795918367347,266,1000,1050,SMW8.tsv
S0316,65,43,34,0.6615384615384615,S0255,57,14,12,0.24561403508771928,S0256,461,106,88,0.2299349240780911,S0260,0,0,0,0.0,583,163,0.27958833619210977,134,1050,1100,SMW8.tsv
S0316,47,27,26,0.574468085106383,S0255,110,50,38,0.45454545454545453,S0256,394,134,123,0.3401015228426396,S0260,0,0,0,0.0,551,211,0.38294010889292196,187,1100,1150,SMW8.tsv
S0316,159,71,67,0.44654088050314467,S0255,232,83,79,0.3577586206896552,S0256,28,8,7,0.2857142857142857,S0260,0,0,0,0.0,419,162,0.38663484486873506,153,1150,1200,SMW8.tsv
S0316,30,17,12,0.5666666666666667,S0255,100,29,26,0.29,S0256,306,107,93,0.34967320261437906,S0260,0,0,0,0.0,436,153,0.35091743119266056,131,1200,1250,SMW8.tsv
S0316,71,36,32,0.5070422535211268,S0255,592,149,142,0.2516891891891892,S0256,10,6,5,0.6,S0260,0,0,0,0.0,673,191,0.2838038632986627,179,1250,1300,SMW8.tsv
S0316,260,114,106,0.43846153846153846,S0255,137,28,28,0.20437956204379562,S0256,0,0,0,0.0,S0260,0,0,0,0.0,397,142,0.35768261964735515,134,1300,1350,SMW8.tsv
S0316,172,20,20,0.11627906976744186,S0255,204,102,97,0.5,S0256,0,0,0,0.0,S0260,0,0,0,0.0,376,122,0.324468085106383,117,1350,1400,SMW8.tsv
S0316,112,13,12,0.11607142857142858,S0255,77,43,37,0.5584415584415584,S0256,162,75,66,0.46296296296296297,S0260,0,0,0,0.0,351,131,0.3732193732193732,115,1400,1450,SMW8.tsv
S0316,209,110,101,0.5263157894736842,S0255,236,67,66,0.2838983050847458,S0256,8,3,1,0.375,S0260,0,0,0,0.0,453,180,0.3973509933774834,168,1450,1500,SMW8.tsv
S0316,162,32,31,0.19753086419753085,S0255,122,57,47,0.4672131147540984,S0256,4,2,2,0.5,S0260,0,0,0,0.0,288,91,0.3159722222222222,80,1500,1550,SMW8.tsv
S0316,26,13,10,0.5,S0255,106,21,18,0.19811320754716982,S0256,370,188,174,0.5081081081081081,S0260,0,0,0,0.0,502,222,0.44223107569721115,202,1550,1600,SMW8.tsv
S0316,77,17,14,0.22077922077922077,S0255,107,58,47,0.5420560747663551,S0256,234,93,82,0.3974358974358974,S0260,0,0,0,0.0,418,168,0.4019138755980861,143,1600,1650,SMW8.tsv
S0316,123,78,61,0.6341463414634146,S0255,317,29,26,0.0914826498422713,S0256,96,48,40,0.5,S0260,0,0,0,0.0,536,155,0.2891791044776119,127,1650,1700,SMW8.tsv
S0316,143,37,31,0.25874125874125875,S0255,269,119,107,0.4423791821561338,S0256,129,86,66,0.6666666666666666,S0260,0,0,0,0.0,541,242,0.44731977818853974,204,1700,1750,SMW8.tsv
S0316,223,72,70,0.32286995515695066,S0255,207,85,78,0.4106280193236715,S0256,41,28,24,0.6829268292682927,S0260,0,0,0,0.0,471,185,0.39278131634819535,172,1750,1800,SMW8.tsv
S0316,109,66,49,0.6055045871559633,S0255,91,23,18,0.25274725274725274,S0256,123,34,30,0.2764227642276423,S0260,0,0,0,0.0,323,123,0.38080495356037153,97,1800,1850,SMW8.tsv
S0316,125,62,57,0.496,S0255,112,43,39,0.38392857142857145,S0256,154,65,57,0.42207792207792205,S0260,0,0,0,0.0,391,170,0.43478260869565216,153,1850,1900,SMW8.tsv
S0316,181,65,58,0.35911602209944754,S0255,123,47,44,0.3821138211382114,S0256,73,35,31,0.4794520547945205,S0260,0,0,0,0.0,377,147,0.38992042440318303,133,1900,1950,SMW8.tsv
S0316,107,52,47,0.48598130841121495,S0255,118,48,36,0.4067796610169492,S0256,304,134,128,0.4407894736842105,S0260,0,0,0,0.0,529,234,0.44234404536862004,211,1950,2000,SMW8.tsv
S0316,70,34,30,0.4857142857142857,S0255,97,44,37,0.4536082474226804,S0256,528,173,159,0.32765151515151514,S0260,0,0,0,0.0,695,251,0.36115107913669064,226,2000,2050,SMW8.tsv
S0316,222,112,94,0.5045045045045045,S0255,162,75,65,0.46296296296296297,S0256,106,2,2,0.018867924528301886,S0260,0,0,0,0.0,490,189,0.38571428571428573,161,2050,2100,SMW8.tsv
S0316,171,24,23,0.14035087719298245,S0255,170,83,69,0.48823529411764705,S0256,17,11,11,0.6470588235294118,S0260,0,0,0,0.0,358,118,0.329608938547486,103,2100,2150,SMW8.tsv
S0316,102,53,49,0.5196078431372549,S0255,344,83,67,0.24127906976744187,S0256,92,66,49,0.717391304347826,S0260,0,0,0,0.0,538,202,0.3754646840148699,165,2150,2200,SMW8.tsv
S0316,128,49,46,0.3828125,S0255,71,38,35,0.5352112676056338,S0256,127,45,44,0.3543307086614173,S0260,0,0,0,0.0,326,132,0.4049079754601227,125,2200,2250,SMW8.tsv
S0316,172,85,80,0.4941860465116279,S0255,174,96,84,0.5517241379310345,S0256,81,16,16,0.19753086419753085,S0260,0,0,0,0.0,427,197,0.4613583138173302,180,2250,2300,SMW8.tsv
S0316,40,25,21,0.625,S0255,277,128,108,0.4620938628158845,S0256,309,101,87,0.3268608414239482,S0260,0,0,0,0.0,626,254,0.4057507987220447,216,2300,2350,SMW8.tsv
S0316,183,75,71,0.4098360655737705,S0255,80,31,29,0.3875,S0256,38,0,0,0.0,S0260,0,0,0,0.0,301,106,0.3521594684385382,100,2350,2400,SMW8.tsv
S0316,86,24,18,0.27906976744186046,S0255,327,120,105,0.3669724770642202,S0256,123,94,81,0.7642276422764228,S0260,0,0,0,0.0,536,238,0.44402985074626866,204,2400,2450,SMW8.tsv
S0316,158,94,84,0.5949367088607594,S0255,324,126,102,0.3888888888888889,S0256,101,32,25,0.31683168316831684,S0260,0,0,0,0.0,583,252,0.4322469982847341,211,2450,2500,SMW8.tsv
S0316,189,73,67,0.3862433862433862,S0255,113,57,53,0.504424778761062,S0256,93,40,37,0.43010752688172044,S0260,0,0,0,0.0,395,170,0.43037974683544306,157,2500,2550,SMW8.tsv
S0316,232,87,80,0.375,S0255,117,41,25,0.3504273504273504,S0256,86,18,15,0.20930232558139536,S0260,0,0,0,0.0,435,146,0.335632183908046,120,2550,2600,SMW8.tsv
S0316,204,64,59,0.3137254901960784,S0255,155,85,82,0.5483870967741935,S0256,2,1,1,0.5,S0260,0,0,0,0.0,361,150,0.4155124653739612,142,2600,2650,SMW8.tsv
S0316,197,60,60,0.30456852791878175,S0255,149,77,70,0.5167785234899329,S0256,41,26,22,0.6341463414634146,S0260,0,0,0,0.0,387,163,0.42118863049095606,152,2650,2700,SMW8.tsv
S0316,105,18,17,0.17142857142857143,S0255,45,20,20,0.4444444444444444,S0256,42,24,22,0.5714285714285714,S0260,0,0,0,0.0,192,62,0.3229166666666667,59,2700,2750,SMW8.tsv
S0316,105,13,12,0.12380952380952381,S0255,217,86,75,0.39631336405529954,S0256,150,81,72,0.54,S0260,0,0,0,0.0,472,180,0.3813559322033898,159,2750,2800,SMW8.tsv
S0316,153,74,67,0.48366013071895425,S0255,263,92,77,0.34980988593155893,S0256,102,43,40,0.4215686274509804,S0260,0,0,0,0.0,518,209,0.4034749034749035,184,2800,2850,SMW8.tsv
S0316,225,81,73,0.36,S0255,123,45,43,0.36585365853658536,S0256,3,1,1,0.3333333333333333,S0260,0,0,0,0.0,351,127,0.36182336182336183,117,2850,2900,SMW8.tsv
S0316,309,108,104,0.34951456310679613,S0255,123,22,20,0.17886178861788618,S0256,0,0,0,0.0,S0260,0,0,0,0.0,432,130,0.30092592592592593,124,2900,2950,SMW8.tsv
S0316,228,100,94,0.43859649122807015,S0255,147,60,54,0.40816326530612246,S0256,0,0,0,0.0,S0260,0,0,0,0.0,375,160,0.4266666666666667,148,2950,3000,SMW8.tsv
S0316,359,25,25,0.06963788300835655,S0255,40,11,11,0.275,S0256,0,0,0,0.0,S0260,0,0,0,0.0,399,36,0.09022556390977443,36,3000,3050,SMW8.tsv
S0316,197,36,32,0.18274111675126903,S0255,236,113,102,0.4788135593220339,S0256,0,0,0,0.0,S0260,0,0,0,0.0,433,149,0.3441108545034642,134,3050,3100,SMW8.tsv
S0316,239,59,59,0.24686192468619247,S0255,167,83,76,0.49700598802395207,S0256,0,0,0,0.0,S0260,0,0,0,0.0,406,142,0.3497536945812808,135,3100,3150,SMW8.tsv
S0316,146,38,38,0.2602739726027397,S0255,155,72,64,0.4645161290322581,S0256,37,21,20,0.5675675675675675,S0260,0,0,0,0.0,338,131,0.3875739644970414,122,3150,3200,SMW8.tsv
S0316,139,62,53,0.4460431654676259,S0255,208,42,42,0.20192307692307693,S0256,3,3,3,1.0,S0260,0,0,0,0.0,350,107,0.3057142857142857,98,3200,3250,SMW8.tsv
S0316,228,86,76,0.37719298245614036,S0255,82,40,37,0.4878048780487805,S0256,34,14,11,0.4117647058823529,S0260,0,0,0,0.0,344,140,0.4069767441860465,124,3250,3300,SMW8.tsv
S0316,252,77,72,0.3055555555555556,S0255,162,72,64,0.4444444444444444,S0256,0,0,0,0.0,S0260,0,0,0,0.0,414,149,0.35990338164251207,136,3300,3350,SMW8.tsv
S0316,110,19,19,0.17272727272727273,S0255,172,69,59,0.4011627906976744,S0256,21,9,8,0.42857142857142855,S0260,0,0,0,0.0,303,97,0.3201320132013201,86,3350,3400,SMW8.tsv
S0316,111,37,29,0.3333333333333333,S0255,156,69,58,0.4423076923076923,S0256,55,31,22,0.5636363636363636,S0260,0,0,0,0.0,322,137,0.4254658385093168,109,3400,3450,SMW8.tsv
S0316,166,64,57,0.3855421686746988,S0255,152,63,59,0.4144736842105263,S0256,76,27,23,0.35526315789473684,S0260,0,0,0,0.0,394,154,0.39086294416243655,139,3450,3500,SMW8.tsv
S0316,158,77,71,0.4873417721518987,S0255,259,95,87,0.3667953667953668,S0256,37,15,15,0.40540540540540543,S0260,0,0,0,0.0,454,187,0.4118942731277533,173,3500,3550,SMW8.tsv
S0316,140,56,53,0.4,S0255,250,86,72,0.344,S0256,79,21,21,0.26582278481012656,S0260,0,0,0,0.0,469,163,0.34754797441364604,146,3550,3600,SMW8.tsv
S0316,272,22,21,0.08088235294117647,S0255,81,38,33,0.4691358024691358,S0256,0,0,0,0.0,S0260,0,0,0,0.0,353,60,0.16997167138810199,54,3600,3650,SMW8.tsv
S0316,203,47,46,0.2315270935960591,S0255,127,62,59,0.4881889763779528,S0256,20,6,5,0.3,S0260,0,0,0,0.0,350,115,0.32857142857142857,110,3650,3700,SMW8.tsv
S0316,95,55,44,0.5789473684210527,S0255,942,168,157,0.17834394904458598,S0256,190,160,135,0.8421052631578947,S0260,0,0,0,0.0,1227,383,0.3121434392828036,336,3700,3750,SMW8.tsv
S0316,5,5,5,1.0,S0255,190,20,20,0.10526315789473684,S0256,334,197,168,0.5898203592814372,S0260,0,0,0,0.0,529,222,0.41965973534971646,193,3750,3800,SMW8.tsv
S0316,63,36,33,0.5714285714285714,S0255,91,27,23,0.2967032967032967,S0256,438,35,28,0.07990867579908675,S0260,0,0,0,0.0,592,98,0.16554054054054054,84,3800,3850,SMW8.tsv
S0316,19,9,8,0.47368421052631576,S0255,268,137,113,0.5111940298507462,S0256,240,113,80,0.4708333333333333,S0260,0,0,0,0.0,527,259,0.49146110056925996,201,3850,3900,SMW8.tsv
S0316,30,12,11,0.4,S0255,487,251,223,0.5154004106776181,S0256,291,96,83,0.32989690721649484,S0260,0,0,0,0.0,808,359,0.4443069306930693,317,3900,3950,SMW8.tsv
S0316,28,5,5,0.17857142857142858,S0255,116,41,38,0.35344827586206895,S0256,54,31,22,0.5740740740740741,S0260,71,30,24,0.4225352112676056,269,107,0.39776951672862454,89,3950,4000,SMW8.tsv
S0316,6,1,1,0.16666666666666666,S0255,59,23,18,0.3898305084745763,S0256,333,83,78,0.24924924924924924,S0260,81,48,40,0.5925925925925926,479,155,0.3235908141962422,137,4000,4050,SMW8.tsv
S0316,18,12,12,0.6666666666666666,S0255,123,61,38,0.4959349593495935,S0256,99,35,28,0.35353535353535354,S0260,93,27,22,0.2903225806451613,333,135,0.40540540540540543,100,4050,4100,SMW8.tsv
S0316,78,49,42,0.6282051282051282,S0255,148,30,25,0.20270270270270271,S0256,256,96,85,0.375,S0260,68,19,17,0.27941176470588236,550,194,0.3527272727272727,169,4100,4150,SMW8.tsv
S0316,47,12,12,0.2553191489361702,S0255,99,44,37,0.4444444444444444,S0256,374,154,144,0.4117647058823529,S0260,15,3,3,0.2,535,213,0.3981308411214953,196,4150,4200,SMW8.tsv
S0316,77,42,36,0.5454545454545454,S0255,55,35,29,0.6363636363636364,S0256,411,46,41,0.11192214111922141,S0260,0,0,0,0.0,543,123,0.2265193370165746,106,4200,4250,SMW8.tsv
S0316,68,22,19,0.3235294117647059,S0255,65,23,19,0.35384615384615387,S0256,272,131,112,0.48161764705882354,S0260,0,0,0,0.0,405,176,0.4345679012345679,150,4250,4293,SMW8.tsv
