speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0057,62,12,10,0.1935483870967742,S0058,170,77,67,0.45294117647058824,S0179,108,31,27,0.28703703703703703,340,120,0.35294117647058826,104,1050,1100,SLNB.tsv
S0057,33,13,12,0.3939393939393939,S0058,173,85,80,0.4913294797687861,S0179,242,101,89,0.41735537190082644,448,199,0.44419642857142855,181,1100,1150,SLNB.tsv
S0057,54,19,17,0.35185185185185186,S0058,149,74,59,0.4966442953020134,S0179,238,84,71,0.35294117647058826,441,177,0.4013605442176871,147,1150,1200,SLNB.tsv
S0057,17,12,9,0.7058823529411765,S0058,132,29,24,0.2196969696969697,S0179,213,49,49,0.2300469483568075,362,90,0.24861878453038674,82,1200,1250,SLNB.tsv
S0057,90,28,23,0.3111111111111111,S0058,111,43,33,0.38738738738738737,S0179,141,47,43,0.3333333333333333,342,118,0.34502923976608185,99,1250,1300,SLNB.tsv
S0057,30,14,14,0.4666666666666667,S0058,200,52,46,0.26,S0179,83,24,18,0.2891566265060241,313,90,0.28753993610223644,78,1300,1350,SLNB.tsv
S0057,25,6,6,0.24,S0058,193,74,66,0.38341968911917096,S0179,104,35,34,0.33653846153846156,322,115,0.35714285714285715,106,1350,1400,SLNB.tsv
S0057,71,35,31,0.49295774647887325,S0058,122,37,31,0.30327868852459017,S0179,264,109,91,0.4128787878787879,457,181,0.39606126914660833,153,1400,1450,SLNB.tsv
S0057,83,50,41,0.6024096385542169,S0058,74,33,32,0.44594594594594594,S0179,340,85,81,0.25,497,168,0.3380281690140845,154,1450,1500,SLNB.tsv
S0057,31,16,15,0.5161290322580645,S0058,200,106,86,0.53,S0179,308,42,41,0.13636363636363635,539,164,0.3042671614100185,142,1500,1550,SLNB.tsv
S0057,62,25,24,0.4032258064516129,S0058,129,39,36,0.3023255813953488,S0179,118,41,39,0.3474576271186441,309,105,0.33980582524271846,99,1550,1600,SLNB.tsv
S0057,44,23,23,0.5227272727272727,S0058,113,60,52,0.5309734513274337,S0179,254,59,57,0.23228346456692914,411,142,0.34549878345498786,132,1600,1650,SLNB.tsv
S0057,216,35,33,0.16203703703703703,S0058,101,51,43,0.504950495049505,S0179,15,7,7,0.4666666666666667,332,93,0.28012048192771083,83,1650,1700,SLNB.tsv
S0057,47,18,14,0.3829787234042553,S0058,296,89,76,0.30067567567567566,S0179,61,33,29,0.5409836065573771,404,140,0.3465346534653465,119,1700,1750,SLNB.tsv
S0057,155,59,49,0.38064516129032255,S0058,185,74,55,0.4,S0179,123,80,61,0.6504065040650406,463,213,0.46004319654427644,165,1750,1800,SLNB.tsv
S0057,57,22,21,0.38596491228070173,S0058,177,45,39,0.2542372881355932,S0179,98,46,38,0.46938775510204084,332,113,0.34036144578313254,98,1800,1850,SLNB.tsv
S0057,111,21,19,0.1891891891891892,S0058,105,37,36,0.3523809523809524,S0179,38,20,17,0.5263157894736842,254,78,0.30708661417322836,72,1850,1900,SLNB.tsv
S0057,26,10,10,0.38461538461538464,S0058,111,72,65,0.6486486486486487,S0179,225,52,49,0.2311111111111111,362,134,0.3701657458563536,124,1900,1950,SLNB.tsv
S0057,37,14,14,0.3783783783783784,S0058,167,70,56,0.41916167664670656,S0179,146,28,27,0.1917808219178082,350,112,0.32,97,1950,2000,SLNB.tsv
S0057,54,34,27,0.6296296296296297,S0058,169,53,46,0.3136094674556213,S0179,96,23,21,0.23958333333333334,319,110,0.3448275862068966,94,2000,2050,SLNB.tsv
S0057,101,52,51,0.5148514851485149,S0058,520,184,169,0.35384615384615387,S0179,49,5,4,0.10204081632653061,670,241,0.3597014925373134,224,2050,2100,SLNB.tsv
S0057,62,20,18,0.3225806451612903,S0058,426,109,92,0.25586854460093894,S0179,69,47,35,0.6811594202898551,557,176,0.31597845601436264,145,2100,2150,SLNB.tsv
S0057,36,17,14,0.4722222222222222,S0058,98,34,30,0.3469387755102041,S0179,94,20,17,0.2127659574468085,228,71,0.31140350877192985,61,2150,2200,SLNB.tsv
S0057,45,10,8,0.2222222222222222,S0058,146,56,50,0.3835616438356164,S0179,112,34,33,0.30357142857142855,303,100,0.33003300330033003,91,2200,2250,SLNB.tsv
S0057,0,0,0,0.0,S0058,32,9,9,0.28125,S0179,137,26,24,0.1897810218978102,169,35,0.20710059171597633,33,2250,2273,SLNB.tsv
