speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,124,23,19,0.18548387096774194,S0041,382,176,162,0.4607329842931937,S0046,0,0,0,0.0,506,199,0.3932806324110672,181,600,650,S7SU.tsv
S0084,272,130,106,0.47794117647058826,S0041,299,80,66,0.26755852842809363,S0046,0,0,0,0.0,571,210,0.36777583187390545,172,650,700,S7SU.tsv
S0084,173,103,83,0.5953757225433526,S0041,295,47,38,0.15932203389830507,S0046,0,0,0,0.0,468,150,0.32051282051282054,121,700,750,S7SU.tsv
S0084,276,109,91,0.39492753623188404,S0041,173,46,40,0.2658959537572254,S0046,0,0,0,0.0,449,155,0.34521158129175944,131,750,800,S7SU.tsv
S0084,471,267,237,0.5668789808917197,S0041,215,51,46,0.2372093023255814,S0046,0,0,0,0.0,686,318,0.46355685131195334,283,800,850,S7SU.tsv
S0084,209,114,106,0.5454545454545454,S0041,391,118,110,0.30179028132992325,S0046,0,0,0,0.0,600,232,0.38666666666666666,216,850,900,S7SU.tsv
S0084,157,63,55,0.4012738853503185,S0041,204,51,42,0.25,S0046,0,0,0,0.0,361,114,0.3157894736842105,97,900,950,S7SU.tsv
S0084,98,45,42,0.45918367346938777,S0041,333,92,88,0.27627627627627627,S0046,0,0,0,0.0,431,137,0.31786542923433875,130,950,1000,S7SU.tsv
S0084,141,61,55,0.4326241134751773,S0041,258,113,102,0.437984496124031,S0046,0,0,0,0.0,399,174,0.43609022556390975,157,1000,1050,S7SU.tsv
S0084,116,82,68,0.7068965517241379,S0041,499,11,11,0.022044088176352707,S0046,19,16,13,0.8421052631578947,634,109,0.1719242902208202,92,1050,1100,S7SU.tsv
S0084,146,35,33,0.23972602739726026,S0041,106,57,47,0.5377358490566038,S0046,74,27,24,0.36486486486486486,326,119,0.36503067484662577,104,1100,1150,S7SU.tsv
S0084,134,78,62,0.582089552238806,S0041,318,73,58,0.22955974842767296,S0046,25,10,7,0.4,477,161,0.33752620545073375,127,1150,1200,S7SU.tsv
S0084,692,226,209,0.3265895953757225,S0041,178,99,74,0.5561797752808989,S0046,0,0,0,0.0,870,325,0.3735632183908046,283,1200,1250,S7SU.tsv
S0084,337,87,74,0.258160237388724,S0041,184,123,98,0.6684782608695652,S0046,0,0,0,0.0,521,210,0.40307101727447214,172,1250,1300,S7SU.tsv
S0084,226,44,37,0.19469026548672566,S0041,186,83,71,0.44623655913978494,S0046,72,56,45,0.7777777777777778,484,183,0.378099173553719,153,1300,1350,S7SU.tsv
S0084,197,116,109,0.5888324873096447,S0041,247,76,71,0.3076923076923077,S0046,7,1,1,0.14285714285714285,451,193,0.4279379157427938,181,1350,1400,S7SU.tsv
S0084,686,102,93,0.14868804664723032,S0041,79,49,39,0.620253164556962,S0046,0,0,0,0.0,765,151,0.19738562091503267,132,1400,1450,S7SU.tsv
S0084,305,87,80,0.28524590163934427,S0041,124,67,55,0.5403225806451613,S0046,0,0,0,0.0,429,154,0.358974358974359,135,1450,1500,S7SU.tsv
S0084,305,54,53,0.17704918032786884,S0041,172,90,82,0.5232558139534884,S0046,0,0,0,0.0,477,144,0.3018867924528302,135,1500,1550,S7SU.tsv
S0084,243,86,80,0.35390946502057613,S0041,274,120,106,0.43795620437956206,S0046,0,0,0,0.0,517,206,0.3984526112185687,186,1550,1600,S7SU.tsv
S0084,134,77,71,0.5746268656716418,S0041,326,47,42,0.1441717791411043,S0046,0,0,0,0.0,460,124,0.26956521739130435,113,1600,1650,S7SU.tsv
S0084,465,73,67,0.15698924731182795,S0041,160,96,80,0.6,S0046,0,0,0,0.0,625,169,0.2704,147,1650,1700,S7SU.tsv
S0084,181,37,34,0.20441988950276244,S0041,476,250,231,0.5252100840336135,S0046,0,0,0,0.0,657,287,0.4368340943683409,265,1700,1750,S7SU.tsv
S0084,97,38,36,0.3917525773195876,S0041,293,86,82,0.2935153583617747,S0046,0,0,0,0.0,390,124,0.31794871794871793,118,1750,1800,S7SU.tsv
S0084,202,60,56,0.297029702970297,S0041,352,191,174,0.5426136363636364,S0046,0,0,0,0.0,554,251,0.45306859205776173,230,1800,1850,S7SU.tsv
S0084,179,88,76,0.49162011173184356,S0041,264,64,58,0.24242424242424243,S0046,0,0,0,0.0,443,152,0.3431151241534989,134,1850,1900,S7SU.tsv
S0084,161,98,85,0.6086956521739131,S0041,454,63,60,0.13876651982378854,S0046,0,0,0,0.0,615,161,0.26178861788617885,145,1900,1950,S7SU.tsv
S0084,249,49,45,0.19678714859437751,S0041,208,106,95,0.5096153846153846,S0046,0,0,0,0.0,457,155,0.33916849015317285,140,1950,2000,S7SU.tsv
S0084,554,276,253,0.4981949458483754,S0041,120,26,25,0.21666666666666667,S0046,0,0,0,0.0,674,302,0.44807121661721067,278,2000,2050,S7SU.tsv
S0084,266,58,42,0.21804511278195488,S0041,330,181,157,0.5484848484848485,S0046,0,0,0,0.0,596,239,0.401006711409396,199,2050,2100,S7SU.tsv
S0084,91,42,39,0.46153846153846156,S0041,478,65,64,0.13598326359832635,S0046,0,0,0,0.0,569,107,0.18804920913884007,103,2100,2150,S7SU.tsv
S0084,157,72,62,0.4585987261146497,S0041,375,126,113,0.336,S0046,0,0,0,0.0,532,198,0.37218045112781956,175,2150,2200,S7SU.tsv
S0084,196,81,75,0.413265306122449,S0041,191,66,63,0.34554973821989526,S0046,0,0,0,0.0,387,147,0.3798449612403101,138,2200,2250,S7SU.tsv
S0084,217,42,37,0.1935483870967742,S0041,237,121,103,0.510548523206751,S0046,0,0,0,0.0,454,163,0.3590308370044053,140,2250,2300,S7SU.tsv
S0084,224,97,92,0.4330357142857143,S0041,301,123,115,0.40863787375415284,S0046,0,0,0,0.0,525,220,0.41904761904761906,207,2300,2350,S7SU.tsv
S0084,354,162,147,0.4576271186440678,S0041,261,99,87,0.3793103448275862,S0046,0,0,0,0.0,615,261,0.424390243902439,234,2350,2400,S7SU.tsv
S0084,291,104,99,0.35738831615120276,S0041,209,97,91,0.46411483253588515,S0046,0,0,0,0.0,500,201,0.402,190,2400,2450,S7SU.tsv
S0084,370,100,83,0.2702702702702703,S0041,317,170,141,0.5362776025236593,S0046,0,0,0,0.0,687,270,0.3930131004366812,224,2450,2500,S7SU.tsv
S0084,128,35,33,0.2734375,S0041,231,72,64,0.3116883116883117,S0046,0,0,0,0.0,359,107,0.298050139275766,97,2500,2548,S7SU.tsv
