speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,19,11,10,0.5789473684210527,S0008,343,64,60,0.18658892128279883,S0012,32,16,14,0.5,394,91,0.23096446700507614,84,1550,1600,SL8N.tsv
S0013,103,54,47,0.5242718446601942,S0008,182,24,21,0.13186813186813187,S0012,65,33,22,0.5076923076923077,350,111,0.3171428571428571,90,1600,1650,SL8N.tsv
S0013,86,44,36,0.5116279069767442,S0008,176,54,46,0.3068181818181818,S0012,50,26,26,0.52,312,124,0.3974358974358974,108,1650,1700,SL8N.tsv
S0013,71,30,26,0.4225352112676056,S0008,139,58,57,0.4172661870503597,S0012,65,16,15,0.24615384615384617,275,104,0.3781818181818182,98,1700,1750,SL8N.tsv
S0013,85,46,44,0.5411764705882353,S0008,135,38,34,0.2814814814814815,S0012,82,30,27,0.36585365853658536,302,114,0.37748344370860926,105,1750,1800,SL8N.tsv
S0013,103,33,29,0.32038834951456313,S0008,187,55,50,0.29411764705882354,S0012,45,21,18,0.4666666666666667,335,109,0.3253731343283582,97,1800,1850,SL8N.tsv
S0013,69,38,36,0.5507246376811594,S0008,207,67,60,0.32367149758454106,S0012,64,25,24,0.390625,340,130,0.38235294117647056,120,1850,1900,SL8N.tsv
S0013,88,41,36,0.4659090909090909,S0008,136,54,49,0.39705882352941174,S0012,76,42,34,0.5526315789473685,300,137,0.45666666666666667,119,1900,1950,SL8N.tsv
S0013,91,36,33,0.3956043956043956,S0008,97,23,18,0.23711340206185566,S0012,92,41,34,0.44565217391304346,280,100,0.35714285714285715,85,1950,2000,SL8N.tsv
S0013,140,42,36,0.3,S0008,87,43,31,0.4942528735632184,S0012,141,74,59,0.524822695035461,368,159,0.4320652173913043,126,2000,2050,SL8N.tsv
S0013,41,25,23,0.6097560975609756,S0008,213,77,69,0.3615023474178404,S0012,120,42,34,0.35,374,144,0.3850267379679144,126,2050,2100,SL8N.tsv
S0013,45,19,17,0.4222222222222222,S0008,122,37,32,0.30327868852459017,S0012,97,39,36,0.4020618556701031,264,95,0.35984848484848486,85,2100,2150,SL8N.tsv
S0013,94,50,46,0.5319148936170213,S0008,184,53,51,0.28804347826086957,S0012,71,38,34,0.5352112676056338,349,141,0.4040114613180516,131,2150,2200,SL8N.tsv
S0013,77,37,33,0.4805194805194805,S0008,116,32,29,0.27586206896551724,S0012,99,41,37,0.41414141414141414,292,110,0.3767123287671233,99,2200,2250,SL8N.tsv
S0013,105,47,40,0.44761904761904764,S0008,105,42,39,0.4,S0012,76,19,12,0.25,286,108,0.3776223776223776,91,2250,2300,SL8N.tsv
S0013,52,23,23,0.4423076923076923,S0008,172,51,46,0.29651162790697677,S0012,74,34,27,0.4594594594594595,298,108,0.3624161073825503,96,2300,2350,SL8N.tsv
S0013,33,21,16,0.6363636363636364,S0008,253,65,60,0.25691699604743085,S0012,105,52,44,0.49523809523809526,391,138,0.35294117647058826,120,2350,2400,SL8N.tsv
S0013,74,40,28,0.5405405405405406,S0008,167,54,53,0.32335329341317365,S0012,174,86,76,0.4942528735632184,415,180,0.43373493975903615,157,2400,2450,SL8N.tsv
S0013,61,28,27,0.45901639344262296,S0008,206,88,81,0.42718446601941745,S0012,68,29,27,0.4264705882352941,335,145,0.43283582089552236,135,2450,2500,SL8N.tsv
S0013,70,33,29,0.4714285714285714,S0008,165,38,33,0.23030303030303031,S0012,53,23,21,0.4339622641509434,288,94,0.3263888888888889,83,2500,2550,SL8N.tsv
S0013,32,14,14,0.4375,S0008,140,23,18,0.16428571428571428,S0012,48,17,16,0.3541666666666667,220,54,0.24545454545454545,48,2550,2576,SL8N.tsv
