speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,59,26,19,0.4406779661016949,S0278,169,50,47,0.2958579881656805,S0012,57,24,22,0.42105263157894735,285,100,0.3508771929824561,88,1250,1300,S38P.tsv
S0013,14,9,9,0.6428571428571429,S0278,252,79,68,0.3134920634920635,S0012,91,43,38,0.4725274725274725,357,131,0.36694677871148457,115,1300,1350,S38P.tsv
S0013,36,22,19,0.6111111111111112,S0278,156,25,24,0.16025641025641027,S0012,68,18,16,0.2647058823529412,260,65,0.25,59,1350,1400,S38P.tsv
S0013,31,14,14,0.45161290322580644,S0278,187,62,58,0.3315508021390374,S0012,69,31,24,0.4492753623188406,287,107,0.37282229965156793,96,1400,1450,S38P.tsv
S0013,13,9,9,0.6923076923076923,S0278,488,9,9,0.018442622950819672,S0012,24,13,13,0.5416666666666666,525,31,0.05904761904761905,31,1450,1500,S38P.tsv
S0013,30,16,16,0.5333333333333333,S0278,265,19,18,0.07169811320754717,S0012,23,16,14,0.6956521739130435,318,51,0.16037735849056603,48,1500,1550,S38P.tsv
S0013,53,27,26,0.5094339622641509,S0278,151,36,35,0.23841059602649006,S0012,80,39,33,0.4875,284,102,0.3591549295774648,94,1550,1600,S38P.tsv
S0013,33,16,16,0.48484848484848486,S0278,199,78,73,0.39195979899497485,S0012,85,31,25,0.36470588235294116,317,125,0.3943217665615142,114,1600,1650,S38P.tsv
S0013,22,9,9,0.4090909090909091,S0278,260,54,50,0.2076923076923077,S0012,57,21,20,0.3684210526315789,339,84,0.24778761061946902,79,1650,1700,S38P.tsv
S0013,60,29,26,0.48333333333333334,S0278,152,28,26,0.18421052631578946,S0012,47,27,24,0.574468085106383,259,84,0.32432432432432434,76,1700,1750,S38P.tsv
S0013,78,25,22,0.32051282051282054,S0278,64,21,17,0.328125,S0012,28,13,11,0.4642857142857143,170,59,0.34705882352941175,50,1750,1794,S38P.tsv
