speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,201,106,93,0.527363184079602,S0012,162,53,46,0.3271604938271605,S0013,0,0,0,0.0,363,159,0.4380165289256198,139,950,1000,S2T6.tsv
S0008,197,71,60,0.3604060913705584,S0012,133,60,51,0.45112781954887216,S0013,1,1,1,1.0,331,132,0.3987915407854985,112,1000,1050,S2T6.tsv
S0008,197,35,35,0.17766497461928935,S0012,6,0,0,0.0,S0013,66,28,28,0.42424242424242425,269,63,0.2342007434944238,63,1050,1100,S2T6.tsv
S0008,203,46,43,0.22660098522167488,S0012,5,4,2,0.8,S0013,135,66,61,0.4888888888888889,343,116,0.33819241982507287,106,1100,1150,S2T6.tsv
S0008,108,26,24,0.24074074074074073,S0012,57,41,31,0.7192982456140351,S0013,87,34,32,0.39080459770114945,252,101,0.4007936507936508,87,1150,1200,S2T6.tsv
S0008,98,33,29,0.336734693877551,S0012,71,28,28,0.39436619718309857,S0013,45,15,13,0.3333333333333333,214,76,0.35514018691588783,70,1200,1250,S2T6.tsv
S0008,51,20,17,0.39215686274509803,S0012,101,52,29,0.5148514851485149,S0013,74,29,25,0.3918918918918919,226,101,0.4469026548672566,71,1250,1300,S2T6.tsv
S0008,210,43,37,0.20476190476190476,S0012,89,42,37,0.47191011235955055,S0013,26,8,7,0.3076923076923077,325,93,0.28615384615384615,81,1300,1350,S2T6.tsv
S0008,125,64,39,0.512,S0012,65,15,15,0.23076923076923078,S0013,37,12,12,0.32432432432432434,227,91,0.4008810572687225,66,1350,1400,S2T6.tsv
S0008,94,16,15,0.1702127659574468,S0012,128,62,54,0.484375,S0013,46,17,14,0.3695652173913043,268,95,0.35447761194029853,83,1400,1450,S2T6.tsv
S0008,150,59,53,0.3933333333333333,S0012,110,44,36,0.4,S0013,19,8,8,0.42105263157894735,279,111,0.3978494623655914,97,1450,1500,S2T6.tsv
S0008,159,56,46,0.3522012578616352,S0012,43,20,16,0.46511627906976744,S0013,19,9,8,0.47368421052631576,221,85,0.38461538461538464,70,1500,1550,S2T6.tsv
S0008,163,39,35,0.2392638036809816,S0012,70,30,30,0.42857142857142855,S0013,41,12,12,0.2926829268292683,274,81,0.2956204379562044,77,1550,1600,S2T6.tsv
S0008,139,47,36,0.3381294964028777,S0012,111,48,35,0.43243243243243246,S0013,26,5,5,0.19230769230769232,276,100,0.36231884057971014,76,1600,1650,S2T6.tsv
S0008,73,32,28,0.4383561643835616,S0012,163,58,36,0.3558282208588957,S0013,68,17,14,0.25,304,107,0.3519736842105263,78,1650,1700,S2T6.tsv
S0008,171,81,64,0.47368421052631576,S0012,124,44,40,0.3548387096774194,S0013,33,16,16,0.48484848484848486,328,141,0.4298780487804878,120,1700,1750,S2T6.tsv
S0008,70,36,32,0.5142857142857142,S0012,165,28,25,0.1696969696969697,S0013,50,27,20,0.54,285,91,0.3192982456140351,77,1750,1800,S2T6.tsv
S0008,72,24,24,0.3333333333333333,S0012,93,43,31,0.46236559139784944,S0013,66,18,15,0.2727272727272727,231,85,0.36796536796536794,70,1800,1850,S2T6.tsv
S0008,175,42,34,0.24,S0012,103,53,43,0.5145631067961165,S0013,22,15,14,0.6818181818181818,300,110,0.36666666666666664,91,1850,1900,S2T6.tsv
S0008,27,14,13,0.5185185185185185,S0012,169,69,53,0.40828402366863903,S0013,123,46,40,0.37398373983739835,319,129,0.4043887147335423,106,1900,1950,S2T6.tsv
S0008,225,79,73,0.3511111111111111,S0012,38,18,14,0.47368421052631576,S0013,37,11,10,0.2972972972972973,300,108,0.36,97,1950,2000,S2T6.tsv
S0008,51,30,30,0.5882352941176471,S0012,107,40,30,0.37383177570093457,S0013,93,30,26,0.3225806451612903,251,100,0.398406374501992,86,2000,2050,S2T6.tsv
S0008,76,28,24,0.3684210526315789,S0012,121,64,53,0.5289256198347108,S0013,71,28,25,0.39436619718309857,268,120,0.44776119402985076,102,2050,2100,S2T6.tsv
S0008,302,118,114,0.39072847682119205,S0012,83,32,27,0.3855421686746988,S0013,48,13,11,0.2708333333333333,433,163,0.37644341801385683,152,2100,2150,S2T6.tsv
S0008,113,23,22,0.20353982300884957,S0012,199,94,79,0.4723618090452261,S0013,25,16,15,0.64,337,133,0.39465875370919884,116,2150,2200,S2T6.tsv
S0008,295,32,28,0.10847457627118644,S0012,21,9,8,0.42857142857142855,S0013,15,2,2,0.13333333333333333,331,43,0.1299093655589124,38,2200,2250,S2T6.tsv
S0008,168,48,46,0.2857142857142857,S0012,105,56,47,0.5333333333333333,S0013,39,20,19,0.5128205128205128,312,124,0.3974358974358974,112,2250,2300,S2T6.tsv
S0008,225,58,56,0.2577777777777778,S0012,34,20,19,0.5882352941176471,S0013,38,23,21,0.6052631578947368,297,101,0.3400673400673401,96,2300,2350,S2T6.tsv
S0008,145,40,34,0.27586206896551724,S0012,118,61,48,0.5169491525423728,S0013,71,33,28,0.4647887323943662,334,134,0.40119760479041916,110,2350,2400,S2T6.tsv
S0008,311,62,57,0.19935691318327975,S0012,82,28,23,0.34146341463414637,S0013,15,10,7,0.6666666666666666,408,100,0.24509803921568626,87,2400,2450,S2T6.tsv
S0008,411,26,26,0.06326034063260341,S0012,48,28,28,0.5833333333333334,S0013,43,19,14,0.4418604651162791,502,73,0.1454183266932271,68,2450,2500,S2T6.tsv
S0008,64,28,26,0.4375,S0012,214,62,58,0.2897196261682243,S0013,20,9,8,0.45,298,99,0.33221476510067116,92,2500,2550,S2T6.tsv
S0008,244,113,97,0.46311475409836067,S0012,105,33,31,0.3142857142857143,S0013,42,6,4,0.14285714285714285,391,152,0.3887468030690537,132,2550,2600,S2T6.tsv
S0008,287,49,48,0.17073170731707318,S0012,35,22,21,0.6285714285714286,S0013,22,12,11,0.5454545454545454,344,83,0.24127906976744187,80,2600,2650,S2T6.tsv
S0008,200,62,58,0.31,S0012,118,53,44,0.4491525423728814,S0013,9,5,4,0.5555555555555556,327,120,0.3669724770642202,106,2650,2700,S2T6.tsv
S0008,85,24,23,0.2823529411764706,S0012,163,55,50,0.3374233128834356,S0013,11,9,8,0.8181818181818182,259,88,0.33976833976833976,81,2700,2750,S2T6.tsv
S0008,101,19,17,0.18811881188118812,S0012,51,32,26,0.6274509803921569,S0013,50,26,21,0.52,202,77,0.3811881188118812,64,2750,2800,S2T6.tsv
S0008,68,31,28,0.45588235294117646,S0012,110,45,39,0.4090909090909091,S0013,65,21,19,0.3230769230769231,243,97,0.3991769547325103,86,2800,2850,S2T6.tsv
S0008,121,38,33,0.3140495867768595,S0012,130,49,38,0.3769230769230769,S0013,45,23,21,0.5111111111111111,296,110,0.3716216216216216,92,2850,2900,S2T6.tsv
S0008,105,42,36,0.4,S0012,116,46,36,0.39655172413793105,S0013,67,33,24,0.4925373134328358,288,121,0.4201388888888889,96,2900,2950,S2T6.tsv
S0008,110,43,36,0.39090909090909093,S0012,91,47,41,0.5164835164835165,S0013,61,21,20,0.3442622950819672,262,111,0.42366412213740456,97,2950,3000,S2T6.tsv
S0008,173,91,78,0.5260115606936416,S0012,147,28,24,0.19047619047619047,S0013,28,16,16,0.5714285714285714,348,135,0.3879310344827586,118,3000,3050,S2T6.tsv
S0008,321,106,100,0.3302180685358255,S0012,75,42,38,0.56,S0013,30,5,5,0.16666666666666666,426,153,0.3591549295774648,143,3050,3100,S2T6.tsv
S0008,287,55,54,0.1916376306620209,S0012,73,28,28,0.3835616438356164,S0013,0,0,0,0.0,360,83,0.23055555555555557,82,3100,3150,S2T6.tsv
S0008,257,40,38,0.1556420233463035,S0012,57,23,21,0.40350877192982454,S0013,12,10,9,0.8333333333333334,326,73,0.22392638036809817,68,3150,3200,S2T6.tsv
S0008,122,32,29,0.26229508196721313,S0012,98,50,42,0.5102040816326531,S0013,15,6,5,0.4,235,88,0.37446808510638296,76,3200,3250,S2T6.tsv
S0008,88,31,31,0.3522727272727273,S0012,109,73,52,0.6697247706422018,S0013,59,15,13,0.2542372881355932,256,119,0.46484375,96,3250,3300,S2T6.tsv
S0008,171,18,17,0.10526315789473684,S0012,31,18,18,0.5806451612903226,S0013,17,7,6,0.4117647058823529,219,43,0.1963470319634703,41,3300,3350,S2T6.tsv
S0008,60,25,22,0.4166666666666667,S0012,87,25,23,0.28735632183908044,S0013,70,20,14,0.2857142857142857,217,70,0.3225806451612903,59,3350,3400,S2T6.tsv
S0008,71,21,17,0.29577464788732394,S0012,119,47,43,0.3949579831932773,S0013,30,17,17,0.5666666666666667,220,85,0.38636363636363635,77,3400,3450,S2T6.tsv
S0008,51,23,20,0.45098039215686275,S0012,173,40,38,0.23121387283236994,S0013,24,9,9,0.375,248,72,0.2903225806451613,67,3450,3500,S2T6.tsv
S0008,187,67,59,0.3582887700534759,S0012,125,52,48,0.416,S0013,8,6,6,0.75,320,125,0.390625,113,3500,3550,S2T6.tsv
S0008,63,15,13,0.23809523809523808,S0012,121,37,33,0.30578512396694213,S0013,70,30,26,0.42857142857142855,254,82,0.3228346456692913,72,3550,3597,S2T6.tsv
