speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0590,82,22,21,0.2682926829268293,S0588,149,46,40,0.3087248322147651,S0589,87,32,29,0.367816091954023,318,100,0.31446540880503143,90,1850,1900,SN64.tsv
S0590,161,57,47,0.35403726708074534,S0588,159,88,81,0.5534591194968553,S0589,78,25,24,0.32051282051282054,398,170,0.4271356783919598,152,1900,1950,SN64.tsv
S0590,707,212,209,0.29985855728429983,S0588,45,23,21,0.5111111111111111,S0589,56,23,18,0.4107142857142857,808,258,0.3193069306930693,248,1950,2000,SN64.tsv
S0590,192,51,47,0.265625,S0588,8,2,2,0.25,S0589,103,47,43,0.4563106796116505,303,100,0.33003300330033003,92,2000,2050,SN64.tsv
S0590,179,83,75,0.46368715083798884,S0588,107,48,40,0.4485981308411215,S0589,52,10,10,0.19230769230769232,338,141,0.4171597633136095,125,2050,2100,SN64.tsv
S0590,191,51,49,0.2670157068062827,S0588,135,60,57,0.4444444444444444,S0589,6,3,3,0.5,332,114,0.3433734939759036,109,2100,2150,SN64.tsv
S0590,180,69,63,0.38333333333333336,S0588,139,66,59,0.4748201438848921,S0589,0,0,0,0.0,319,135,0.4231974921630094,122,2150,2200,SN64.tsv
S0590,310,64,63,0.2064516129032258,S0588,57,26,22,0.45614035087719296,S0589,0,0,0,0.0,367,90,0.2452316076294278,85,2200,2250,SN64.tsv
S0590,81,47,43,0.5802469135802469,S0588,214,58,56,0.27102803738317754,S0589,0,0,0,0.0,295,105,0.3559322033898305,99,2250,2300,SN64.tsv
S0590,141,51,46,0.3617021276595745,S0588,86,18,17,0.20930232558139536,S0589,36,8,8,0.2222222222222222,263,77,0.29277566539923955,71,2300,2350,SN64.tsv
S0590,148,54,45,0.36486486486486486,S0588,54,22,17,0.4074074074074074,S0589,66,10,10,0.15151515151515152,268,86,0.3208955223880597,72,2350,2400,SN64.tsv
S0590,141,45,43,0.3191489361702128,S0588,38,12,12,0.3157894736842105,S0589,64,32,28,0.5,243,89,0.3662551440329218,83,2400,2450,SN64.tsv
S0590,10,4,4,0.4,S0588,22,5,5,0.22727272727272727,S0589,18,6,6,0.3333333333333333,50,15,0.3,15,2450,2470,SN64.tsv
