speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0135,521,77,73,0.14779270633397312,S0084,65,33,29,0.5076923076923077,S0041,0,0,0,0.0,586,110,0.18771331058020477,102,550,600,SVR6.tsv
S0135,333,76,70,0.22822822822822822,S0084,118,53,49,0.4491525423728814,S0041,0,0,0,0.0,451,129,0.2860310421286031,119,600,650,SVR6.tsv
S0135,93,45,37,0.4838709677419355,S0084,521,95,85,0.18234165067178504,S0041,0,0,0,0.0,614,140,0.2280130293159609,122,650,700,SVR6.tsv
S0135,341,79,75,0.2316715542521994,S0084,150,85,75,0.5666666666666667,S0041,0,0,0,0.0,491,164,0.3340122199592668,150,700,750,SVR6.tsv
S0135,339,107,88,0.31563421828908556,S0084,98,33,28,0.336734693877551,S0041,0,0,0,0.0,437,140,0.32036613272311215,116,750,800,SVR6.tsv
S0135,280,80,73,0.2857142857142857,S0084,312,161,130,0.5160256410256411,S0041,0,0,0,0.0,592,241,0.40709459459459457,203,800,850,SVR6.tsv
S0135,110,47,41,0.42727272727272725,S0084,435,100,93,0.22988505747126436,S0041,0,0,0,0.0,545,147,0.26972477064220185,134,850,900,SVR6.tsv
S0135,79,18,18,0.22784810126582278,S0084,512,155,146,0.302734375,S0041,0,0,0,0.0,591,173,0.2927241962774958,164,900,950,SVR6.tsv
S0135,128,57,55,0.4453125,S0084,263,59,53,0.22433460076045628,S0041,0,0,0,0.0,391,116,0.2966751918158568,108,950,1000,SVR6.tsv
S0135,298,84,76,0.28187919463087246,S0084,127,58,53,0.4566929133858268,S0041,0,0,0,0.0,425,142,0.3341176470588235,129,1000,1050,SVR6.tsv
S0135,163,50,46,0.3067484662576687,S0084,181,78,67,0.430939226519337,S0041,2,2,2,1.0,346,130,0.37572254335260113,115,1050,1100,SVR6.tsv
S0135,119,55,51,0.46218487394957986,S0084,401,127,120,0.3167082294264339,S0041,0,0,0,0.0,520,182,0.35,171,1100,1150,SVR6.tsv
S0135,76,31,26,0.40789473684210525,S0084,211,85,64,0.4028436018957346,S0041,44,8,5,0.18181818181818182,331,124,0.37462235649546827,95,1150,1200,SVR6.tsv
S0135,111,52,50,0.46846846846846846,S0084,128,48,46,0.375,S0041,47,15,15,0.3191489361702128,286,115,0.4020979020979021,111,1200,1250,SVR6.tsv
S0135,86,29,29,0.3372093023255814,S0084,71,35,31,0.49295774647887325,S0041,159,50,44,0.31446540880503143,316,114,0.36075949367088606,104,1250,1300,SVR6.tsv
S0135,159,65,63,0.4088050314465409,S0084,65,28,26,0.4307692307692308,S0041,58,14,13,0.2413793103448276,282,107,0.37943262411347517,102,1300,1350,SVR6.tsv
S0135,104,36,31,0.34615384615384615,S0084,49,30,24,0.6122448979591837,S0041,164,54,48,0.32926829268292684,317,120,0.3785488958990536,103,1350,1400,SVR6.tsv
S0135,182,68,62,0.37362637362637363,S0084,77,31,29,0.4025974025974026,S0041,66,29,26,0.4393939393939394,325,128,0.39384615384615385,117,1400,1450,SVR6.tsv
S0135,229,60,54,0.26200873362445415,S0084,63,27,22,0.42857142857142855,S0041,170,87,74,0.5117647058823529,462,174,0.37662337662337664,150,1450,1500,SVR6.tsv
S0135,84,49,45,0.5833333333333334,S0084,73,8,8,0.1095890410958904,S0041,99,29,27,0.29292929292929293,256,86,0.3359375,80,1500,1550,SVR6.tsv
S0135,118,44,42,0.3728813559322034,S0084,51,11,8,0.21568627450980393,S0041,244,109,95,0.44672131147540983,413,164,0.39709443099273606,145,1550,1600,SVR6.tsv
S0135,103,55,48,0.5339805825242718,S0084,99,48,38,0.48484848484848486,S0041,336,127,105,0.37797619047619047,538,230,0.4275092936802974,191,1600,1650,SVR6.tsv
S0135,24,3,3,0.125,S0084,171,91,78,0.5321637426900585,S0041,305,94,79,0.3081967213114754,500,188,0.376,160,1650,1700,SVR6.tsv
S0135,510,207,185,0.40588235294117647,S0084,109,18,15,0.1651376146788991,S0041,19,12,10,0.631578947368421,638,237,0.3714733542319749,210,1700,1750,SVR6.tsv
S0135,109,24,16,0.22018348623853212,S0084,123,42,39,0.34146341463414637,S0041,104,50,44,0.4807692307692308,336,116,0.34523809523809523,99,1750,1800,SVR6.tsv
S0135,57,20,17,0.3508771929824561,S0084,79,24,17,0.3037974683544304,S0041,173,44,38,0.2543352601156069,309,88,0.284789644012945,72,1800,1850,SVR6.tsv
S0135,61,14,10,0.22950819672131148,S0084,54,28,26,0.5185185185185185,S0041,148,43,40,0.2905405405405405,263,85,0.3231939163498099,76,1850,1900,SVR6.tsv
S0135,40,18,18,0.45,S0084,205,30,27,0.14634146341463414,S0041,138,75,67,0.5434782608695652,383,123,0.32114882506527415,112,1900,1950,SVR6.tsv
S0135,74,28,27,0.3783783783783784,S0084,126,40,32,0.31746031746031744,S0041,42,3,3,0.07142857142857142,242,71,0.29338842975206614,62,1950,2000,SVR6.tsv
S0135,72,19,18,0.2638888888888889,S0084,269,91,85,0.3382899628252788,S0041,46,22,21,0.4782608695652174,387,132,0.34108527131782945,124,2000,2050,SVR6.tsv
S0135,60,31,28,0.5166666666666667,S0084,54,13,10,0.24074074074074073,S0041,144,42,38,0.2916666666666667,258,86,0.3333333333333333,76,2050,2100,SVR6.tsv
S0135,71,29,26,0.4084507042253521,S0084,366,119,107,0.3251366120218579,S0041,0,0,0,0.0,437,148,0.33867276887871856,133,2100,2150,SVR6.tsv
S0135,93,37,33,0.3978494623655914,S0084,259,55,53,0.21235521235521235,S0041,0,0,0,0.0,352,92,0.26136363636363635,86,2150,2200,SVR6.tsv
S0135,152,61,55,0.40131578947368424,S0084,226,83,71,0.3672566371681416,S0041,0,0,0,0.0,378,144,0.38095238095238093,126,2200,2250,SVR6.tsv
S0135,53,24,22,0.4528301886792453,S0084,398,88,82,0.22110552763819097,S0041,0,0,0,0.0,451,112,0.24833702882483372,104,2250,2300,SVR6.tsv
S0135,66,26,23,0.3939393939393939,S0084,375,87,84,0.232,S0041,0,0,0,0.0,441,113,0.2562358276643991,107,2300,2350,SVR6.tsv
S0135,60,23,22,0.38333333333333336,S0084,397,50,44,0.12594458438287154,S0041,0,0,0,0.0,457,73,0.15973741794310722,66,2350,2400,SVR6.tsv
S0135,167,90,81,0.5389221556886228,S0084,276,63,59,0.22826086956521738,S0041,0,0,0,0.0,443,153,0.345372460496614,140,2400,2450,SVR6.tsv
S0135,297,87,82,0.29292929292929293,S0084,85,32,28,0.3764705882352941,S0041,0,0,0,0.0,382,119,0.31151832460732987,110,2450,2500,SVR6.tsv
S0135,85,17,16,0.2,S0084,127,40,39,0.31496062992125984,S0041,0,0,0,0.0,212,57,0.2688679245283019,55,2500,2550,SVR6.tsv
S0135,194,33,33,0.17010309278350516,S0084,63,29,28,0.4603174603174603,S0041,0,0,0,0.0,257,62,0.24124513618677043,61,2550,2600,SVR6.tsv
S0135,136,37,33,0.27205882352941174,S0084,84,20,20,0.23809523809523808,S0041,0,0,0,0.0,220,57,0.2590909090909091,53,2600,2650,SVR6.tsv
S0135,113,34,32,0.3008849557522124,S0084,166,37,35,0.22289156626506024,S0041,0,0,0,0.0,279,71,0.25448028673835127,67,2650,2700,SVR6.tsv
S0135,54,21,21,0.3888888888888889,S0084,489,97,89,0.1983640081799591,S0041,0,0,0,0.0,543,118,0.21731123388581952,110,2700,2750,SVR6.tsv
S0135,32,12,10,0.375,S0084,89,2,2,0.02247191011235955,S0041,0,0,0,0.0,121,14,0.11570247933884298,12,2750,2765,SVR6.tsv
