speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,184,66,56,0.358695652173913,S0199,74,29,22,0.3918918918918919,S0197,92,36,32,0.391304347826087,350,131,0.3742857142857143,110,1250,1300,SJB4.tsv
S0192,89,28,24,0.3146067415730337,S0199,188,77,71,0.4095744680851064,S0197,65,28,24,0.4307692307692308,342,133,0.3888888888888889,119,1300,1350,SJB4.tsv
S0192,221,95,88,0.4298642533936652,S0199,135,37,30,0.2740740740740741,S0197,107,51,44,0.4766355140186916,463,183,0.3952483801295896,162,1350,1400,SJB4.tsv
S0192,234,83,76,0.3547008547008547,S0199,60,32,25,0.5333333333333333,S0197,92,34,25,0.3695652173913043,386,149,0.3860103626943005,126,1400,1450,SJB4.tsv
S0192,132,42,37,0.3181818181818182,S0199,106,38,34,0.3584905660377358,S0197,113,52,46,0.46017699115044247,351,132,0.37606837606837606,117,1450,1500,SJB4.tsv
S0192,179,53,47,0.29608938547486036,S0199,37,10,10,0.2702702702702703,S0197,43,17,15,0.3953488372093023,259,80,0.3088803088803089,72,1500,1550,SJB4.tsv
S0192,123,48,45,0.3902439024390244,S0199,31,15,11,0.4838709677419355,S0197,74,28,24,0.3783783783783784,228,91,0.3991228070175439,80,1550,1600,SJB4.tsv
S0192,92,31,29,0.33695652173913043,S0199,68,26,25,0.38235294117647056,S0197,59,14,13,0.23728813559322035,219,71,0.3242009132420091,67,1600,1650,SJB4.tsv
S0192,132,32,27,0.24242424242424243,S0199,91,35,33,0.38461538461538464,S0197,58,24,22,0.41379310344827586,281,91,0.3238434163701068,82,1650,1700,SJB4.tsv
S0192,158,38,36,0.24050632911392406,S0199,47,23,19,0.48936170212765956,S0197,138,57,53,0.41304347826086957,343,118,0.34402332361516036,108,1700,1750,SJB4.tsv
S0192,167,52,49,0.31137724550898205,S0199,90,36,32,0.4,S0197,86,43,39,0.5,343,131,0.3819241982507289,120,1750,1800,SJB4.tsv
S0192,115,38,34,0.33043478260869563,S0199,99,35,31,0.35353535353535354,S0197,101,43,40,0.42574257425742573,315,116,0.3682539682539683,105,1800,1850,SJB4.tsv
S0192,258,83,76,0.32170542635658916,S0199,63,31,26,0.49206349206349204,S0197,116,58,47,0.5,437,172,0.39359267734553777,149,1850,1900,SJB4.tsv
S0192,136,29,23,0.21323529411764705,S0199,32,11,10,0.34375,S0197,43,24,23,0.5581395348837209,211,64,0.3033175355450237,56,1900,1950,SJB4.tsv
S0192,330,93,83,0.2818181818181818,S0199,32,14,13,0.4375,S0197,73,41,35,0.5616438356164384,435,148,0.34022988505747126,131,1950,2000,SJB4.tsv
S0192,158,58,52,0.3670886075949367,S0199,54,21,17,0.3888888888888889,S0197,108,48,43,0.4444444444444444,320,127,0.396875,112,2000,2050,SJB4.tsv
S0192,200,94,82,0.47,S0199,120,40,33,0.3333333333333333,S0197,61,28,23,0.45901639344262296,381,162,0.4251968503937008,138,2050,2100,SJB4.tsv
S0192,170,54,50,0.3176470588235294,S0199,146,46,40,0.3150684931506849,S0197,55,30,28,0.5454545454545454,371,130,0.3504043126684636,118,2100,2150,SJB4.tsv
S0192,168,72,68,0.42857142857142855,S0199,104,27,24,0.25961538461538464,S0197,42,13,13,0.30952380952380953,314,112,0.35668789808917195,105,2150,2200,SJB4.tsv
S0192,253,22,21,0.08695652173913043,S0199,64,24,22,0.375,S0197,114,62,53,0.543859649122807,431,108,0.2505800464037123,96,2200,2250,SJB4.tsv
S0192,123,49,41,0.3983739837398374,S0199,47,16,15,0.3404255319148936,S0197,83,41,37,0.4939759036144578,253,106,0.4189723320158103,93,2250,2300,SJB4.tsv
S0192,194,68,65,0.35051546391752575,S0199,52,30,25,0.5769230769230769,S0197,67,18,16,0.26865671641791045,313,116,0.3706070287539936,106,2300,2350,SJB4.tsv
S0192,121,30,28,0.24793388429752067,S0199,82,39,28,0.47560975609756095,S0197,107,53,44,0.4953271028037383,310,122,0.3935483870967742,100,2350,2400,SJB4.tsv
S0192,191,54,53,0.28272251308900526,S0199,81,33,28,0.4074074074074074,S0197,61,16,14,0.26229508196721313,333,103,0.30930930930930933,95,2400,2450,SJB4.tsv
S0192,157,49,44,0.31210191082802546,S0199,73,19,19,0.2602739726027397,S0197,27,6,6,0.2222222222222222,257,74,0.28793774319066145,69,2450,2500,SJB4.tsv
S0192,205,58,51,0.28292682926829266,S0199,111,36,29,0.32432432432432434,S0197,14,6,4,0.42857142857142855,330,100,0.30303030303030304,84,2500,2550,SJB4.tsv
S0192,186,70,60,0.3763440860215054,S0199,43,31,25,0.7209302325581395,S0197,229,71,65,0.31004366812227074,458,172,0.37554585152838427,150,2550,2600,SJB4.tsv
S0192,232,91,84,0.3922413793103448,S0199,72,32,26,0.4444444444444444,S0197,79,27,25,0.34177215189873417,383,150,0.391644908616188,135,2600,2650,SJB4.tsv
S0192,160,38,31,0.2375,S0199,90,50,44,0.5555555555555556,S0197,65,34,31,0.5230769230769231,315,122,0.3873015873015873,106,2650,2700,SJB4.tsv
S0192,406,87,84,0.21428571428571427,S0199,58,29,26,0.5,S0197,35,24,23,0.6857142857142857,499,140,0.280561122244489,133,2700,2750,SJB4.tsv
S0192,194,55,49,0.28350515463917525,S0199,74,30,25,0.40540540540540543,S0197,34,13,12,0.38235294117647056,302,98,0.32450331125827814,86,2750,2800,SJB4.tsv
S0192,200,83,71,0.415,S0199,116,52,48,0.4482758620689655,S0197,71,29,25,0.4084507042253521,387,164,0.42377260981912146,144,2800,2850,SJB4.tsv
S0192,235,80,68,0.3404255319148936,S0199,150,62,53,0.41333333333333333,S0197,22,8,8,0.36363636363636365,407,150,0.36855036855036855,129,2850,2900,SJB4.tsv
S0192,154,68,64,0.44155844155844154,S0199,172,76,72,0.4418604651162791,S0197,26,10,6,0.38461538461538464,352,154,0.4375,142,2900,2950,SJB4.tsv
S0192,110,41,40,0.37272727272727274,S0199,119,48,44,0.40336134453781514,S0197,54,15,14,0.2777777777777778,283,104,0.3674911660777385,98,2950,3000,SJB4.tsv
S0192,89,35,30,0.39325842696629215,S0199,77,30,26,0.38961038961038963,S0197,49,15,14,0.30612244897959184,215,80,0.37209302325581395,70,3000,3050,SJB4.tsv
S0192,95,45,37,0.47368421052631576,S0199,141,37,29,0.2624113475177305,S0197,113,50,38,0.4424778761061947,349,132,0.37822349570200575,104,3050,3100,SJB4.tsv
S0192,119,50,38,0.42016806722689076,S0199,107,55,46,0.514018691588785,S0197,134,47,39,0.35074626865671643,360,152,0.4222222222222222,123,3100,3150,SJB4.tsv
S0192,142,40,38,0.28169014084507044,S0199,190,83,76,0.4368421052631579,S0197,92,53,49,0.5760869565217391,424,176,0.41509433962264153,163,3150,3200,SJB4.tsv
S0192,254,84,82,0.33070866141732286,S0199,70,9,9,0.12857142857142856,S0197,54,25,21,0.46296296296296297,378,118,0.31216931216931215,112,3200,3250,SJB4.tsv
S0192,152,48,41,0.3157894736842105,S0199,104,45,36,0.4326923076923077,S0197,25,14,11,0.56,281,107,0.3807829181494662,88,3250,3300,SJB4.tsv
S0192,108,27,23,0.25,S0199,120,53,49,0.44166666666666665,S0197,86,43,42,0.5,314,123,0.39171974522292996,114,3300,3350,SJB4.tsv
S0192,74,34,29,0.4594594594594595,S0199,94,28,25,0.2978723404255319,S0197,79,25,22,0.31645569620253167,247,87,0.3522267206477733,76,3350,3400,SJB4.tsv
S0192,317,81,76,0.2555205047318612,S0199,61,25,21,0.4098360655737705,S0197,60,39,34,0.65,438,145,0.3310502283105023,131,3400,3450,SJB4.tsv
S0192,90,28,28,0.3111111111111111,S0199,99,27,27,0.2727272727272727,S0197,34,11,9,0.3235294117647059,223,66,0.29596412556053814,64,3450,3500,SJB4.tsv
S0192,120,30,25,0.25,S0199,63,38,31,0.6031746031746031,S0197,53,18,15,0.33962264150943394,236,86,0.3644067796610169,71,3500,3550,SJB4.tsv
S0192,104,36,36,0.34615384615384615,S0199,71,26,23,0.36619718309859156,S0197,42,17,17,0.40476190476190477,217,79,0.3640552995391705,76,3550,3600,SJB4.tsv
S0192,205,59,52,0.28780487804878047,S0199,132,59,54,0.44696969696969696,S0197,44,8,7,0.18181818181818182,381,126,0.33070866141732286,113,3600,3650,SJB4.tsv
S0192,188,77,74,0.4095744680851064,S0199,144,74,64,0.5138888888888888,S0197,80,34,28,0.425,412,185,0.44902912621359226,166,3650,3700,SJB4.tsv
S0192,131,50,48,0.3816793893129771,S0199,63,23,21,0.36507936507936506,S0197,125,59,56,0.472,319,132,0.41379310344827586,125,3700,3750,SJB4.tsv
S0192,183,85,76,0.4644808743169399,S0199,111,64,53,0.5765765765765766,S0197,82,23,21,0.2804878048780488,376,172,0.4574468085106383,150,3750,3800,SJB4.tsv
S0192,168,58,54,0.34523809523809523,S0199,146,61,52,0.4178082191780822,S0197,17,1,1,0.058823529411764705,331,120,0.36253776435045315,107,3800,3850,SJB4.tsv
S0192,275,109,100,0.39636363636363636,S0199,147,67,60,0.4557823129251701,S0197,0,0,0,0.0,422,176,0.41706161137440756,160,3850,3900,SJB4.tsv
S0192,353,121,109,0.34277620396600567,S0199,141,58,51,0.41134751773049644,S0197,0,0,0,0.0,494,179,0.3623481781376518,160,3900,3950,SJB4.tsv
S0192,244,98,85,0.4016393442622951,S0199,215,97,90,0.4511627906976744,S0197,0,0,0,0.0,459,195,0.42483660130718953,175,3950,4000,SJB4.tsv
S0192,374,116,99,0.31016042780748665,S0199,195,113,98,0.5794871794871795,S0197,0,0,0,0.0,569,229,0.4024604569420035,197,4000,4050,SJB4.tsv
S0192,446,184,157,0.4125560538116592,S0199,135,52,47,0.3851851851851852,S0197,0,0,0,0.0,581,236,0.40619621342512907,204,4050,4100,SJB4.tsv
S0192,268,108,104,0.40298507462686567,S0199,115,35,31,0.30434782608695654,S0197,0,0,0,0.0,383,143,0.3733681462140992,135,4100,4150,SJB4.tsv
S0192,486,125,116,0.257201646090535,S0199,129,66,62,0.5116279069767442,S0197,0,0,0,0.0,615,191,0.3105691056910569,178,4150,4200,SJB4.tsv
S0192,329,96,89,0.2917933130699088,S0199,91,45,40,0.4945054945054945,S0197,0,0,0,0.0,420,141,0.3357142857142857,129,4200,4250,SJB4.tsv
S0192,354,146,128,0.4124293785310734,S0199,203,89,75,0.43842364532019706,S0197,0,0,0,0.0,557,235,0.42190305206463197,203,4250,4300,SJB4.tsv
S0192,378,156,143,0.4126984126984127,S0199,149,62,58,0.4161073825503356,S0197,0,0,0,0.0,527,218,0.41366223908918404,201,4300,4350,SJB4.tsv
S0192,579,199,183,0.3436960276338515,S0199,172,94,80,0.5465116279069767,S0197,0,0,0,0.0,751,293,0.39014647137150466,263,4350,4400,SJB4.tsv
S0192,323,127,115,0.3931888544891641,S0199,153,78,70,0.5098039215686274,S0197,0,0,0,0.0,476,205,0.43067226890756305,185,4400,4450,SJB4.tsv
S0192,419,156,135,0.3723150357995227,S0199,268,157,136,0.585820895522388,S0197,0,0,0,0.0,687,313,0.4556040756914119,271,4450,4500,SJB4.tsv
S0192,294,141,118,0.47959183673469385,S0199,283,121,100,0.4275618374558304,S0197,0,0,0,0.0,577,262,0.4540727902946274,218,4500,4550,SJB4.tsv
S0192,859,374,345,0.43538998835855647,S0199,205,87,77,0.424390243902439,S0197,0,0,0,0.0,1064,461,0.4332706766917293,422,4550,4600,SJB4.tsv
S0192,670,83,81,0.12388059701492538,S0199,161,110,89,0.6832298136645962,S0197,0,0,0,0.0,831,193,0.2322503008423586,170,4600,4650,SJB4.tsv
S0192,510,211,174,0.4137254901960784,S0199,371,232,191,0.6253369272237197,S0197,0,0,0,0.0,881,443,0.5028376844494892,365,4650,4700,SJB4.tsv
S0192,286,64,58,0.22377622377622378,S0199,107,43,33,0.40186915887850466,S0197,0,0,0,0.0,393,107,0.272264631043257,91,4700,4750,SJB4.tsv
S0192,366,69,66,0.1885245901639344,S0199,97,49,45,0.5051546391752577,S0197,0,0,0,0.0,463,118,0.2548596112311015,111,4750,4800,SJB4.tsv
S0192,328,94,87,0.2865853658536585,S0199,119,29,25,0.24369747899159663,S0197,0,0,0,0.0,447,123,0.2751677852348993,112,4800,4850,SJB4.tsv
S0192,473,130,122,0.2748414376321353,S0199,75,11,11,0.14666666666666667,S0197,0,0,0,0.0,548,141,0.2572992700729927,133,4850,4900,SJB4.tsv
S0192,294,25,24,0.08503401360544217,S0199,60,26,23,0.43333333333333335,S0197,0,0,0,0.0,354,51,0.1440677966101695,47,4900,4950,SJB4.tsv
S0192,256,121,108,0.47265625,S0199,230,83,77,0.36086956521739133,S0197,0,0,0,0.0,486,204,0.41975308641975306,185,4950,5000,SJB4.tsv
S0192,338,97,96,0.2869822485207101,S0199,82,31,29,0.3780487804878049,S0197,0,0,0,0.0,420,128,0.3047619047619048,125,5000,5050,SJB4.tsv
S0192,438,125,115,0.2853881278538813,S0199,129,83,71,0.6434108527131783,S0197,0,0,0,0.0,567,208,0.36684303350970016,186,5050,5100,SJB4.tsv
S0192,375,123,117,0.328,S0199,123,34,28,0.2764227642276423,S0197,0,0,0,0.0,498,157,0.3152610441767068,145,5100,5150,SJB4.tsv
S0192,58,6,6,0.10344827586206896,S0199,56,11,10,0.19642857142857142,S0197,0,0,0,0.0,114,17,0.14912280701754385,16,5150,5158,SJB4.tsv
