speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0382,177,56,50,0.3163841807909605,S0326,302,163,150,0.5397350993377483,S0381,45,21,19,0.4666666666666667,524,240,0.4580152671755725,219,1250,1300,SP2X.tsv
S0382,233,63,58,0.2703862660944206,S0326,264,146,118,0.553030303030303,S0381,65,35,27,0.5384615384615384,562,244,0.43416370106761565,203,1300,1350,SP2X.tsv
S0382,131,78,69,0.5954198473282443,S0326,129,9,8,0.06976744186046512,S0381,186,54,43,0.2903225806451613,446,141,0.31614349775784756,120,1350,1400,SP2X.tsv
S0382,194,94,83,0.4845360824742268,S0326,276,135,121,0.4891304347826087,S0381,101,35,31,0.3465346534653465,571,264,0.46234676007005254,235,1400,1450,SP2X.tsv
S0382,269,135,107,0.5018587360594795,S0326,186,75,60,0.4032258064516129,S0381,102,61,48,0.5980392156862745,557,271,0.4865350089766607,215,1450,1500,SP2X.tsv
S0382,137,51,47,0.3722627737226277,S0326,356,157,135,0.4410112359550562,S0381,95,55,46,0.5789473684210527,588,263,0.44727891156462585,228,1500,1550,SP2X.tsv
S0382,264,127,111,0.4810606060606061,S0326,302,118,103,0.39072847682119205,S0381,72,22,18,0.3055555555555556,638,267,0.41849529780564265,232,1550,1600,SP2X.tsv
S0382,214,87,79,0.40654205607476634,S0326,268,99,94,0.3694029850746269,S0381,38,18,18,0.47368421052631576,520,204,0.3923076923076923,191,1600,1650,SP2X.tsv
S0382,331,138,128,0.4169184290030212,S0326,160,85,68,0.53125,S0381,126,71,56,0.5634920634920635,617,294,0.47649918962722854,252,1650,1700,SP2X.tsv
S0382,153,86,68,0.5620915032679739,S0326,177,50,49,0.2824858757062147,S0381,104,53,48,0.5096153846153846,434,189,0.43548387096774194,165,1700,1750,SP2X.tsv
S0382,295,117,105,0.39661016949152544,S0326,47,17,12,0.3617021276595745,S0381,167,99,81,0.592814371257485,509,233,0.4577603143418468,198,1750,1800,SP2X.tsv
S0382,200,94,77,0.47,S0326,158,91,67,0.5759493670886076,S0381,189,106,77,0.5608465608465608,547,291,0.5319926873857403,221,1800,1850,SP2X.tsv
S0382,262,122,105,0.46564885496183206,S0326,170,97,80,0.5705882352941176,S0381,139,38,35,0.2733812949640288,571,257,0.4500875656742557,220,1850,1900,SP2X.tsv
S0382,215,89,72,0.413953488372093,S0326,222,119,106,0.536036036036036,S0381,117,31,27,0.26495726495726496,554,239,0.4314079422382672,205,1900,1950,SP2X.tsv
S0382,181,87,78,0.48066298342541436,S0326,338,155,136,0.45857988165680474,S0381,46,14,12,0.30434782608695654,565,256,0.45309734513274336,226,1950,2000,SP2X.tsv
S0382,390,100,90,0.2564102564102564,S0326,50,16,14,0.32,S0381,88,57,52,0.6477272727272727,528,173,0.32765151515151514,156,2000,2050,SP2X.tsv
S0382,161,71,64,0.4409937888198758,S0326,62,35,27,0.5645161290322581,S0381,148,48,43,0.32432432432432434,371,154,0.41509433962264153,134,2050,2089,SP2X.tsv
