speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,65,25,23,0.38461538461538464,S0046,0,0,0,0.0,S0041,603,127,124,0.21061359867330018,668,152,0.2275449101796407,147,650,700,SMME.tsv
S0084,200,68,66,0.34,S0046,6,2,2,0.3333333333333333,S0041,324,126,118,0.3888888888888889,530,196,0.36981132075471695,186,700,750,SMME.tsv
S0084,238,128,110,0.5378151260504201,S0046,67,43,36,0.6417910447761194,S0041,431,142,125,0.3294663573085847,736,313,0.42527173913043476,271,750,800,SMME.tsv
S0084,152,32,31,0.21052631578947367,S0046,96,34,33,0.3541666666666667,S0041,93,49,40,0.5268817204301075,341,115,0.33724340175953077,104,800,850,SMME.tsv
S0084,131,42,32,0.32061068702290074,S0046,65,32,25,0.49230769230769234,S0041,111,52,41,0.46846846846846846,307,126,0.41042345276872966,98,850,900,SMME.tsv
S0084,116,47,33,0.4051724137931034,S0046,73,36,28,0.4931506849315068,S0041,119,29,22,0.24369747899159663,308,112,0.36363636363636365,83,900,950,SMME.tsv
S0084,116,40,35,0.3448275862068966,S0046,89,30,23,0.33707865168539325,S0041,127,57,54,0.44881889763779526,332,127,0.3825301204819277,112,950,1000,SMME.tsv
S0084,131,61,51,0.46564885496183206,S0046,32,15,12,0.46875,S0041,214,75,62,0.35046728971962615,377,151,0.4005305039787798,125,1000,1050,SMME.tsv
S0084,318,90,77,0.2830188679245283,S0046,131,83,66,0.6335877862595419,S0041,99,65,51,0.6565656565656566,548,238,0.4343065693430657,194,1050,1100,SMME.tsv
S0084,350,112,98,0.32,S0046,79,50,40,0.6329113924050633,S0041,190,101,80,0.531578947368421,619,263,0.42487883683360256,218,1100,1150,SMME.tsv
S0084,279,74,64,0.26523297491039427,S0046,155,89,71,0.5741935483870968,S0041,140,85,69,0.6071428571428571,574,248,0.43205574912891986,204,1150,1200,SMME.tsv
S0084,90,31,29,0.34444444444444444,S0046,153,50,36,0.32679738562091504,S0041,219,113,100,0.5159817351598174,462,194,0.4199134199134199,165,1200,1250,SMME.tsv
S0084,240,143,119,0.5958333333333333,S0046,51,16,13,0.3137254901960784,S0041,310,82,68,0.2645161290322581,601,241,0.40099833610648916,200,1250,1300,SMME.tsv
S0084,98,31,31,0.3163265306122449,S0046,134,62,58,0.4626865671641791,S0041,243,111,99,0.4567901234567901,475,204,0.42947368421052634,188,1300,1350,SMME.tsv
S0084,185,94,84,0.5081081081081081,S0046,66,12,11,0.18181818181818182,S0041,149,42,31,0.28187919463087246,400,148,0.37,126,1350,1400,SMME.tsv
S0084,202,76,70,0.37623762376237624,S0046,111,66,55,0.5945945945945946,S0041,103,35,33,0.33980582524271846,416,177,0.4254807692307692,158,1400,1450,SMME.tsv
S0084,298,96,81,0.3221476510067114,S0046,119,50,41,0.42016806722689076,S0041,90,58,45,0.6444444444444445,507,204,0.40236686390532544,167,1450,1500,SMME.tsv
S0084,134,62,58,0.4626865671641791,S0046,323,122,119,0.37770897832817335,S0041,1,0,0,0.0,458,184,0.4017467248908297,177,1500,1550,SMME.tsv
S0084,118,54,46,0.4576271186440678,S0046,221,54,47,0.24434389140271492,S0041,84,46,38,0.5476190476190477,423,154,0.3640661938534279,131,1550,1600,SMME.tsv
S0084,208,77,74,0.3701923076923077,S0046,125,64,55,0.512,S0041,115,52,48,0.45217391304347826,448,193,0.43080357142857145,177,1600,1650,SMME.tsv
S0084,75,43,34,0.5733333333333334,S0046,107,42,37,0.3925233644859813,S0041,171,45,37,0.2631578947368421,353,130,0.36827195467422097,108,1650,1700,SMME.tsv
S0084,112,47,43,0.41964285714285715,S0046,103,48,35,0.46601941747572817,S0041,456,228,197,0.5,671,323,0.481371087928465,275,1700,1750,SMME.tsv
S0084,148,53,50,0.3581081081081081,S0046,52,15,15,0.28846153846153844,S0041,113,46,36,0.40707964601769914,313,114,0.36421725239616615,101,1750,1800,SMME.tsv
S0084,216,94,74,0.4351851851851852,S0046,91,17,14,0.18681318681318682,S0041,142,69,59,0.4859154929577465,449,180,0.40089086859688194,147,1800,1850,SMME.tsv
S0084,178,69,55,0.38764044943820225,S0046,3,1,1,0.3333333333333333,S0041,330,128,109,0.3878787878787879,511,198,0.38747553816046965,165,1850,1893,SMME.tsv
