speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0623,338,94,86,0.2781065088757396,S0525,128,75,67,0.5859375,S0622,4,1,1,0.25,470,170,0.3617021276595745,154,1100,1150,SR7C.tsv
S0623,94,52,37,0.5531914893617021,S0525,188,61,52,0.324468085106383,S0622,44,19,16,0.4318181818181818,326,132,0.4049079754601227,105,1150,1200,SR7C.tsv
S0623,100,22,19,0.22,S0525,136,62,56,0.45588235294117646,S0622,88,35,32,0.3977272727272727,324,119,0.36728395061728397,107,1200,1250,SR7C.tsv
S0623,29,19,18,0.6551724137931034,S0525,326,85,78,0.2607361963190184,S0622,114,27,27,0.23684210526315788,469,131,0.279317697228145,123,1250,1300,SR7C.tsv
S0623,71,42,39,0.5915492957746479,S0525,113,28,27,0.24778761061946902,S0622,123,44,38,0.35772357723577236,307,114,0.3713355048859935,104,1300,1350,SR7C.tsv
S0623,198,93,79,0.4696969696969697,S0525,192,72,62,0.375,S0622,8,3,1,0.375,398,168,0.4221105527638191,142,1350,1400,SR7C.tsv
S0623,153,38,37,0.24836601307189543,S0525,298,111,99,0.3724832214765101,S0622,0,0,0,0.0,451,149,0.3303769401330377,136,1400,1450,SR7C.tsv
S0623,118,50,44,0.423728813559322,S0525,225,69,64,0.30666666666666664,S0622,0,0,0,0.0,343,119,0.3469387755102041,108,1450,1500,SR7C.tsv
S0623,155,82,67,0.5290322580645161,S0525,191,52,45,0.27225130890052357,S0622,0,0,0,0.0,346,134,0.3872832369942196,112,1500,1550,SR7C.tsv
S0623,107,34,29,0.3177570093457944,S0525,212,67,59,0.3160377358490566,S0622,0,0,0,0.0,319,101,0.3166144200626959,88,1550,1600,SR7C.tsv
S0623,0,0,0,0.0,S0525,0,0,0,0.0,S0622,0,0,0,0.0,0,0,0.0,0,1600,1600,SR7C.tsv
