speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0327,131,70,57,0.5343511450381679,S0326,143,57,52,0.3986013986013986,S0445,114,35,30,0.30701754385964913,388,162,0.4175257731958763,139,1200,1250,S2ZU.tsv
S0327,156,55,43,0.3525641025641026,S0326,160,79,68,0.49375,S0445,77,29,27,0.37662337662337664,393,163,0.41475826972010177,138,1250,1300,S2ZU.tsv
S0327,19,10,8,0.5263157894736842,S0326,343,37,36,0.10787172011661808,S0445,54,33,26,0.6111111111111112,416,80,0.19230769230769232,70,1300,1350,S2ZU.tsv
S0327,189,103,91,0.544973544973545,S0326,188,22,21,0.11702127659574468,S0445,40,12,11,0.3,417,137,0.328537170263789,123,1350,1400,S2ZU.tsv
S0327,180,68,53,0.37777777777777777,S0326,52,20,16,0.38461538461538464,S0445,135,55,44,0.4074074074074074,367,143,0.3896457765667575,113,1400,1450,S2ZU.tsv
S0327,266,62,58,0.23308270676691728,S0326,51,21,19,0.4117647058823529,S0445,67,34,30,0.5074626865671642,384,117,0.3046875,107,1450,1500,S2ZU.tsv
S0327,171,58,51,0.3391812865497076,S0326,61,31,27,0.5081967213114754,S0445,132,73,65,0.553030303030303,364,162,0.44505494505494503,143,1500,1550,S2ZU.tsv
S0327,137,53,48,0.38686131386861317,S0326,73,36,35,0.4931506849315068,S0445,163,61,57,0.37423312883435583,373,150,0.40214477211796246,140,1550,1600,S2ZU.tsv
S0327,226,64,57,0.2831858407079646,S0326,44,22,21,0.5,S0445,118,29,26,0.2457627118644068,388,115,0.2963917525773196,104,1600,1650,S2ZU.tsv
S0327,147,53,46,0.36054421768707484,S0326,41,17,13,0.4146341463414634,S0445,109,49,38,0.44954128440366975,297,119,0.4006734006734007,97,1650,1700,S2ZU.tsv
S0327,191,74,71,0.387434554973822,S0326,41,12,10,0.2926829268292683,S0445,116,47,44,0.4051724137931034,348,133,0.382183908045977,125,1700,1750,S2ZU.tsv
S0327,83,37,34,0.4457831325301205,S0326,112,30,26,0.26785714285714285,S0445,66,30,26,0.45454545454545453,261,97,0.3716475095785441,86,1750,1800,S2ZU.tsv
S0327,133,62,58,0.46616541353383456,S0326,107,32,28,0.29906542056074764,S0445,67,30,29,0.44776119402985076,307,124,0.40390879478827363,115,1800,1850,S2ZU.tsv
S0327,142,53,48,0.3732394366197183,S0326,71,35,28,0.49295774647887325,S0445,72,30,22,0.4166666666666667,285,118,0.41403508771929826,98,1850,1900,S2ZU.tsv
S0327,164,66,55,0.4024390243902439,S0326,49,9,9,0.1836734693877551,S0445,103,47,42,0.4563106796116505,316,122,0.3860759493670886,106,1900,1950,S2ZU.tsv
S0327,209,86,74,0.41148325358851673,S0326,83,31,28,0.37349397590361444,S0445,72,41,32,0.5694444444444444,364,158,0.4340659340659341,134,1950,2000,S2ZU.tsv
S0327,157,53,46,0.3375796178343949,S0326,44,18,16,0.4090909090909091,S0445,128,56,47,0.4375,329,127,0.3860182370820669,109,2000,2050,S2ZU.tsv
S0327,349,90,82,0.25787965616045844,S0326,7,2,2,0.2857142857142857,S0445,120,60,52,0.5,476,152,0.31932773109243695,136,2050,2100,S2ZU.tsv
S0327,143,37,34,0.25874125874125875,S0326,17,9,9,0.5294117647058824,S0445,141,45,39,0.3191489361702128,301,91,0.3023255813953488,82,2100,2150,S2ZU.tsv
S0327,202,31,28,0.15346534653465346,S0326,28,18,16,0.6428571428571429,S0445,106,43,38,0.4056603773584906,336,92,0.27380952380952384,82,2150,2200,S2ZU.tsv
S0327,105,52,48,0.49523809523809526,S0326,12,4,3,0.3333333333333333,S0445,235,75,70,0.3191489361702128,352,131,0.3721590909090909,121,2200,2250,S2ZU.tsv
S0327,87,34,30,0.39080459770114945,S0326,186,93,89,0.5,S0445,119,52,46,0.4369747899159664,392,179,0.45663265306122447,165,2250,2300,S2ZU.tsv
S0327,190,87,74,0.45789473684210524,S0326,15,1,1,0.06666666666666667,S0445,139,48,39,0.34532374100719426,344,136,0.3953488372093023,114,2300,2350,S2ZU.tsv
S0327,222,75,65,0.33783783783783783,S0326,22,6,6,0.2727272727272727,S0445,172,86,71,0.5,416,167,0.4014423076923077,142,2350,2400,S2ZU.tsv
S0327,283,76,72,0.26855123674911663,S0326,0,0,0,0.0,S0445,111,46,43,0.4144144144144144,394,122,0.3096446700507614,115,2400,2450,S2ZU.tsv
S0327,268,103,95,0.3843283582089552,S0326,9,3,3,0.3333333333333333,S0445,83,25,21,0.30120481927710846,360,131,0.3638888888888889,119,2450,2500,S2ZU.tsv
S0327,131,70,67,0.5343511450381679,S0326,111,29,29,0.26126126126126126,S0445,61,23,20,0.3770491803278688,303,122,0.40264026402640263,116,2500,2550,S2ZU.tsv
S0327,196,60,52,0.30612244897959184,S0326,53,18,15,0.33962264150943394,S0445,92,48,46,0.5217391304347826,341,126,0.36950146627565983,113,2550,2600,S2ZU.tsv
S0327,138,56,53,0.4057971014492754,S0326,23,9,8,0.391304347826087,S0445,92,25,25,0.2717391304347826,253,90,0.3557312252964427,86,2600,2650,S2ZU.tsv
S0327,263,78,69,0.2965779467680608,S0326,26,10,8,0.38461538461538464,S0445,79,48,40,0.6075949367088608,368,136,0.3695652173913043,117,2650,2700,S2ZU.tsv
S0327,236,66,61,0.2796610169491525,S0326,23,4,4,0.17391304347826086,S0445,125,47,39,0.376,384,117,0.3046875,104,2700,2750,S2ZU.tsv
S0327,167,70,66,0.41916167664670656,S0326,86,46,37,0.5348837209302325,S0445,128,20,17,0.15625,381,136,0.3569553805774278,120,2750,2800,S2ZU.tsv
S0327,94,48,42,0.5106382978723404,S0326,230,33,28,0.14347826086956522,S0445,107,43,38,0.40186915887850466,431,124,0.2877030162412993,108,2800,2850,S2ZU.tsv
S0327,39,17,14,0.4358974358974359,S0326,151,52,45,0.3443708609271523,S0445,145,62,57,0.42758620689655175,335,131,0.39104477611940297,116,2850,2900,S2ZU.tsv
S0327,48,19,14,0.3958333333333333,S0326,52,17,14,0.3269230769230769,S0445,268,99,98,0.3694029850746269,368,135,0.36684782608695654,126,2900,2950,S2ZU.tsv
S0327,108,52,45,0.48148148148148145,S0326,71,25,22,0.352112676056338,S0445,144,45,41,0.3125,323,122,0.37770897832817335,108,2950,3000,S2ZU.tsv
S0327,95,24,22,0.25263157894736843,S0326,42,18,16,0.42857142857142855,S0445,90,30,28,0.3333333333333333,227,72,0.31718061674008813,66,3000,3045,S2ZU.tsv
