speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,40,20,17,0.5,S0084,371,106,95,0.2857142857142857,S0046,59,26,20,0.4406779661016949,470,152,0.32340425531914896,132,550,600,S7GJ.tsv
S0041,307,140,119,0.4560260586319218,S0084,125,25,23,0.2,S0046,42,8,6,0.19047619047619047,474,173,0.3649789029535865,148,600,650,S7GJ.tsv
S0041,198,30,27,0.15151515151515152,S0084,327,184,163,0.5626911314984709,S0046,53,29,26,0.5471698113207547,578,243,0.4204152249134948,216,650,700,S7GJ.tsv
S0041,116,64,58,0.5517241379310345,S0084,130,41,37,0.3153846153846154,S0046,135,37,30,0.2740740740740741,381,142,0.37270341207349084,125,700,750,S7GJ.tsv
S0041,156,80,63,0.5128205128205128,S0084,153,37,34,0.24183006535947713,S0046,152,60,49,0.39473684210526316,461,177,0.3839479392624729,146,750,800,S7GJ.tsv
S0041,6,1,1,0.16666666666666666,S0084,104,33,28,0.3173076923076923,S0046,314,80,66,0.25477707006369427,424,114,0.2688679245283019,95,800,850,S7GJ.tsv
S0041,103,47,41,0.4563106796116505,S0084,61,30,27,0.4918032786885246,S0046,120,23,21,0.19166666666666668,284,100,0.352112676056338,89,850,900,S7GJ.tsv
S0041,132,41,35,0.3106060606060606,S0084,125,52,45,0.416,S0046,89,17,17,0.19101123595505617,346,110,0.3179190751445087,97,900,950,S7GJ.tsv
S0041,106,41,34,0.3867924528301887,S0084,93,19,18,0.20430107526881722,S0046,68,28,27,0.4117647058823529,267,88,0.3295880149812734,79,950,1000,S7GJ.tsv
S0041,153,54,51,0.35294117647058826,S0084,100,23,21,0.23,S0046,45,26,21,0.5777777777777777,298,103,0.34563758389261745,93,1000,1050,S7GJ.tsv
S0041,63,19,18,0.30158730158730157,S0084,85,35,31,0.4117647058823529,S0046,109,28,26,0.25688073394495414,257,82,0.31906614785992216,75,1050,1100,S7GJ.tsv
S0041,98,34,28,0.3469387755102041,S0084,100,39,34,0.39,S0046,110,47,40,0.42727272727272725,308,120,0.38961038961038963,102,1100,1150,S7GJ.tsv
S0041,76,36,28,0.47368421052631576,S0084,147,17,16,0.11564625850340136,S0046,87,35,33,0.40229885057471265,310,88,0.2838709677419355,77,1150,1200,S7GJ.tsv
S0041,234,24,21,0.10256410256410256,S0084,71,40,29,0.5633802816901409,S0046,131,71,56,0.5419847328244275,436,135,0.30963302752293576,106,1200,1250,S7GJ.tsv
S0041,104,32,29,0.3076923076923077,S0084,36,14,11,0.3888888888888889,S0046,225,84,77,0.37333333333333335,365,130,0.3561643835616438,117,1250,1300,S7GJ.tsv
S0041,132,57,48,0.4318181818181818,S0084,82,30,24,0.36585365853658536,S0046,143,63,57,0.4405594405594406,357,150,0.42016806722689076,129,1300,1350,S7GJ.tsv
S0041,129,50,42,0.3875968992248062,S0084,72,24,24,0.3333333333333333,S0046,78,24,18,0.3076923076923077,279,98,0.35125448028673834,84,1350,1400,S7GJ.tsv
S0041,59,26,24,0.4406779661016949,S0084,157,61,51,0.3885350318471338,S0046,105,40,36,0.38095238095238093,321,127,0.3956386292834891,111,1400,1450,S7GJ.tsv
S0041,29,17,14,0.5862068965517241,S0084,194,35,31,0.18041237113402062,S0046,140,47,37,0.3357142857142857,363,99,0.2727272727272727,82,1450,1500,S7GJ.tsv
S0041,64,32,28,0.5,S0084,126,20,17,0.15873015873015872,S0046,82,27,21,0.32926829268292684,272,79,0.29044117647058826,66,1500,1550,S7GJ.tsv
S0041,189,77,65,0.4074074074074074,S0084,108,31,30,0.28703703703703703,S0046,50,24,21,0.48,347,132,0.3804034582132565,116,1550,1600,S7GJ.tsv
S0041,235,62,62,0.26382978723404255,S0084,104,48,37,0.46153846153846156,S0046,53,22,16,0.41509433962264153,392,132,0.336734693877551,115,1600,1650,S7GJ.tsv
S0041,243,107,99,0.4403292181069959,S0084,81,23,23,0.2839506172839506,S0046,62,15,13,0.24193548387096775,386,145,0.3756476683937824,135,1650,1700,S7GJ.tsv
S0041,216,57,50,0.2638888888888889,S0084,93,34,32,0.3655913978494624,S0046,91,49,42,0.5384615384615384,400,140,0.35,124,1700,1750,S7GJ.tsv
S0041,129,46,37,0.35658914728682173,S0084,210,84,73,0.4,S0046,112,43,39,0.38392857142857145,451,173,0.3835920177383592,149,1750,1800,S7GJ.tsv
S0041,154,59,53,0.38311688311688313,S0084,34,17,16,0.5,S0046,156,47,41,0.30128205128205127,344,123,0.35755813953488375,110,1800,1850,S7GJ.tsv
S0041,230,55,46,0.2391304347826087,S0084,106,58,53,0.5471698113207547,S0046,41,22,17,0.5365853658536586,377,135,0.35809018567639256,116,1850,1900,S7GJ.tsv
S0041,217,64,58,0.29493087557603687,S0084,177,63,50,0.3559322033898305,S0046,0,0,0,0.0,394,127,0.3223350253807107,108,1900,1950,S7GJ.tsv
S0041,220,101,88,0.4590909090909091,S0084,112,33,30,0.29464285714285715,S0046,16,1,1,0.0625,348,135,0.3879310344827586,119,1950,2000,S7GJ.tsv
S0041,123,29,29,0.23577235772357724,S0084,99,31,25,0.31313131313131315,S0046,27,12,11,0.4444444444444444,249,72,0.2891566265060241,65,2000,2050,S7GJ.tsv
S0041,257,91,88,0.3540856031128405,S0084,122,39,36,0.319672131147541,S0046,0,0,0,0.0,379,130,0.34300791556728233,124,2050,2100,S7GJ.tsv
S0041,250,54,45,0.216,S0084,148,67,54,0.4527027027027027,S0046,0,0,0,0.0,398,121,0.30402010050251255,99,2100,2150,S7GJ.tsv
S0041,176,57,51,0.32386363636363635,S0084,200,76,67,0.38,S0046,0,0,0,0.0,376,133,0.3537234042553192,118,2150,2200,S7GJ.tsv
S0041,151,57,51,0.37748344370860926,S0084,148,44,42,0.2972972972972973,S0046,2,0,0,0.0,301,101,0.33554817275747506,93,2200,2250,S7GJ.tsv
S0041,176,23,18,0.13068181818181818,S0084,77,29,20,0.37662337662337664,S0046,0,0,0,0.0,253,52,0.20553359683794467,38,2250,2300,S7GJ.tsv
S0041,201,79,63,0.39303482587064675,S0084,163,41,40,0.25153374233128833,S0046,0,0,0,0.0,364,120,0.32967032967032966,103,2300,2350,S7GJ.tsv
S0041,189,77,69,0.4074074074074074,S0084,223,49,43,0.21973094170403587,S0046,0,0,0,0.0,412,126,0.3058252427184466,112,2350,2400,S7GJ.tsv
S0041,138,45,39,0.32608695652173914,S0084,135,45,38,0.3333333333333333,S0046,0,0,0,0.0,273,90,0.32967032967032966,77,2400,2450,S7GJ.tsv
S0041,215,65,60,0.3023255813953488,S0084,160,61,47,0.38125,S0046,0,0,0,0.0,375,126,0.336,107,2450,2500,S7GJ.tsv
S0041,170,44,40,0.25882352941176473,S0084,137,43,39,0.31386861313868614,S0046,0,0,0,0.0,307,87,0.28338762214983715,79,2500,2550,S7GJ.tsv
S0041,150,67,53,0.44666666666666666,S0084,202,63,59,0.3118811881188119,S0046,0,0,0,0.0,352,130,0.3693181818181818,112,2550,2600,S7GJ.tsv
S0041,147,41,38,0.2789115646258503,S0084,160,53,47,0.33125,S0046,0,0,0,0.0,307,94,0.30618892508143325,85,2600,2650,S7GJ.tsv
S0041,162,62,60,0.38271604938271603,S0084,136,42,40,0.3088235294117647,S0046,0,0,0,0.0,298,104,0.348993288590604,100,2650,2700,S7GJ.tsv
S0041,173,58,48,0.3352601156069364,S0084,223,82,76,0.36771300448430494,S0046,0,0,0,0.0,396,140,0.35353535353535354,124,2700,2750,S7GJ.tsv
S0041,185,69,59,0.372972972972973,S0084,190,61,54,0.32105263157894737,S0046,0,0,0,0.0,375,130,0.3466666666666667,113,2750,2800,S7GJ.tsv
S0041,172,85,74,0.4941860465116279,S0084,196,51,44,0.2602040816326531,S0046,0,0,0,0.0,368,136,0.3695652173913043,118,2800,2850,S7GJ.tsv
S0041,177,67,56,0.3785310734463277,S0084,268,129,122,0.48134328358208955,S0046,0,0,0,0.0,445,196,0.4404494382022472,178,2850,2900,S7GJ.tsv
S0041,224,75,64,0.33482142857142855,S0084,132,44,37,0.3333333333333333,S0046,0,0,0,0.0,356,119,0.3342696629213483,101,2900,2950,S7GJ.tsv
S0041,107,28,23,0.2616822429906542,S0084,849,261,258,0.30742049469964666,S0046,0,0,0,0.0,956,289,0.3023012552301255,281,2950,3000,S7GJ.tsv
S0041,189,127,103,0.671957671957672,S0084,556,129,114,0.23201438848920863,S0046,0,0,0,0.0,745,256,0.3436241610738255,217,3000,3050,S7GJ.tsv
S0041,131,77,70,0.5877862595419847,S0084,571,133,118,0.2329246935201401,S0046,0,0,0,0.0,702,210,0.29914529914529914,188,3050,3100,S7GJ.tsv
S0041,149,61,50,0.40939597315436244,S0084,177,55,45,0.3107344632768362,S0046,0,0,0,0.0,326,116,0.3558282208588957,95,3100,3150,S7GJ.tsv
S0041,158,51,46,0.3227848101265823,S0084,123,35,32,0.2845528455284553,S0046,0,0,0,0.0,281,86,0.30604982206405695,78,3150,3200,S7GJ.tsv
S0041,124,52,43,0.41935483870967744,S0084,301,97,92,0.3222591362126246,S0046,0,0,0,0.0,425,149,0.35058823529411764,135,3200,3250,S7GJ.tsv
S0041,173,79,66,0.45664739884393063,S0084,263,90,84,0.34220532319391633,S0046,0,0,0,0.0,436,169,0.3876146788990826,150,3250,3300,S7GJ.tsv
S0041,144,79,68,0.5486111111111112,S0084,256,49,47,0.19140625,S0046,0,0,0,0.0,400,128,0.32,115,3300,3350,S7GJ.tsv
S0041,362,44,44,0.12154696132596685,S0084,49,27,25,0.5510204081632653,S0046,0,0,0,0.0,411,71,0.17274939172749393,69,3350,3400,S7GJ.tsv
S0041,562,34,30,0.060498220640569395,S0084,67,38,32,0.5671641791044776,S0046,0,0,0,0.0,629,72,0.11446740858505565,62,3400,3450,S7GJ.tsv
S0041,282,94,88,0.3333333333333333,S0084,175,73,66,0.41714285714285715,S0046,0,0,0,0.0,457,167,0.36542669584245074,154,3450,3500,S7GJ.tsv
S0041,384,158,141,0.4114583333333333,S0084,171,71,57,0.4152046783625731,S0046,0,0,0,0.0,555,229,0.4126126126126126,198,3500,3550,S7GJ.tsv
S0041,275,112,104,0.4072727272727273,S0084,185,56,54,0.3027027027027027,S0046,0,0,0,0.0,460,168,0.3652173913043478,158,3550,3600,S7GJ.tsv
S0041,228,129,123,0.5657894736842105,S0084,335,49,46,0.14626865671641792,S0046,0,0,0,0.0,563,178,0.31616341030195383,169,3600,3650,S7GJ.tsv
S0041,113,34,31,0.3008849557522124,S0084,190,60,58,0.3157894736842105,S0046,0,0,0,0.0,303,94,0.3102310231023102,89,3650,3700,S7GJ.tsv
S0041,171,65,60,0.38011695906432746,S0084,201,60,51,0.29850746268656714,S0046,0,0,0,0.0,372,125,0.33602150537634407,111,3700,3750,S7GJ.tsv
S0041,211,92,82,0.43601895734597157,S0084,134,30,23,0.22388059701492538,S0046,0,0,0,0.0,345,122,0.3536231884057971,105,3750,3800,S7GJ.tsv
S0041,221,66,58,0.2986425339366516,S0084,137,50,42,0.36496350364963503,S0046,0,0,0,0.0,358,116,0.3240223463687151,100,3800,3850,S7GJ.tsv
S0041,186,51,44,0.27419354838709675,S0084,133,52,47,0.39097744360902253,S0046,0,0,0,0.0,319,103,0.322884012539185,91,3850,3900,S7GJ.tsv
S0041,227,77,68,0.3392070484581498,S0084,152,57,48,0.375,S0046,0,0,0,0.0,379,134,0.35356200527704484,116,3900,3950,S7GJ.tsv
S0041,192,70,59,0.3645833333333333,S0084,161,68,60,0.422360248447205,S0046,0,0,0,0.0,353,138,0.3909348441926346,119,3950,4000,S7GJ.tsv
S0041,188,60,56,0.3191489361702128,S0084,120,52,49,0.43333333333333335,S0046,0,0,0,0.0,308,112,0.36363636363636365,105,4000,4050,S7GJ.tsv
S0041,199,77,66,0.3869346733668342,S0084,181,68,63,0.3756906077348066,S0046,0,0,0,0.0,380,145,0.3815789473684211,129,4050,4100,S7GJ.tsv
S0041,202,95,79,0.47029702970297027,S0084,300,94,88,0.31333333333333335,S0046,0,0,0,0.0,502,189,0.37649402390438247,167,4100,4150,S7GJ.tsv
S0041,210,56,51,0.26666666666666666,S0084,172,82,69,0.47674418604651164,S0046,0,0,0,0.0,382,138,0.3612565445026178,120,4150,4200,S7GJ.tsv
S0041,234,105,86,0.44871794871794873,S0084,226,64,54,0.2831858407079646,S0046,0,0,0,0.0,460,169,0.3673913043478261,140,4200,4250,S7GJ.tsv
S0041,172,57,48,0.3313953488372093,S0084,250,93,87,0.372,S0046,0,0,0,0.0,422,150,0.35545023696682465,135,4250,4300,S7GJ.tsv
S0041,174,48,41,0.27586206896551724,S0084,135,37,31,0.2740740740740741,S0046,16,6,6,0.375,325,91,0.28,78,4300,4350,S7GJ.tsv
S0041,192,78,63,0.40625,S0084,92,36,33,0.391304347826087,S0046,86,11,11,0.12790697674418605,370,125,0.33783783783783783,107,4350,4400,S7GJ.tsv
S0041,211,80,73,0.3791469194312796,S0084,200,60,54,0.3,S0046,0,0,0,0.0,411,140,0.340632603406326,127,4400,4450,S7GJ.tsv
S0041,28,3,3,0.10714285714285714,S0084,33,8,7,0.24242424242424243,S0046,0,0,0,0.0,61,11,0.18032786885245902,10,4450,4461,S7GJ.tsv
