speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,115,47,44,0.40869565217391307,S0196,0,0,0,0.0,S0194,303,93,89,0.3069306930693069,418,140,0.3349282296650718,133,2850,2900,S5XD.tsv
S0192,100,58,55,0.58,S0196,0,0,0,0.0,S0194,296,51,50,0.17229729729729729,396,109,0.27525252525252525,105,2900,2950,S5XD.tsv
S0192,70,38,34,0.5428571428571428,S0196,0,0,0,0.0,S0194,491,69,65,0.14052953156822812,561,107,0.19073083778966132,99,2950,3000,S5XD.tsv
S0192,88,32,27,0.36363636363636365,S0196,0,0,0,0.0,S0194,468,108,101,0.23076923076923078,556,140,0.2517985611510791,128,3000,3050,S5XD.tsv
S0192,237,123,112,0.5189873417721519,S0196,0,0,0,0.0,S0194,397,96,88,0.24181360201511334,634,219,0.34542586750788645,200,3050,3100,S5XD.tsv
S0192,126,28,25,0.2222222222222222,S0196,0,0,0,0.0,S0194,521,173,164,0.33205374280230326,647,201,0.3106646058732612,189,3100,3150,S5XD.tsv
S0192,267,101,83,0.3782771535580524,S0196,0,0,0,0.0,S0194,523,273,249,0.5219885277246654,790,374,0.47341772151898737,332,3150,3200,S5XD.tsv
S0192,126,59,52,0.46825396825396826,S0196,0,0,0,0.0,S0194,430,76,66,0.17674418604651163,556,135,0.24280575539568344,118,3200,3250,S5XD.tsv
S0192,112,59,56,0.5267857142857143,S0196,0,0,0,0.0,S0194,432,95,93,0.2199074074074074,544,154,0.28308823529411764,149,3250,3300,S5XD.tsv
S0192,221,111,98,0.502262443438914,S0196,0,0,0,0.0,S0194,413,176,156,0.4261501210653753,634,287,0.4526813880126183,254,3300,3350,S5XD.tsv
S0192,230,123,111,0.5347826086956522,S0196,0,0,0,0.0,S0194,339,68,60,0.20058997050147492,569,191,0.335676625659051,171,3350,3400,S5XD.tsv
S0192,194,75,65,0.3865979381443299,S0196,0,0,0,0.0,S0194,448,205,190,0.4575892857142857,642,280,0.43613707165109034,255,3400,3450,S5XD.tsv
S0192,413,161,147,0.3898305084745763,S0196,0,0,0,0.0,S0194,185,78,71,0.42162162162162165,598,239,0.3996655518394649,218,3450,3500,S5XD.tsv
S0192,282,104,93,0.36879432624113473,S0196,0,0,0,0.0,S0194,188,84,71,0.44680851063829785,470,188,0.4,164,3500,3550,S5XD.tsv
S0192,247,88,74,0.3562753036437247,S0196,0,0,0,0.0,S0194,267,138,121,0.5168539325842697,514,226,0.4396887159533074,195,3550,3600,S5XD.tsv
S0192,204,66,63,0.3235294117647059,S0196,0,0,0,0.0,S0194,201,89,80,0.4427860696517413,405,155,0.38271604938271603,143,3600,3650,S5XD.tsv
S0192,261,152,131,0.5823754789272031,S0196,0,0,0,0.0,S0194,329,116,100,0.3525835866261398,590,268,0.4542372881355932,231,3650,3700,S5XD.tsv
S0192,208,85,76,0.40865384615384615,S0196,0,0,0,0.0,S0194,267,127,114,0.4756554307116105,475,212,0.4463157894736842,190,3700,3750,S5XD.tsv
S0192,8,0,0,0.0,S0196,0,0,0,0.0,S0194,2,1,1,0.5,10,1,0.1,1,3750,3755,S5XD.tsv
