S0487	yeah like mum be when i like go cos i be go round for dinner before i mm yeah like in the winter and she be say she just say like in the car like she's just so scar he'll never be able to love again and she be
S0488	yeah
S0487	like gonna freeze up forever and like he just i dunno he's just he's so sad like we be talk about he cos he's always want to go to australia and he have like an uncle there and then like we be talk about like swim there and he be like why would you swim when there be so many shark what's the point yeah swim be nice but you know why would you wanna put yourself in that danger i would never swim there and it be like really like close
S0488	the thing be though like i think be he go to uni do you know
S0487	well no cos he's like have to he didn't pass one of his i think he do like english gcse and he's due in college but like he's like know the school really well he's be there since nursery like high school
S0488	mm
S0487	like community school so go from like
S0488	yeah
S0487	but so the teachers be let him do like just take as long as he need so he's like seventeen but he's do i think he's do animation
S0488	oh that's cool
S0487	and like art but slowly try to retake his maths and english i think
S0488	so young
S0487	i really wanna shall we like get in bed and watch it
S0488	yeah we should make soup
S0487	shall we make soup instead of microwave
S0488	yeah i've but like not very much
S0487	oh no we could have pasta
S0488	we could
S0487	bite late just can't just feel really lazy
S0488	let's just have soup with cheddar and cheese with the cheddar
S0487	yeah and load of cheddar
S0488	yeah the whole
S0487	i think there's only one roll though
S0488	ah
S0487	boo boo okay just have load of basic cheddar
S0488	just eat like load of cheddar
