speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0317,147,35,25,0.23809523809523808,S0255,385,69,42,0.17922077922077922,S0318,50,0,0,0.0,582,104,0.17869415807560138,67,850,900,SN8K.tsv
S0317,126,27,20,0.21428571428571427,S0255,224,19,18,0.08482142857142858,S0318,3,1,1,0.3333333333333333,353,47,0.13314447592067988,39,900,950,SN8K.tsv
S0317,193,28,19,0.14507772020725387,S0255,109,24,22,0.22018348623853212,S0318,17,3,1,0.17647058823529413,319,55,0.1724137931034483,42,950,1000,SN8K.tsv
S0317,218,48,33,0.22018348623853212,S0255,238,26,20,0.1092436974789916,S0318,11,4,3,0.36363636363636365,467,78,0.1670235546038544,56,1000,1050,SN8K.tsv
S0317,231,31,25,0.1341991341991342,S0255,250,40,32,0.16,S0318,0,0,0,0.0,481,71,0.14760914760914762,57,1050,1100,SN8K.tsv
S0317,236,37,26,0.15677966101694915,S0255,51,18,18,0.35294117647058826,S0318,54,10,8,0.18518518518518517,341,65,0.1906158357771261,52,1100,1150,SN8K.tsv
S0317,234,10,10,0.042735042735042736,S0255,82,16,14,0.1951219512195122,S0318,9,3,2,0.3333333333333333,325,29,0.08923076923076922,26,1150,1200,SN8K.tsv
S0317,117,24,19,0.20512820512820512,S0255,440,42,33,0.09545454545454546,S0318,0,0,0,0.0,557,66,0.118491921005386,52,1200,1250,SN8K.tsv
S0317,97,30,23,0.30927835051546393,S0255,468,49,41,0.1047008547008547,S0318,28,11,7,0.39285714285714285,593,90,0.15177065767284992,71,1250,1300,SN8K.tsv
S0317,72,9,8,0.125,S0255,499,33,26,0.06613226452905811,S0318,11,3,3,0.2727272727272727,582,45,0.07731958762886598,37,1300,1350,SN8K.tsv
S0317,51,16,13,0.3137254901960784,S0255,343,14,13,0.04081632653061224,S0318,11,5,3,0.45454545454545453,405,35,0.08641975308641975,29,1350,1400,SN8K.tsv
S0317,77,6,5,0.07792207792207792,S0255,52,21,18,0.40384615384615385,S0318,336,44,34,0.13095238095238096,465,71,0.15268817204301074,57,1400,1450,SN8K.tsv
S0317,56,8,7,0.14285714285714285,S0255,133,20,17,0.15037593984962405,S0318,259,49,37,0.1891891891891892,448,77,0.171875,61,1450,1500,SN8K.tsv
S0317,25,4,3,0.16,S0255,155,33,23,0.2129032258064516,S0318,246,35,23,0.14227642276422764,426,72,0.16901408450704225,49,1500,1550,SN8K.tsv
S0317,48,12,8,0.25,S0255,26,6,5,0.23076923076923078,S0318,222,12,9,0.05405405405405406,296,30,0.10135135135135136,22,1550,1600,SN8K.tsv
S0317,51,1,1,0.0196078431372549,S0255,89,25,20,0.2808988764044944,S0318,285,14,12,0.04912280701754386,425,40,0.09411764705882353,33,1600,1650,SN8K.tsv
S0317,32,10,6,0.3125,S0255,367,34,24,0.09264305177111716,S0318,78,7,5,0.08974358974358974,477,51,0.1069182389937107,35,1650,1700,SN8K.tsv
S0317,58,17,11,0.29310344827586204,S0255,325,43,31,0.13230769230769232,S0318,177,62,43,0.3502824858757062,560,122,0.21785714285714286,85,1700,1750,SN8K.tsv
S0317,13,8,5,0.6153846153846154,S0255,45,14,14,0.3111111111111111,S0318,434,10,10,0.02304147465437788,492,32,0.06504065040650407,29,1750,1800,SN8K.tsv
S0317,6,1,1,0.16666666666666666,S0255,40,20,20,0.5,S0318,458,8,7,0.017467248908296942,504,29,0.057539682539682536,28,1800,1850,SN8K.tsv
S0317,30,10,6,0.3333333333333333,S0255,68,15,13,0.22058823529411764,S0318,417,35,26,0.08393285371702638,515,60,0.11650485436893204,45,1850,1900,SN8K.tsv
S0317,17,9,7,0.5294117647058824,S0255,340,66,44,0.19411764705882353,S0318,168,18,15,0.10714285714285714,525,93,0.17714285714285713,66,1900,1950,SN8K.tsv
S0317,144,34,21,0.2361111111111111,S0255,490,79,52,0.16122448979591836,S0318,169,47,28,0.2781065088757396,803,160,0.199252801992528,101,1950,2000,SN8K.tsv
S0317,72,2,2,0.027777777777777776,S0255,41,2,2,0.04878048780487805,S0318,18,0,0,0.0,131,4,0.030534351145038167,4,2000,2008,SN8K.tsv
