speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0135,24,0,0,0.0,S0084,171,40,27,0.23391812865497075,S0041,305,42,27,0.1377049180327869,500,82,0.164,54,1650,1700,SVR6.tsv
S0135,510,66,44,0.12941176470588237,S0084,109,12,9,0.11009174311926606,S0041,19,6,4,0.3157894736842105,638,84,0.13166144200626959,57,1700,1750,SVR6.tsv
S0135,109,17,9,0.1559633027522936,S0084,123,13,10,0.10569105691056911,S0041,104,26,20,0.25,336,56,0.16666666666666666,39,1750,1800,SVR6.tsv
S0135,57,7,4,0.12280701754385964,S0084,79,20,13,0.25316455696202533,S0041,173,27,21,0.15606936416184972,309,54,0.17475728155339806,38,1800,1850,SVR6.tsv
S0135,61,11,7,0.18032786885245902,S0084,54,5,3,0.09259259259259259,S0041,148,24,21,0.16216216216216217,263,40,0.1520912547528517,31,1850,1900,SVR6.tsv
S0135,40,6,6,0.15,S0084,205,11,8,0.05365853658536585,S0041,138,30,22,0.21739130434782608,383,47,0.1227154046997389,36,1900,1950,SVR6.tsv
S0135,74,5,4,0.06756756756756757,S0084,126,18,10,0.14285714285714285,S0041,42,2,2,0.047619047619047616,242,25,0.10330578512396695,16,1950,2000,SVR6.tsv
S0135,72,9,8,0.125,S0084,269,27,21,0.10037174721189591,S0041,46,13,12,0.2826086956521739,387,49,0.12661498708010335,41,2000,2050,SVR6.tsv
S0135,60,15,12,0.25,S0084,54,9,6,0.16666666666666666,S0041,144,15,11,0.10416666666666667,258,39,0.1511627906976744,29,2050,2100,SVR6.tsv
S0135,71,15,12,0.2112676056338028,S0084,366,49,37,0.13387978142076504,S0041,0,0,0,0.0,437,64,0.14645308924485126,49,2100,2150,SVR6.tsv
S0135,93,21,17,0.22580645161290322,S0084,259,19,17,0.07335907335907337,S0041,0,0,0,0.0,352,40,0.11363636363636363,34,2150,2200,SVR6.tsv
S0135,152,20,14,0.13157894736842105,S0084,226,30,18,0.13274336283185842,S0041,0,0,0,0.0,378,50,0.13227513227513227,32,2200,2250,SVR6.tsv
S0135,53,9,7,0.16981132075471697,S0084,398,20,14,0.05025125628140704,S0041,0,0,0,0.0,451,29,0.06430155210643015,21,2250,2300,SVR6.tsv
S0135,66,5,2,0.07575757575757576,S0084,375,13,10,0.034666666666666665,S0041,0,0,0,0.0,441,18,0.04081632653061224,12,2300,2350,SVR6.tsv
S0135,60,18,17,0.3,S0084,397,24,18,0.060453400503778336,S0041,0,0,0,0.0,457,42,0.09190371991247265,35,2350,2400,SVR6.tsv
S0135,167,44,35,0.2634730538922156,S0084,276,23,19,0.08333333333333333,S0041,0,0,0,0.0,443,67,0.15124153498871332,54,2400,2450,SVR6.tsv
S0135,297,29,24,0.09764309764309764,S0084,85,17,13,0.2,S0041,0,0,0,0.0,382,46,0.12041884816753927,37,2450,2500,SVR6.tsv
S0135,85,8,7,0.09411764705882353,S0084,127,13,12,0.10236220472440945,S0041,0,0,0,0.0,212,21,0.09905660377358491,19,2500,2550,SVR6.tsv
S0135,194,6,6,0.030927835051546393,S0084,63,9,8,0.14285714285714285,S0041,0,0,0,0.0,257,15,0.058365758754863814,14,2550,2600,SVR6.tsv
S0135,136,18,14,0.1323529411764706,S0084,84,4,4,0.047619047619047616,S0041,0,0,0,0.0,220,22,0.1,18,2600,2650,SVR6.tsv
S0135,113,12,10,0.10619469026548672,S0084,166,14,12,0.08433734939759036,S0041,0,0,0,0.0,279,26,0.0931899641577061,22,2650,2700,SVR6.tsv
S0135,54,7,7,0.12962962962962962,S0084,489,28,20,0.05725971370143149,S0041,0,0,0,0.0,543,35,0.06445672191528545,27,2700,2750,SVR6.tsv
S0135,32,5,3,0.15625,S0084,89,0,0,0.0,S0041,0,0,0,0.0,121,5,0.04132231404958678,3,2750,2765,SVR6.tsv
