speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0417,108,9,8,0.08333333333333333,S0475,60,19,16,0.31666666666666665,S0418,17,10,10,0.5882352941176471,185,38,0.20540540540540542,34,1650,1700,SCSF.tsv
S0417,158,3,3,0.0189873417721519,S0475,100,17,12,0.17,S0418,13,11,10,0.8461538461538461,271,31,0.11439114391143912,25,1700,1750,SCSF.tsv
S0417,105,17,10,0.1619047619047619,S0475,113,15,12,0.13274336283185842,S0418,1,0,0,0.0,219,32,0.1461187214611872,22,1750,1800,SCSF.tsv
S0417,116,25,21,0.21551724137931033,S0475,94,12,9,0.1276595744680851,S0418,8,5,5,0.625,218,42,0.1926605504587156,35,1800,1850,SCSF.tsv
S0417,338,34,27,0.10059171597633136,S0475,139,28,22,0.2014388489208633,S0418,0,0,0,0.0,477,62,0.129979035639413,49,1850,1900,SCSF.tsv
S0417,310,7,6,0.02258064516129032,S0475,94,17,13,0.18085106382978725,S0418,0,0,0,0.0,404,24,0.0594059405940594,19,1900,1950,SCSF.tsv
S0417,120,17,15,0.14166666666666666,S0475,119,13,7,0.1092436974789916,S0418,11,5,5,0.45454545454545453,250,35,0.14,27,1950,2000,SCSF.tsv
S0417,362,11,10,0.03038674033149171,S0475,83,20,14,0.24096385542168675,S0418,0,0,0,0.0,445,31,0.0696629213483146,24,2000,2050,SCSF.tsv
S0417,263,3,3,0.011406844106463879,S0475,81,9,5,0.1111111111111111,S0418,0,0,0,0.0,344,12,0.03488372093023256,8,2050,2100,SCSF.tsv
S0417,190,14,12,0.07368421052631578,S0475,161,21,17,0.13043478260869565,S0418,5,1,1,0.2,356,36,0.10112359550561797,30,2100,2150,SCSF.tsv
S0417,160,29,20,0.18125,S0475,170,20,14,0.11764705882352941,S0418,7,2,2,0.2857142857142857,337,51,0.1513353115727003,36,2150,2200,SCSF.tsv
S0417,378,22,17,0.0582010582010582,S0475,68,8,6,0.11764705882352941,S0418,3,3,3,1.0,449,33,0.07349665924276169,26,2200,2250,SCSF.tsv
S0417,271,22,14,0.08118081180811808,S0475,31,4,3,0.12903225806451613,S0418,48,29,11,0.6041666666666666,350,55,0.15714285714285714,28,2250,2300,SCSF.tsv
S0417,157,15,7,0.09554140127388536,S0475,24,12,11,0.5,S0418,49,22,10,0.4489795918367347,230,49,0.21304347826086956,28,2300,2348,SCSF.tsv
