speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,233,112,69,0.48068669527896996,S0012,163,120,69,0.7361963190184049,S0013,2,1,1,0.5,398,233,0.585427135678392,139,1350,1400,SHTW.tsv
S0278,121,71,43,0.5867768595041323,S0012,112,77,51,0.6875,S0013,71,56,35,0.7887323943661971,304,204,0.6710526315789473,129,1400,1450,SHTW.tsv
S0278,151,81,53,0.5364238410596026,S0012,90,66,38,0.7333333333333333,S0013,71,49,31,0.6901408450704225,312,196,0.6282051282051282,122,1450,1500,SHTW.tsv
S0278,312,203,126,0.6506410256410257,S0012,119,86,51,0.7226890756302521,S0013,20,19,9,0.95,451,308,0.6829268292682927,186,1500,1550,SHTW.tsv
S0278,239,151,88,0.6317991631799164,S0012,88,65,40,0.7386363636363636,S0013,27,22,14,0.8148148148148148,354,238,0.672316384180791,142,1550,1600,SHTW.tsv
S0278,321,186,103,0.5794392523364486,S0012,85,69,37,0.8117647058823529,S0013,23,15,8,0.6521739130434783,429,270,0.6293706293706294,148,1600,1650,SHTW.tsv
S0278,334,184,119,0.5508982035928144,S0012,41,29,20,0.7073170731707317,S0013,60,50,26,0.8333333333333334,435,263,0.6045977011494252,165,1650,1700,SHTW.tsv
S0278,375,218,142,0.5813333333333334,S0012,52,39,26,0.75,S0013,55,31,15,0.5636363636363636,482,288,0.5975103734439834,183,1700,1750,SHTW.tsv
S0278,224,137,88,0.6116071428571429,S0012,71,57,35,0.8028169014084507,S0013,71,61,31,0.8591549295774648,366,255,0.6967213114754098,154,1750,1800,SHTW.tsv
S0278,481,322,198,0.6694386694386695,S0012,90,75,45,0.8333333333333334,S0013,26,19,12,0.7307692307692307,597,416,0.6968174204355109,255,1800,1850,SHTW.tsv
S0278,233,146,89,0.6266094420600858,S0012,82,64,37,0.7804878048780488,S0013,35,25,15,0.7142857142857143,350,235,0.6714285714285714,141,1850,1900,SHTW.tsv
S0278,208,127,79,0.6105769230769231,S0012,83,64,36,0.7710843373493976,S0013,100,79,47,0.79,391,270,0.690537084398977,162,1900,1950,SHTW.tsv
S0278,113,70,45,0.6194690265486725,S0012,75,56,31,0.7466666666666667,S0013,150,109,67,0.7266666666666667,338,235,0.6952662721893491,143,1950,2000,SHTW.tsv
S0278,234,158,97,0.6752136752136753,S0012,123,104,50,0.8455284552845529,S0013,90,66,36,0.7333333333333333,447,328,0.7337807606263982,183,2000,2050,SHTW.tsv
S0278,104,72,48,0.6923076923076923,S0012,103,86,50,0.8349514563106796,S0013,130,95,53,0.7307692307692307,337,253,0.7507418397626113,151,2050,2100,SHTW.tsv
S0278,133,92,54,0.6917293233082706,S0012,115,88,52,0.7652173913043478,S0013,93,70,41,0.7526881720430108,341,250,0.7331378299120235,147,2100,2150,SHTW.tsv
S0278,229,128,80,0.5589519650655022,S0012,98,88,49,0.8979591836734694,S0013,84,68,48,0.8095238095238095,411,284,0.6909975669099757,177,2150,2200,SHTW.tsv
S0278,195,112,63,0.5743589743589743,S0012,105,91,46,0.8666666666666667,S0013,95,69,33,0.7263157894736842,395,272,0.6886075949367089,142,2200,2250,SHTW.tsv
S0278,242,169,105,0.6983471074380165,S0012,112,87,48,0.7767857142857143,S0013,60,48,28,0.8,414,304,0.7342995169082126,181,2250,2300,SHTW.tsv
S0278,206,142,87,0.6893203883495146,S0012,43,32,22,0.7441860465116279,S0013,53,40,26,0.7547169811320755,302,214,0.7086092715231788,135,2300,2350,SHTW.tsv
S0278,335,216,133,0.6447761194029851,S0012,60,47,28,0.7833333333333333,S0013,27,24,19,0.8888888888888888,422,287,0.6800947867298578,180,2350,2400,SHTW.tsv
S0278,14,7,7,0.5,S0012,16,15,8,0.9375,S0013,10,9,5,0.9,40,31,0.775,20,2400,2409,SHTW.tsv
