speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,287,156,100,0.5435540069686411,S0012,38,30,22,0.7894736842105263,S0013,38,26,17,0.6842105263157895,363,212,0.5840220385674931,139,750,800,S2T6.tsv
S0008,128,57,37,0.4453125,S0012,145,97,62,0.6689655172413793,S0013,7,3,3,0.42857142857142855,280,157,0.5607142857142857,102,800,850,S2T6.tsv
S0008,242,112,74,0.4628099173553719,S0012,117,76,47,0.6495726495726496,S0013,12,2,2,0.16666666666666666,371,190,0.5121293800539084,123,850,900,S2T6.tsv
S0008,213,117,69,0.5492957746478874,S0012,142,108,66,0.7605633802816901,S0013,3,2,2,0.6666666666666666,358,227,0.6340782122905028,137,900,950,S2T6.tsv
S0008,201,114,71,0.5671641791044776,S0012,162,119,69,0.7345679012345679,S0013,0,0,0,0.0,363,233,0.6418732782369146,140,950,1000,S2T6.tsv
S0008,197,111,63,0.5634517766497462,S0012,133,90,61,0.6766917293233082,S0013,1,0,0,0.0,331,201,0.6072507552870091,124,1000,1050,S2T6.tsv
S0008,197,113,79,0.5736040609137056,S0012,6,2,2,0.3333333333333333,S0013,66,49,37,0.7424242424242424,269,164,0.6096654275092936,118,1050,1100,S2T6.tsv
S0008,203,111,76,0.5467980295566502,S0012,5,5,3,1.0,S0013,135,78,51,0.5777777777777777,343,194,0.565597667638484,130,1100,1150,S2T6.tsv
S0008,108,61,39,0.5648148148148148,S0012,57,48,26,0.8421052631578947,S0013,87,37,26,0.42528735632183906,252,146,0.5793650793650794,91,1150,1200,S2T6.tsv
S0008,98,59,35,0.6020408163265306,S0012,71,48,31,0.676056338028169,S0013,45,24,19,0.5333333333333333,214,131,0.6121495327102804,85,1200,1250,S2T6.tsv
S0008,51,30,17,0.5882352941176471,S0012,101,72,33,0.7128712871287128,S0013,74,38,25,0.5135135135135135,226,140,0.6194690265486725,75,1250,1300,S2T6.tsv
S0008,210,132,79,0.6285714285714286,S0012,89,58,37,0.651685393258427,S0013,26,11,8,0.4230769230769231,325,201,0.6184615384615385,124,1300,1350,S2T6.tsv
S0008,125,89,47,0.712,S0012,65,34,24,0.5230769230769231,S0013,37,31,22,0.8378378378378378,227,154,0.6784140969162996,93,1350,1400,S2T6.tsv
S0008,94,63,38,0.6702127659574468,S0012,128,97,54,0.7578125,S0013,46,26,15,0.5652173913043478,268,186,0.6940298507462687,107,1400,1450,S2T6.tsv
S0008,150,87,59,0.58,S0012,110,79,48,0.7181818181818181,S0013,19,11,9,0.5789473684210527,279,177,0.6344086021505376,116,1450,1500,S2T6.tsv
S0008,159,84,49,0.5283018867924528,S0012,43,27,19,0.627906976744186,S0013,19,8,6,0.42105263157894735,221,119,0.5384615384615384,74,1500,1550,S2T6.tsv
S0008,163,103,60,0.6319018404907976,S0012,70,59,39,0.8428571428571429,S0013,41,20,14,0.4878048780487805,274,182,0.6642335766423357,113,1550,1600,S2T6.tsv
S0008,139,85,54,0.6115107913669064,S0012,111,80,44,0.7207207207207207,S0013,26,20,12,0.7692307692307693,276,185,0.6702898550724637,110,1600,1650,S2T6.tsv
S0008,73,49,32,0.6712328767123288,S0012,163,116,57,0.7116564417177914,S0013,68,31,20,0.45588235294117646,304,196,0.6447368421052632,109,1650,1700,S2T6.tsv
S0008,171,112,74,0.6549707602339181,S0012,124,87,54,0.7016129032258065,S0013,33,18,11,0.5454545454545454,328,217,0.6615853658536586,139,1700,1750,S2T6.tsv
S0008,70,48,28,0.6857142857142857,S0012,165,91,57,0.5515151515151515,S0013,50,37,22,0.74,285,176,0.6175438596491228,107,1750,1800,S2T6.tsv
S0008,72,48,27,0.6666666666666666,S0012,93,60,39,0.6451612903225806,S0013,66,27,20,0.4090909090909091,231,135,0.5844155844155844,86,1800,1850,S2T6.tsv
S0008,175,113,64,0.6457142857142857,S0012,103,71,45,0.6893203883495146,S0013,22,15,12,0.6818181818181818,300,199,0.6633333333333333,121,1850,1900,S2T6.tsv
S0008,27,14,10,0.5185185185185185,S0012,169,127,70,0.7514792899408284,S0013,123,100,56,0.8130081300813008,319,241,0.7554858934169278,136,1900,1950,S2T6.tsv
S0008,225,145,80,0.6444444444444445,S0012,38,28,20,0.7368421052631579,S0013,37,28,19,0.7567567567567568,300,201,0.67,119,1950,2000,S2T6.tsv
S0008,51,31,20,0.6078431372549019,S0012,107,75,45,0.7009345794392523,S0013,93,63,39,0.6774193548387096,251,169,0.6733067729083665,104,2000,2050,S2T6.tsv
S0008,76,33,17,0.4342105263157895,S0012,121,87,45,0.71900826446281,S0013,71,50,29,0.704225352112676,268,170,0.6343283582089553,91,2050,2100,S2T6.tsv
S0008,302,203,111,0.6721854304635762,S0012,83,67,36,0.8072289156626506,S0013,48,42,27,0.875,433,312,0.7205542725173211,174,2100,2150,S2T6.tsv
S0008,113,75,43,0.6637168141592921,S0012,199,146,82,0.7336683417085427,S0013,25,18,12,0.72,337,239,0.7091988130563798,137,2150,2200,S2T6.tsv
S0008,295,211,116,0.7152542372881356,S0012,21,20,18,0.9523809523809523,S0013,15,14,13,0.9333333333333333,331,245,0.7401812688821753,147,2200,2250,S2T6.tsv
S0008,168,116,68,0.6904761904761905,S0012,105,85,50,0.8095238095238095,S0013,39,34,24,0.8717948717948718,312,235,0.7532051282051282,142,2250,2300,S2T6.tsv
S0008,225,152,82,0.6755555555555556,S0012,34,24,18,0.7058823529411765,S0013,38,33,21,0.868421052631579,297,209,0.7037037037037037,121,2300,2350,S2T6.tsv
S0008,145,110,65,0.7586206896551724,S0012,118,90,53,0.7627118644067796,S0013,71,48,29,0.676056338028169,334,248,0.7425149700598802,147,2350,2400,S2T6.tsv
S0008,311,206,118,0.662379421221865,S0012,82,55,35,0.6707317073170732,S0013,15,11,7,0.7333333333333333,408,272,0.6666666666666666,160,2400,2450,S2T6.tsv
S0008,411,286,166,0.6958637469586375,S0012,48,33,23,0.6875,S0013,43,25,13,0.5813953488372093,502,344,0.6852589641434262,202,2450,2500,S2T6.tsv
S0008,64,34,23,0.53125,S0012,214,154,92,0.719626168224299,S0013,20,10,7,0.5,298,198,0.6644295302013423,122,2500,2550,S2T6.tsv
S0008,244,171,98,0.7008196721311475,S0012,105,73,43,0.6952380952380952,S0013,42,30,16,0.7142857142857143,391,274,0.7007672634271099,157,2550,2600,S2T6.tsv
S0008,287,204,121,0.710801393728223,S0012,35,27,17,0.7714285714285715,S0013,22,12,8,0.5454545454545454,344,243,0.7063953488372093,146,2600,2650,S2T6.tsv
S0008,200,141,78,0.705,S0012,118,89,54,0.7542372881355932,S0013,9,6,4,0.6666666666666666,327,236,0.7217125382262997,136,2650,2700,S2T6.tsv
S0008,85,58,36,0.6823529411764706,S0012,163,117,68,0.7177914110429447,S0013,11,7,4,0.6363636363636364,259,182,0.7027027027027027,108,2700,2750,S2T6.tsv
S0008,101,70,38,0.693069306930693,S0012,51,39,24,0.7647058823529411,S0013,50,37,23,0.74,202,146,0.7227722772277227,85,2750,2800,S2T6.tsv
S0008,68,49,32,0.7205882352941176,S0012,110,90,56,0.8181818181818182,S0013,65,48,28,0.7384615384615385,243,187,0.7695473251028807,116,2800,2850,S2T6.tsv
S0008,121,76,42,0.628099173553719,S0012,130,97,48,0.7461538461538462,S0013,45,31,20,0.6888888888888889,296,204,0.6891891891891891,110,2850,2900,S2T6.tsv
S0008,105,66,37,0.6285714285714286,S0012,116,98,53,0.8448275862068966,S0013,67,53,27,0.7910447761194029,288,217,0.7534722222222222,117,2900,2950,S2T6.tsv
S0008,110,85,50,0.7727272727272727,S0012,91,62,39,0.6813186813186813,S0013,61,44,25,0.7213114754098361,262,191,0.7290076335877863,114,2950,3000,S2T6.tsv
S0008,173,131,79,0.7572254335260116,S0012,147,117,69,0.7959183673469388,S0013,28,15,14,0.5357142857142857,348,263,0.7557471264367817,162,3000,3050,S2T6.tsv
S0008,321,224,129,0.6978193146417445,S0012,75,65,41,0.8666666666666667,S0013,30,13,10,0.43333333333333335,426,302,0.7089201877934272,180,3050,3100,S2T6.tsv
S0008,287,202,117,0.7038327526132404,S0012,73,57,39,0.7808219178082192,S0013,0,0,0,0.0,360,259,0.7194444444444444,156,3100,3150,S2T6.tsv
S0008,257,183,108,0.7120622568093385,S0012,57,40,27,0.7017543859649122,S0013,12,10,5,0.8333333333333334,326,233,0.7147239263803681,140,3150,3200,S2T6.tsv
S0008,122,86,51,0.7049180327868853,S0012,98,78,46,0.7959183673469388,S0013,15,9,6,0.6,235,173,0.7361702127659574,103,3200,3250,S2T6.tsv
S0008,88,52,30,0.5909090909090909,S0012,109,89,44,0.8165137614678899,S0013,59,37,22,0.6271186440677966,256,178,0.6953125,96,3250,3300,S2T6.tsv
S0008,171,101,61,0.5906432748538012,S0012,31,28,21,0.9032258064516129,S0013,17,6,4,0.35294117647058826,219,135,0.6164383561643836,86,3300,3350,S2T6.tsv
S0008,60,43,28,0.7166666666666667,S0012,87,60,34,0.6896551724137931,S0013,70,60,31,0.8571428571428571,217,163,0.7511520737327189,93,3350,3400,S2T6.tsv
S0008,71,47,30,0.6619718309859155,S0012,119,98,58,0.8235294117647058,S0013,30,26,19,0.8666666666666667,220,171,0.7772727272727272,107,3400,3450,S2T6.tsv
S0008,51,38,23,0.7450980392156863,S0012,173,142,81,0.8208092485549133,S0013,24,17,12,0.7083333333333334,248,197,0.7943548387096774,116,3450,3500,S2T6.tsv
S0008,187,136,81,0.7272727272727273,S0012,125,97,63,0.776,S0013,8,5,4,0.625,320,238,0.74375,148,3500,3550,S2T6.tsv
S0008,63,46,28,0.7301587301587301,S0012,121,93,56,0.768595041322314,S0013,70,51,31,0.7285714285714285,254,190,0.7480314960629921,115,3550,3597,S2T6.tsv
