speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0240,72,54,35,0.75,S0238,161,107,59,0.6645962732919255,S0241,107,67,40,0.6261682242990654,340,228,0.6705882352941176,134,1350,1400,SP2Y.tsv
S0240,191,164,94,0.8586387434554974,S0238,46,41,22,0.8913043478260869,S0241,204,127,79,0.6225490196078431,441,332,0.7528344671201814,195,1400,1450,SP2Y.tsv
S0240,127,98,58,0.7716535433070866,S0238,4,4,3,1.0,S0241,243,155,98,0.6378600823045267,374,257,0.6871657754010695,159,1450,1500,SP2Y.tsv
S0240,113,90,50,0.7964601769911505,S0238,79,42,24,0.5316455696202531,S0241,223,149,85,0.6681614349775785,415,281,0.6771084337349398,159,1500,1550,SP2Y.tsv
S0240,125,106,58,0.848,S0238,70,51,32,0.7285714285714285,S0241,150,112,62,0.7466666666666667,345,269,0.7797101449275362,152,1550,1600,SP2Y.tsv
S0240,194,142,76,0.7319587628865979,S0238,17,8,6,0.47058823529411764,S0241,165,117,67,0.7090909090909091,376,267,0.7101063829787234,149,1600,1650,SP2Y.tsv
S0240,65,49,26,0.7538461538461538,S0238,96,72,35,0.75,S0241,159,106,62,0.6666666666666666,320,227,0.709375,123,1650,1700,SP2Y.tsv
S0240,227,166,89,0.7312775330396476,S0238,84,61,38,0.7261904761904762,S0241,243,185,106,0.7613168724279835,554,412,0.7436823104693141,233,1700,1750,SP2Y.tsv
S0240,150,128,59,0.8533333333333334,S0238,127,76,46,0.5984251968503937,S0241,94,72,37,0.7659574468085106,371,276,0.7439353099730458,142,1750,1800,SP2Y.tsv
S0240,181,154,84,0.850828729281768,S0238,134,101,50,0.753731343283582,S0241,96,65,41,0.6770833333333334,411,320,0.7785888077858881,175,1800,1850,SP2Y.tsv
S0240,115,77,46,0.6695652173913044,S0238,125,94,48,0.752,S0241,124,81,51,0.6532258064516129,364,252,0.6923076923076923,145,1850,1900,SP2Y.tsv
S0240,50,42,28,0.84,S0238,57,40,22,0.7017543859649122,S0241,171,131,74,0.7660818713450293,278,213,0.7661870503597122,124,1900,1950,SP2Y.tsv
S0240,141,99,58,0.7021276595744681,S0238,68,42,20,0.6176470588235294,S0241,128,95,61,0.7421875,337,236,0.7002967359050445,139,1950,2000,SP2Y.tsv
S0240,59,48,30,0.8135593220338984,S0238,24,21,12,0.875,S0241,205,139,85,0.6780487804878049,288,208,0.7222222222222222,127,2000,2050,SP2Y.tsv
S0240,41,29,19,0.7073170731707317,S0238,91,70,45,0.7692307692307693,S0241,94,75,47,0.7978723404255319,226,174,0.7699115044247787,111,2050,2100,SP2Y.tsv
S0240,106,88,46,0.8301886792452831,S0238,137,100,50,0.7299270072992701,S0241,92,63,34,0.6847826086956522,335,251,0.7492537313432835,130,2100,2150,SP2Y.tsv
S0240,73,53,36,0.726027397260274,S0238,63,55,30,0.873015873015873,S0241,186,144,82,0.7741935483870968,322,252,0.782608695652174,148,2150,2200,SP2Y.tsv
S0240,68,47,31,0.6911764705882353,S0238,87,74,39,0.8505747126436781,S0241,197,150,79,0.7614213197969543,352,271,0.7698863636363636,149,2200,2250,SP2Y.tsv
S0240,220,176,106,0.8,S0238,162,127,76,0.7839506172839507,S0241,83,63,39,0.7590361445783133,465,366,0.7870967741935484,221,2250,2300,SP2Y.tsv
S0240,200,168,94,0.84,S0238,143,108,64,0.7552447552447552,S0241,52,46,27,0.8846153846153846,395,322,0.8151898734177215,185,2300,2350,SP2Y.tsv
S0240,95,74,42,0.7789473684210526,S0238,108,89,48,0.8240740740740741,S0241,144,113,67,0.7847222222222222,347,276,0.7953890489913544,157,2350,2400,SP2Y.tsv
S0240,100,81,46,0.81,S0238,58,40,24,0.6896551724137931,S0241,98,69,42,0.7040816326530612,256,190,0.7421875,112,2400,2450,SP2Y.tsv
S0240,74,62,35,0.8378378378378378,S0238,92,72,38,0.782608695652174,S0241,59,47,29,0.7966101694915254,225,181,0.8044444444444444,102,2450,2500,SP2Y.tsv
S0240,140,107,60,0.7642857142857142,S0238,50,34,20,0.68,S0241,402,297,172,0.7388059701492538,592,438,0.7398648648648649,252,2500,2550,SP2Y.tsv
S0240,53,37,20,0.6981132075471698,S0238,72,47,28,0.6527777777777778,S0241,559,410,250,0.7334525939177102,684,494,0.7222222222222222,298,2550,2600,SP2Y.tsv
S0240,52,41,26,0.7884615384615384,S0238,15,6,4,0.4,S0241,473,329,205,0.6955602536997886,540,376,0.6962962962962963,235,2600,2650,SP2Y.tsv
S0240,33,21,14,0.6363636363636364,S0238,88,65,41,0.7386363636363636,S0241,476,329,191,0.6911764705882353,597,415,0.695142378559464,246,2650,2700,SP2Y.tsv
S0240,49,35,21,0.7142857142857143,S0238,100,80,49,0.8,S0241,212,161,100,0.7594339622641509,361,276,0.7645429362880887,170,2700,2750,SP2Y.tsv
S0240,54,47,24,0.8703703703703703,S0238,102,76,49,0.7450980392156863,S0241,247,194,114,0.7854251012145749,403,317,0.7866004962779156,187,2750,2800,SP2Y.tsv
S0240,164,124,66,0.7560975609756098,S0238,57,47,26,0.8245614035087719,S0241,139,100,63,0.7194244604316546,360,271,0.7527777777777778,155,2800,2850,SP2Y.tsv
S0240,114,86,47,0.7543859649122807,S0238,75,65,31,0.8666666666666667,S0241,182,145,83,0.7967032967032966,371,296,0.7978436657681941,161,2850,2900,SP2Y.tsv
S0240,122,100,53,0.819672131147541,S0238,47,40,24,0.851063829787234,S0241,278,208,115,0.7482014388489209,447,348,0.7785234899328859,192,2900,2950,SP2Y.tsv
S0240,74,60,40,0.8108108108108109,S0238,144,117,67,0.8125,S0241,110,96,53,0.8727272727272727,328,273,0.8323170731707317,160,2950,3000,SP2Y.tsv
S0240,123,105,62,0.8536585365853658,S0238,29,26,14,0.896551724137931,S0241,151,113,59,0.7483443708609272,303,244,0.8052805280528053,135,3000,3050,SP2Y.tsv
S0240,48,40,29,0.8333333333333334,S0238,55,37,22,0.6727272727272727,S0241,292,212,124,0.726027397260274,395,289,0.7316455696202532,175,3050,3100,SP2Y.tsv
S0240,150,125,71,0.8333333333333334,S0238,5,3,3,0.6,S0241,160,121,67,0.75625,315,249,0.7904761904761904,141,3100,3150,SP2Y.tsv
S0240,14,11,9,0.7857142857142857,S0238,21,15,10,0.7142857142857143,S0241,80,52,31,0.65,115,78,0.6782608695652174,50,3150,3170,SP2Y.tsv
