speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,151,79,57,0.5231788079470199,S0012,53,43,25,0.8113207547169812,S0013,65,38,21,0.5846153846153846,269,160,0.5947955390334573,103,1900,1950,SJ3S.tsv
S0278,139,89,53,0.6402877697841727,S0012,100,67,45,0.67,S0013,30,26,18,0.8666666666666667,269,182,0.6765799256505576,116,1950,2000,SJ3S.tsv
S0278,109,70,40,0.6422018348623854,S0012,93,68,39,0.7311827956989247,S0013,64,45,24,0.703125,266,183,0.6879699248120301,103,2000,2050,SJ3S.tsv
S0278,180,91,59,0.5055555555555555,S0012,71,52,36,0.7323943661971831,S0013,17,9,6,0.5294117647058824,268,152,0.5671641791044776,101,2050,2100,SJ3S.tsv
S0278,56,28,19,0.5,S0012,127,90,52,0.7086614173228346,S0013,45,32,24,0.7111111111111111,228,150,0.6578947368421053,95,2100,2150,SJ3S.tsv
S0278,87,46,29,0.5287356321839081,S0012,116,86,49,0.7413793103448276,S0013,87,61,37,0.7011494252873564,290,193,0.6655172413793103,115,2150,2200,SJ3S.tsv
S0278,166,117,68,0.7048192771084337,S0012,18,18,15,1.0,S0013,99,78,46,0.7878787878787878,283,213,0.7526501766784452,129,2200,2250,SJ3S.tsv
S0278,82,49,34,0.5975609756097561,S0012,58,48,33,0.8275862068965517,S0013,78,62,42,0.7948717948717948,218,159,0.7293577981651376,109,2250,2300,SJ3S.tsv
S0278,49,26,18,0.5306122448979592,S0012,91,73,42,0.8021978021978022,S0013,113,83,47,0.7345132743362832,253,182,0.7193675889328063,107,2300,2350,SJ3S.tsv
S0278,122,75,41,0.6147540983606558,S0012,102,78,43,0.7647058823529411,S0013,42,35,22,0.8333333333333334,266,188,0.706766917293233,106,2350,2400,SJ3S.tsv
S0278,149,90,60,0.6040268456375839,S0012,47,28,19,0.5957446808510638,S0013,25,18,11,0.72,221,136,0.6153846153846154,90,2400,2450,SJ3S.tsv
S0278,217,126,78,0.5806451612903226,S0012,33,22,17,0.6666666666666666,S0013,36,32,21,0.8888888888888888,286,180,0.6293706293706294,116,2450,2500,SJ3S.tsv
S0278,273,157,97,0.575091575091575,S0012,72,56,35,0.7777777777777778,S0013,38,24,13,0.631578947368421,383,237,0.618798955613577,145,2500,2550,SJ3S.tsv
S0278,166,113,73,0.6807228915662651,S0012,49,38,25,0.7755102040816326,S0013,28,17,11,0.6071428571428571,243,168,0.691358024691358,109,2550,2600,SJ3S.tsv
S0278,277,164,89,0.592057761732852,S0012,51,41,26,0.803921568627451,S0013,6,3,3,0.5,334,208,0.6227544910179641,118,2600,2650,SJ3S.tsv
S0278,86,55,32,0.6395348837209303,S0012,15,13,12,0.8666666666666667,S0013,8,5,4,0.625,109,73,0.6697247706422018,48,2650,2677,SJ3S.tsv
