speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0419,243,132,81,0.5432098765432098,S0012,397,259,151,0.6523929471032746,S0013,1,1,1,1.0,641,392,0.6115444617784711,233,500,550,SW6K.tsv
S0419,176,100,62,0.5681818181818182,S0012,192,128,78,0.6666666666666666,S0013,35,19,10,0.5428571428571428,403,247,0.6129032258064516,150,550,600,SW6K.tsv
S0419,39,30,20,0.7692307692307693,S0012,141,88,57,0.624113475177305,S0013,80,54,35,0.675,260,172,0.6615384615384615,112,600,650,SW6K.tsv
S0419,164,87,60,0.5304878048780488,S0012,142,89,55,0.6267605633802817,S0013,92,54,30,0.5869565217391305,398,230,0.5778894472361809,145,650,700,SW6K.tsv
S0419,222,127,69,0.5720720720720721,S0012,184,113,67,0.6141304347826086,S0013,51,28,19,0.5490196078431373,457,268,0.5864332603938731,155,700,750,SW6K.tsv
S0419,539,332,198,0.6159554730983302,S0012,140,102,69,0.7285714285714285,S0013,5,4,1,0.8,684,438,0.6403508771929824,268,750,800,SW6K.tsv
S0419,403,239,140,0.5930521091811415,S0012,82,60,40,0.7317073170731707,S0013,0,0,0,0.0,485,299,0.6164948453608248,180,800,850,SW6K.tsv
S0419,214,144,88,0.6728971962616822,S0012,153,112,68,0.7320261437908496,S0013,21,16,9,0.7619047619047619,388,272,0.7010309278350515,165,850,900,SW6K.tsv
S0419,182,112,68,0.6153846153846154,S0012,65,46,30,0.7076923076923077,S0013,40,28,16,0.7,287,186,0.6480836236933798,114,900,950,SW6K.tsv
S0419,82,59,34,0.7195121951219512,S0012,109,83,52,0.7614678899082569,S0013,79,60,39,0.759493670886076,270,202,0.7481481481481481,125,950,1000,SW6K.tsv
S0419,231,133,84,0.5757575757575758,S0012,83,52,32,0.6265060240963856,S0013,80,55,34,0.6875,394,240,0.6091370558375635,150,1000,1050,SW6K.tsv
S0419,193,101,64,0.5233160621761658,S0012,124,103,52,0.8306451612903226,S0013,56,39,23,0.6964285714285714,373,243,0.6514745308310992,139,1050,1100,SW6K.tsv
S0419,651,447,259,0.6866359447004609,S0012,32,26,21,0.8125,S0013,13,7,4,0.5384615384615384,696,480,0.6896551724137931,284,1100,1150,SW6K.tsv
S0419,376,251,139,0.6675531914893617,S0012,65,49,30,0.7538461538461538,S0013,41,23,15,0.5609756097560976,482,323,0.6701244813278008,184,1150,1200,SW6K.tsv
S0419,96,67,39,0.6979166666666666,S0012,129,101,59,0.7829457364341085,S0013,60,41,23,0.6833333333333333,285,209,0.7333333333333333,121,1200,1250,SW6K.tsv
S0419,52,31,19,0.5961538461538461,S0012,354,259,136,0.731638418079096,S0013,66,48,31,0.7272727272727273,472,338,0.7161016949152542,186,1250,1300,SW6K.tsv
S0419,528,351,197,0.6647727272727273,S0012,46,38,24,0.8260869565217391,S0013,19,11,6,0.5789473684210527,593,400,0.6745362563237775,227,1300,1350,SW6K.tsv
S0419,346,250,149,0.7225433526011561,S0012,162,116,66,0.7160493827160493,S0013,13,8,5,0.6153846153846154,521,374,0.7178502879078695,220,1350,1400,SW6K.tsv
S0419,247,156,90,0.631578947368421,S0012,207,161,87,0.7777777777777778,S0013,14,7,5,0.5,468,324,0.6923076923076923,182,1400,1450,SW6K.tsv
S0419,210,135,78,0.6428571428571429,S0012,116,98,52,0.8448275862068966,S0013,13,7,5,0.5384615384615384,339,240,0.7079646017699115,135,1450,1500,SW6K.tsv
S0419,202,124,72,0.6138613861386139,S0012,144,113,65,0.7847222222222222,S0013,14,7,5,0.5,360,244,0.6777777777777778,142,1500,1550,SW6K.tsv
S0419,163,100,60,0.6134969325153374,S0012,261,187,102,0.7164750957854407,S0013,13,4,2,0.3076923076923077,437,291,0.665903890160183,164,1550,1600,SW6K.tsv
S0419,244,166,94,0.680327868852459,S0012,138,111,66,0.8043478260869565,S0013,13,8,5,0.6153846153846154,395,285,0.7215189873417721,165,1600,1650,SW6K.tsv
S0419,361,262,151,0.7257617728531855,S0012,138,107,60,0.7753623188405797,S0013,8,8,5,1.0,507,377,0.7435897435897436,216,1650,1700,SW6K.tsv
S0419,251,177,105,0.7051792828685259,S0012,151,105,59,0.695364238410596,S0013,24,16,11,0.6666666666666666,426,298,0.6995305164319249,175,1700,1750,SW6K.tsv
S0419,386,280,179,0.7253886010362695,S0012,61,47,34,0.7704918032786885,S0013,31,25,15,0.8064516129032258,478,352,0.7364016736401674,228,1750,1800,SW6K.tsv
S0419,228,144,82,0.631578947368421,S0012,105,91,62,0.8666666666666667,S0013,16,13,9,0.8125,349,248,0.7106017191977078,153,1800,1850,SW6K.tsv
S0419,73,52,32,0.7123287671232876,S0012,186,147,80,0.7903225806451613,S0013,58,41,24,0.7068965517241379,317,240,0.7570977917981072,136,1850,1900,SW6K.tsv
S0419,88,59,36,0.6704545454545454,S0012,400,321,172,0.8025,S0013,76,48,27,0.631578947368421,564,428,0.7588652482269503,235,1900,1950,SW6K.tsv
S0419,42,30,21,0.7142857142857143,S0012,230,182,92,0.7913043478260869,S0013,172,118,68,0.686046511627907,444,330,0.7432432432432432,181,1950,2000,SW6K.tsv
S0419,147,83,52,0.564625850340136,S0012,125,95,51,0.76,S0013,7,5,4,0.7142857142857143,279,183,0.6559139784946236,107,2000,2050,SW6K.tsv
S0419,195,129,75,0.6615384615384615,S0012,187,145,79,0.7754010695187166,S0013,24,19,12,0.7916666666666666,406,293,0.7216748768472906,166,2050,2100,SW6K.tsv
S0419,144,105,59,0.7291666666666666,S0012,214,189,98,0.883177570093458,S0013,18,12,8,0.6666666666666666,376,306,0.8138297872340425,165,2100,2150,SW6K.tsv
S0419,179,119,72,0.664804469273743,S0012,127,114,62,0.8976377952755905,S0013,10,6,4,0.6,316,239,0.7563291139240507,138,2150,2200,SW6K.tsv
S0419,0,0,0,0.0,S0012,0,0,0,0.0,S0013,0,0,0,0.0,0,0,0.0,0,2200,2200,SW6K.tsv
