speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,85,59,32,0.6941176470588235,S0008,135,95,49,0.7037037037037037,S0012,82,56,36,0.6829268292682927,302,210,0.695364238410596,117,1750,1800,SL8N.tsv
S0013,103,80,48,0.7766990291262136,S0008,187,136,79,0.7272727272727273,S0012,45,33,22,0.7333333333333333,335,249,0.7432835820895523,149,1800,1850,SL8N.tsv
S0013,69,59,39,0.855072463768116,S0008,207,122,71,0.5893719806763285,S0012,64,49,34,0.765625,340,230,0.6764705882352942,144,1850,1900,SL8N.tsv
S0013,88,67,41,0.7613636363636364,S0008,136,88,47,0.6470588235294118,S0012,76,59,28,0.7763157894736842,300,214,0.7133333333333334,116,1900,1950,SL8N.tsv
S0013,91,68,33,0.7472527472527473,S0008,97,70,37,0.7216494845360825,S0012,92,62,39,0.6739130434782609,280,200,0.7142857142857143,109,1950,2000,SL8N.tsv
S0013,140,102,54,0.7285714285714285,S0008,87,59,32,0.6781609195402298,S0012,141,98,56,0.6950354609929078,368,259,0.7038043478260869,142,2000,2050,SL8N.tsv
S0013,41,32,21,0.7804878048780488,S0008,213,154,86,0.7230046948356808,S0012,120,73,43,0.6083333333333333,374,259,0.6925133689839572,150,2050,2100,SL8N.tsv
S0013,45,36,27,0.8,S0008,122,76,48,0.6229508196721312,S0012,97,67,40,0.6907216494845361,264,179,0.678030303030303,115,2100,2150,SL8N.tsv
S0013,94,78,48,0.8297872340425532,S0008,184,130,79,0.7065217391304348,S0012,71,48,30,0.676056338028169,349,256,0.7335243553008596,157,2150,2200,SL8N.tsv
S0013,77,61,37,0.7922077922077922,S0008,116,77,49,0.6637931034482759,S0012,99,71,44,0.7171717171717171,292,209,0.7157534246575342,130,2200,2250,SL8N.tsv
S0013,105,69,42,0.6571428571428571,S0008,105,70,43,0.6666666666666666,S0012,76,56,34,0.7368421052631579,286,195,0.6818181818181818,119,2250,2300,SL8N.tsv
S0013,52,46,28,0.8846153846153846,S0008,172,116,72,0.6744186046511628,S0012,74,57,31,0.7702702702702703,298,219,0.7348993288590604,131,2300,2350,SL8N.tsv
S0013,33,25,16,0.7575757575757576,S0008,253,177,103,0.6996047430830039,S0012,105,85,44,0.8095238095238095,391,287,0.7340153452685422,163,2350,2400,SL8N.tsv
S0013,74,61,33,0.8243243243243243,S0008,167,123,73,0.7365269461077845,S0012,174,125,78,0.7183908045977011,415,309,0.744578313253012,184,2400,2450,SL8N.tsv
S0013,61,44,28,0.7213114754098361,S0008,206,143,84,0.6941747572815534,S0012,68,50,35,0.7352941176470589,335,237,0.7074626865671642,147,2450,2500,SL8N.tsv
S0013,70,55,34,0.7857142857142857,S0008,165,115,72,0.696969696969697,S0012,53,39,22,0.7358490566037735,288,209,0.7256944444444444,128,2500,2550,SL8N.tsv
S0013,32,22,12,0.6875,S0008,140,97,59,0.6928571428571428,S0012,48,37,24,0.7708333333333334,220,156,0.7090909090909091,95,2550,2576,SL8N.tsv
