speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,471,292,181,0.6199575371549894,S0041,215,144,93,0.6697674418604651,S0046,0,0,0,0.0,686,436,0.6355685131195336,274,800,850,S7SU.tsv
S0084,209,127,83,0.6076555023923444,S0041,391,263,173,0.6726342710997443,S0046,0,0,0,0.0,600,390,0.65,256,850,900,S7SU.tsv
S0084,157,86,48,0.5477707006369427,S0041,204,132,85,0.6470588235294118,S0046,0,0,0,0.0,361,218,0.6038781163434903,133,900,950,S7SU.tsv
S0084,98,67,50,0.6836734693877551,S0041,333,237,131,0.7117117117117117,S0046,0,0,0,0.0,431,304,0.7053364269141531,181,950,1000,S7SU.tsv
S0084,141,103,60,0.7304964539007093,S0041,258,181,106,0.7015503875968992,S0046,0,0,0,0.0,399,284,0.7117794486215538,166,1000,1050,S7SU.tsv
S0084,116,82,56,0.7068965517241379,S0041,499,349,197,0.6993987975951904,S0046,19,11,3,0.5789473684210527,634,442,0.6971608832807571,256,1050,1100,S7SU.tsv
S0084,146,97,59,0.6643835616438356,S0041,106,66,43,0.6226415094339622,S0046,74,57,33,0.7702702702702703,326,220,0.6748466257668712,135,1100,1150,S7SU.tsv
S0084,134,79,46,0.5895522388059702,S0041,318,236,129,0.7421383647798742,S0046,25,23,12,0.92,477,338,0.7085953878406709,187,1150,1200,S7SU.tsv
S0084,692,495,280,0.7153179190751445,S0041,178,118,67,0.6629213483146067,S0046,0,0,0,0.0,870,613,0.7045977011494253,347,1200,1250,S7SU.tsv
S0084,337,238,137,0.7062314540059347,S0041,184,126,76,0.6847826086956522,S0046,0,0,0,0.0,521,364,0.6986564299424184,213,1250,1300,S7SU.tsv
S0084,226,157,90,0.6946902654867256,S0041,186,123,80,0.6612903225806451,S0046,72,58,31,0.8055555555555556,484,338,0.6983471074380165,201,1300,1350,S7SU.tsv
S0084,197,129,83,0.6548223350253807,S0041,247,184,105,0.7449392712550608,S0046,7,6,4,0.8571428571428571,451,319,0.7073170731707317,192,1350,1400,S7SU.tsv
S0084,686,486,275,0.7084548104956269,S0041,79,56,35,0.7088607594936709,S0046,0,0,0,0.0,765,542,0.7084967320261438,310,1400,1450,S7SU.tsv
S0084,305,198,114,0.6491803278688525,S0041,124,88,54,0.7096774193548387,S0046,0,0,0,0.0,429,286,0.6666666666666666,168,1450,1500,S7SU.tsv
S0084,305,220,129,0.7213114754098361,S0041,172,118,77,0.686046511627907,S0046,0,0,0,0.0,477,338,0.7085953878406709,206,1500,1550,S7SU.tsv
S0084,243,190,107,0.7818930041152263,S0041,274,201,119,0.7335766423357665,S0046,0,0,0,0.0,517,391,0.7562862669245648,226,1550,1600,S7SU.tsv
S0084,134,97,57,0.7238805970149254,S0041,326,225,138,0.6901840490797546,S0046,0,0,0,0.0,460,322,0.7,195,1600,1650,S7SU.tsv
S0084,465,316,184,0.6795698924731183,S0041,160,130,79,0.8125,S0046,0,0,0,0.0,625,446,0.7136,263,1650,1700,S7SU.tsv
S0084,181,127,81,0.7016574585635359,S0041,476,328,185,0.6890756302521008,S0046,0,0,0,0.0,657,455,0.6925418569254186,266,1700,1750,S7SU.tsv
S0084,97,74,51,0.7628865979381443,S0041,293,191,114,0.6518771331058021,S0046,0,0,0,0.0,390,265,0.6794871794871795,165,1750,1800,S7SU.tsv
S0084,202,160,99,0.7920792079207921,S0041,352,251,152,0.7130681818181818,S0046,0,0,0,0.0,554,411,0.7418772563176895,251,1800,1850,S7SU.tsv
S0084,179,140,86,0.7821229050279329,S0041,264,194,118,0.7348484848484849,S0046,0,0,0,0.0,443,334,0.7539503386004515,204,1850,1900,S7SU.tsv
S0084,161,125,79,0.7763975155279503,S0041,454,320,178,0.7048458149779736,S0046,0,0,0,0.0,615,445,0.7235772357723578,257,1900,1950,S7SU.tsv
S0084,249,168,104,0.6746987951807228,S0041,208,142,92,0.6826923076923077,S0046,0,0,0,0.0,457,310,0.6783369803063457,196,1950,2000,S7SU.tsv
S0084,554,419,240,0.7563176895306859,S0041,120,90,56,0.75,S0046,0,0,0,0.0,674,509,0.755192878338279,296,2000,2050,S7SU.tsv
S0084,266,191,108,0.7180451127819549,S0041,330,246,161,0.7454545454545455,S0046,0,0,0,0.0,596,437,0.7332214765100671,269,2050,2100,S7SU.tsv
S0084,91,73,46,0.8021978021978022,S0041,478,355,213,0.7426778242677824,S0046,0,0,0,0.0,569,428,0.7521968365553603,259,2100,2150,S7SU.tsv
S0084,157,122,70,0.7770700636942676,S0041,375,291,173,0.776,S0046,0,0,0,0.0,532,413,0.7763157894736842,243,2150,2200,S7SU.tsv
S0084,196,160,91,0.8163265306122449,S0041,191,132,77,0.6910994764397905,S0046,0,0,0,0.0,387,292,0.7545219638242894,168,2200,2250,S7SU.tsv
S0084,217,168,97,0.7741935483870968,S0041,237,171,102,0.7215189873417721,S0046,0,0,0,0.0,454,339,0.7466960352422908,199,2250,2300,S7SU.tsv
S0084,224,174,99,0.7767857142857143,S0041,301,204,110,0.6777408637873754,S0046,0,0,0,0.0,525,378,0.72,209,2300,2350,S7SU.tsv
S0084,354,259,166,0.731638418079096,S0041,261,208,125,0.7969348659003831,S0046,0,0,0,0.0,615,467,0.759349593495935,291,2350,2400,S7SU.tsv
S0084,291,215,134,0.738831615120275,S0041,209,169,98,0.8086124401913876,S0046,0,0,0,0.0,500,384,0.768,232,2400,2450,S7SU.tsv
S0084,370,270,156,0.7297297297297297,S0041,317,240,131,0.7570977917981072,S0046,0,0,0,0.0,687,510,0.74235807860262,287,2450,2500,S7SU.tsv
S0084,128,106,74,0.828125,S0041,231,172,101,0.7445887445887446,S0046,0,0,0,0.0,359,278,0.7743732590529248,175,2500,2548,S7SU.tsv
